timestamp,motor_id,position,velocity,torque
1784250072.918652,0,88.603775,0.019387,0.000000
1784250072.928663,0,88.603745,-0.038774,0.003906
1784250072.938890,0,88.603775,0.015509,0.007812
1784250072.948891,0,88.603775,0.015509,0.007812
1784250072.958916,0,88.603745,-0.038774,0.007812
1784250072.968652,0,88.603775,0.011632,0.003906
1784250072.978697,0,88.603745,-0.038774,0.003906
1784250072.988717,0,88.603745,-0.031019,0.003906
1784250072.998885,0,88.603745,0.011632,0.003906
1784250073.008665,0,88.603775,0.015509,0.003906
1784250073.018875,0,88.603775,0.011632,0.003906
1784250073.028905,0,88.603775,0.019387,0.003906
1784250073.038891,0,88.603745,-0.046528,0.003906
1784250073.050059,0,88.603745,0.000000,0.000000
1784250073.058894,0,88.603745,-0.054283,0.003906
1784250073.070162,0,88.603745,-0.038774,0.003906
1784250073.078877,0,88.603806,0.069793,0.007812
1784250073.089147,0,88.603745,-0.038774,0.000000
1784250073.099152,0,88.603745,-0.038774,0.003906
1784250073.108900,0,88.603745,-0.038774,0.007812
1784250073.118873,0,88.603745,-0.038774,0.003906
1784250073.129011,0,88.603745,-0.038774,0.003906
1784250073.138791,0,88.603745,-0.046528,0.003906
1784250073.149137,0,88.603775,0.011632,0.000000
1784250073.159153,0,88.603745,-0.031019,0.007812
1784250073.169127,0,88.603745,-0.038774,0.011719
1784250073.179126,0,88.603745,-0.058161,0.003906
1784250073.189155,0,88.603745,-0.038774,0.003906
1784250073.199135,0,88.603775,0.000000,0.007812
1784250073.208749,0,88.603745,-0.038774,0.003906
1784250073.218742,0,88.603745,-0.034896,0.007812
1784250073.228667,0,88.603745,-0.038774,0.003906
1784250073.238809,0,88.603745,-0.046528,0.003906
1784250073.248828,0,88.603745,-0.054283,0.000000
1784250073.259087,0,88.603745,-0.038774,0.003906
1784250073.269135,0,88.603745,-0.038774,0.003906
1784250073.278886,0,88.603775,0.015509,0.003906
1784250073.288783,0,88.603745,-0.038774,0.003906
1784250073.299191,0,88.603745,-0.038774,0.003906
1784250073.309101,0,88.603775,0.019387,0.007812
1784250073.318882,0,88.603745,-0.038774,0.003906
1784250073.328909,0,88.603775,0.011632,0.007812
1784250073.338873,0,88.603745,-0.038774,0.007812
1784250073.349114,0,88.603745,-0.038774,0.003906
1784250073.358870,0,88.603745,-0.038774,0.003906
1784250073.369098,0,88.603775,0.019387,0.000000
1784250073.379083,0,88.603745,-0.038774,0.007812
1784250073.388592,0,88.603745,-0.031019,0.007812
1784250073.399087,0,88.603745,-0.034896,0.000000
1784250073.409103,0,88.603745,-0.038774,0.003906
1784250073.419134,0,88.603745,-0.038774,0.011719
1784250073.428584,0,88.603745,0.019387,0.000000
1784250073.438834,0,88.603745,-0.038774,0.007812
1784250073.448599,0,88.603775,0.011632,0.003906
1784250073.458824,0,88.603745,-0.034896,0.003906
1784250073.469107,0,88.603745,-0.031019,0.003906
1784250073.479100,0,88.603745,-0.034896,0.007812
1784250073.488748,0,88.603775,-0.003877,0.000000
1784250073.498859,0,88.603745,-0.038774,0.007812
1784250073.509140,0,88.603745,-0.023264,0.003906
1784250073.518914,0,88.603745,-0.034896,0.003906
1784250073.529131,0,88.603745,-0.038774,0.007812
1784250073.539110,0,88.603745,-0.038774,0.007812
1784250073.548880,0,88.603745,-0.038774,0.007812
1784250073.558600,0,88.603745,-0.038774,0.003906
1784250073.569106,0,88.603775,0.019387,0.003906
1784250073.579022,0,88.603745,-0.038774,0.007812
1784250073.590122,0,88.603745,-0.038774,0.007812
1784250073.599101,0,88.603745,-0.038774,0.000000
1784250073.609081,0,88.603745,-0.050406,0.003906
1784250073.618800,0,88.603745,-0.038774,0.003906
1784250073.629101,0,88.603745,-0.038774,0.003906
1784250073.639068,0,88.603745,-0.038774,0.003906
1784250073.649089,0,88.603745,-0.038774,0.007812
1784250073.658783,0,88.603745,-0.027142,0.003906
1784250073.668863,0,88.603745,-0.038774,0.003906
1784250073.679061,0,88.603745,-0.042651,0.007812
1784250073.689065,0,88.603745,-0.054283,0.000000
1784250073.698831,0,88.603745,-0.015509,0.007812
1784250073.709093,0,88.603745,-0.034896,0.007812
1784250073.719071,0,88.603775,0.019387,0.003906
1784250073.729073,0,88.603745,-0.038774,0.003906
1784250073.739116,0,88.603775,0.031019,0.003906
1784250073.748898,0,88.603745,-0.038774,0.003906
1784250073.758818,0,88.603745,-0.038774,0.007812
1784250073.768893,0,88.603745,-0.042651,0.007812
1784250073.778596,0,88.603745,-0.038774,0.003906
1784250073.789106,0,88.603745,-0.023264,0.003906
1784250073.798764,0,88.603745,-0.038774,0.000000
1784250073.809122,0,88.603775,0.011632,0.007812
1784250073.818926,0,88.603745,-0.034896,0.007812
1784250073.829127,0,88.603745,-0.031019,0.007812
1784250073.839106,0,88.603745,-0.038774,0.011719
1784250073.849141,0,88.603775,0.011632,0.003906
1784250073.859070,0,88.603745,-0.038774,0.011719
1784250073.869090,0,88.603745,-0.038774,0.007812
1784250073.878790,0,88.603745,-0.038774,0.003906
1784250073.888556,0,88.603745,-0.038774,0.003906
1784250073.898817,0,88.603745,-0.038774,0.011719
1784250073.908859,0,88.603745,-0.038774,0.003906
1784250073.919111,0,88.603745,-0.038774,0.003906
1784250073.929112,0,88.603745,-0.038774,0.007812
1784250073.939075,0,88.603806,0.073670,0.003906
1784250073.949116,0,88.603745,-0.038774,0.007812
1784250073.959133,0,88.603745,-0.038774,0.003906
1784250073.969085,0,88.603775,0.019387,0.003906
1784250073.978864,0,88.603745,-0.038774,0.007812
1784250073.988703,0,88.603775,0.019387,0.011719
1784250073.998641,0,88.603745,-0.031019,0.007812
1784250074.008752,0,88.603745,-0.038774,0.007812
1784250074.019131,0,88.603745,-0.046528,0.003906
1784250074.029082,0,88.603745,-0.050406,0.000000
1784250074.039079,0,88.603775,0.023264,0.003906
1784250074.049054,0,88.603745,-0.038774,0.003906
1784250074.058760,0,88.603745,-0.038774,0.003906
1784250074.069072,0,88.603745,-0.038774,0.007812
1784250074.078877,0,88.603745,-0.031019,0.003906
1784250074.088770,0,88.603745,-0.046528,0.007812
1784250074.098582,0,88.603745,-0.038774,0.003906
1784250074.108834,0,88.603745,-0.038774,0.000000
1784250074.118769,0,88.603745,-0.050406,0.000000
1784250074.128785,0,88.603745,-0.038774,0.011719
1784250074.138609,0,88.603775,0.015509,0.000000
1784250074.148532,0,88.603745,-0.038774,0.003906
1784250074.158718,0,88.603775,0.000000,0.003906
1784250074.168769,0,88.603745,-0.038774,0.003906
1784250074.178642,0,88.603745,-0.038774,0.003906
1784250074.188562,0,88.603745,-0.038774,0.007812
1784250074.199788,0,88.603745,-0.038774,0.003906
1784250074.209753,0,88.603775,-0.038774,0.003906
1784250074.218782,0,88.603745,-0.034896,0.003906
1784250074.228821,0,88.603745,-0.031019,0.007812
1784250074.238980,0,88.603745,-0.038774,0.003906
1784250074.248772,0,88.603745,-0.038774,0.007812
1784250074.258570,0,88.603745,-0.023264,0.007812
1784250074.268476,0,88.603745,-0.034896,0.003906
1784250074.278670,0,88.603775,0.019387,0.003906
1784250074.288647,0,88.603745,-0.003877,0.000000
1784250074.299962,0,88.603745,0.000000,0.000000
1784250074.309735,0,88.603745,0.000000,0.000000
1784250074.319661,0,88.603745,0.000000,0.000000
1784250074.328688,0,88.603714,-0.058161,0.000000
1784250074.338801,0,88.603745,0.000000,0.007812
1784250074.348731,0,88.603745,-0.003877,0.007812
1784250074.359771,0,88.603775,0.054283,0.000000
1784250074.369978,0,88.603683,-0.112444,0.000000
1784250074.379963,0,88.603745,0.000000,0.000000
1784250074.388630,0,88.603683,-0.112444,0.003906
1784250074.398877,0,88.603745,0.000000,0.000000
1784250074.409953,0,88.603745,0.000000,0.000000
1784250074.419770,0,88.603745,0.000000,0.003906
1784250074.429769,0,88.603745,0.000000,0.003906
1784250074.438736,0,88.603745,-0.015509,0.000000
1784250074.450052,0,88.603714,-0.038774,0.003906
1784250074.460079,0,88.603745,0.000000,0.007812
1784250074.469922,0,88.603745,0.003877,0.000000
1784250074.480035,0,88.603745,0.000000,0.007812
1784250074.490071,0,88.603745,0.019387,0.003906
1784250074.498643,0,88.603745,0.000000,0.000000
1784250074.509075,0,88.603745,0.000000,0.003906
1784250074.518893,0,88.603745,0.000000,0.003906
1784250074.528887,0,88.603683,-0.089180,0.007812
1784250074.538893,0,88.603745,0.000000,0.000000
1784250074.549937,0,88.603745,0.007755,0.011719
1784250074.558644,0,88.603714,-0.062038,0.003906
1784250074.569661,0,88.603745,0.007755,0.003906
1784250074.579647,0,88.603745,0.019387,0.007812
1784250074.588559,0,88.603714,-0.058161,0.003906
1784250074.598793,0,88.603714,-0.054283,0.007812
1784250074.608618,0,88.603745,0.000000,0.003906
1784250074.619556,0,88.603714,-0.054283,0.007812
1784250074.629538,0,88.603714,-0.104689,0.003906
1784250074.638510,0,88.603714,-0.054283,0.000000
1784250074.649678,0,88.603745,0.007755,0.003906
1784250074.658587,0,88.603745,0.000000,0.003906
1784250074.668710,0,88.603745,0.000000,0.003906
1784250074.678601,0,88.603745,0.000000,0.000000
1784250074.689761,0,88.603714,-0.050406,0.003906
1784250074.699988,0,88.603745,0.019387,0.007812
1784250074.708989,0,88.603745,0.000000,0.000000
1784250074.719026,0,88.603745,0.000000,0.003906
1784250074.728555,0,88.603714,-0.058161,0.003906
1784250074.738539,0,88.603745,0.000000,0.000000
1784250074.748585,0,88.603745,0.007755,0.003906
1784250074.758579,0,88.603745,0.023264,0.000000
1784250074.769825,0,88.603745,0.003877,0.000000
1784250074.780004,0,88.603745,0.019387,0.003906
1784250074.789747,0,88.603745,0.000000,0.003906
1784250074.800038,0,88.603714,-0.058161,0.003906
1784250074.808646,0,88.603714,-0.038774,0.000000
1784250074.818946,0,88.603714,-0.031019,0.003906
1784250074.829818,0,88.603714,-0.050406,0.003906
1784250074.840056,0,88.603714,-0.038774,0.007812
1784250074.849850,0,88.603745,0.000000,0.000000
1784250074.859856,0,88.603745,0.019387,0.003906
1784250074.868727,0,88.603745,0.000000,0.007812
1784250074.879834,0,88.603745,0.000000,0.007812
1784250074.889997,0,88.603745,0.000000,0.007812
1784250074.900018,0,88.603745,0.000000,0.003906
1784250074.910044,0,88.603745,0.007755,0.003906
1784250074.920022,0,88.603745,0.019387,0.007812
1784250074.930040,0,88.603745,0.007755,0.003906
1784250074.938518,0,88.603714,-0.038774,0.003906
1784250074.948770,0,88.603745,0.011632,0.003906
1784250074.958501,0,88.603714,-0.038774,0.003906
1784250074.968744,0,88.603714,-0.054283,0.000000
1784250074.978755,0,88.603714,-0.058161,0.003906
1784250074.988986,0,88.603745,0.000000,0.003906
1784250074.998616,0,88.603745,0.000000,0.000000
1784250075.009033,0,88.603714,-0.050406,0.007812
1784250075.018600,0,88.603745,0.011632,0.000000
1784250075.029053,0,88.603745,0.000000,0.000000
1784250075.039048,0,88.603714,-0.058161,0.000000
1784250075.048974,0,88.603745,0.000000,0.003906
1784250075.058715,0,88.603745,0.007755,0.003906
1784250075.068577,0,88.603745,0.015509,0.003906
1784250075.078580,0,88.603714,-0.054283,0.003906
1784250075.088731,0,88.603745,0.000000,0.000000
1784250075.098965,0,88.603714,-0.054283,0.000000
1784250075.108976,0,88.603683,-0.112444,0.003906
1784250075.119011,0,88.603745,0.003877,0.000000
1784250075.129030,0,88.603714,-0.046528,0.003906
1784250075.138834,0,88.603745,0.000000,0.007812
1784250075.148982,0,88.603745,0.000000,0.000000
1784250075.158749,0,88.603745,0.019387,0.003906
1784250075.168728,0,88.603745,0.000000,0.000000
1784250075.178775,0,88.603745,-0.003877,0.000000
1784250075.189807,0,88.603714,-0.054283,0.007812
1784250075.198767,0,88.603714,-0.054283,0.003906
1784250075.208743,0,88.603745,0.003877,0.003906
1784250075.218951,0,88.603714,-0.038774,0.003906
1784250075.228995,0,88.603745,0.007755,0.003906
1784250075.238983,0,88.603745,0.003877,0.000000
1784250075.248701,0,88.603745,0.000000,0.003906
1784250075.258674,0,88.603714,-0.054283,0.000000
1784250075.268708,0,88.603745,0.000000,0.003906
1784250075.278724,0,88.603745,0.000000,0.000000
1784250075.288697,0,88.603745,0.000000,0.007812
1784250075.298557,0,88.603714,-0.046528,0.000000
1784250075.308905,0,88.603745,0.015509,0.003906
1784250075.318944,0,88.603714,-0.054283,0.003906
1784250075.328754,0,88.603745,0.003877,0.003906
1784250075.338738,0,88.603714,-0.042651,0.000000
1784250075.348943,0,88.603745,0.003877,0.003906
1784250075.358694,0,88.603714,-0.058161,0.003906
1784250075.368978,0,88.603714,-0.050406,0.003906
1784250075.378970,0,88.603745,0.000000,0.003906
1784250075.388589,0,88.603745,0.015509,0.003906
1784250075.398480,0,88.603714,-0.050406,0.007812
1784250075.408724,0,88.603745,0.027142,0.000000
1784250075.418957,0,88.603714,-0.058161,0.000000
1784250075.428824,0,88.603745,0.019387,0.007812
1784250075.438551,0,88.603714,-0.038774,0.003906
1784250075.449035,0,88.603714,-0.058161,0.007812
1784250075.458957,0,88.603714,-0.038774,0.007812
1784250075.468988,0,88.603745,0.000000,0.000000
1784250075.480046,0,88.603745,0.007755,0.003906
1784250075.488688,0,88.603745,0.007755,0.007812
1784250075.498691,0,88.603745,0.019387,0.000000
1784250075.508684,0,88.603745,0.000000,0.003906
1784250075.518568,0,88.603745,0.000000,0.003906
1784250075.528953,0,88.603714,-0.058161,0.000000
1784250075.538560,0,88.603745,0.000000,0.003906
1784250075.548933,0,88.603714,-0.050406,0.003906
1784250075.559920,0,88.603745,0.023264,0.003906
1784250075.569890,0,88.603745,-0.003877,0.000000
1784250075.579784,0,88.603745,0.015509,0.003906
1784250075.588673,0,88.603745,0.000000,0.007812
1784250075.599903,0,88.603745,0.000000,0.003906
1784250075.609710,0,88.603714,-0.038774,0.007812
1784250075.619703,0,88.603714,-0.058161,0.000000
1784250075.628557,0,88.603745,0.007755,0.003906
1784250075.638935,0,88.603745,0.019387,0.007812
1784250075.648673,0,88.603714,-0.023264,0.007812
1784250075.658671,0,88.603745,0.019387,0.003906
1784250075.668874,0,88.603745,0.007755,0.003906
1784250075.679900,0,88.603714,-0.042651,0.003906
1784250075.688537,0,88.603714,0.023264,0.003906
1784250075.699916,0,88.603714,-0.038774,0.011719
1784250075.708673,0,88.603714,-0.019387,0.003906
1784250075.718469,0,88.603745,0.003877,0.007812
1784250075.728477,0,88.603714,-0.038774,0.000000
1784250075.738868,0,88.603745,0.000000,0.003906
1784250075.749907,0,88.603683,-0.104689,0.003906
1784250075.759877,0,88.603714,-0.058161,0.000000
1784250075.769888,0,88.603745,0.011632,0.003906
1784250075.779599,0,88.603714,-0.034896,0.003906
1784250075.788516,0,88.603714,-0.058161,0.000000
1784250075.798704,0,88.603714,-0.050406,0.000000
1784250075.808442,0,88.603714,0.019387,0.000000
1784250075.819896,0,88.603714,-0.042651,0.003906
1784250075.829632,0,88.603714,-0.038774,0.000000
1784250075.838446,0,88.603714,-0.054283,0.003906
1784250075.849623,0,88.603745,0.015509,0.003906
1784250075.858507,0,88.603745,0.023264,0.003906
1784250075.868551,0,88.603745,0.011632,0.003906
1784250075.878701,0,88.603714,-0.031019,0.007812
1784250075.889888,0,88.603714,-0.031019,0.003906
1784250075.898922,0,88.603745,0.015509,0.000000
1784250075.908936,0,88.603714,-0.050406,0.003906
1784250075.918969,0,88.603745,0.027142,0.003906
1784250075.928678,0,88.603714,-0.038774,0.007812
1784250075.938413,0,88.603714,-0.038774,0.007812
1784250075.948919,0,88.603714,-0.054283,0.003906
1784250075.958945,0,88.603745,0.015509,0.007812
1784250075.968604,0,88.603745,0.000000,0.003906
1784250075.978964,0,88.603745,0.019387,0.000000
1784250075.988786,0,88.603714,-0.050406,0.003906
1784250075.998713,0,88.603745,0.000000,0.003906
1784250076.008788,0,88.603714,-0.054283,0.003906
1784250076.018952,0,88.603714,-0.050406,0.003906
1784250076.028434,0,88.603745,0.019387,0.007812
1784250076.038551,0,88.603714,-0.054283,0.003906
1784250076.048643,0,88.603714,-0.054283,0.003906
1784250076.058607,0,88.603714,0.003877,0.003906
1784250076.068947,0,88.603683,-0.093057,0.011719
1784250076.078926,0,88.603745,0.011632,0.003906
1784250076.088943,0,88.603745,0.007755,0.007812
1784250076.098983,0,88.603745,0.015509,0.007812
1784250076.108964,0,88.603745,0.000000,0.000000
1784250076.118920,0,88.603745,0.023264,0.000000
1784250076.128691,0,88.603745,0.000000,0.000000
1784250076.138916,0,88.603714,-0.058161,0.000000
1784250076.148636,0,88.603745,0.000000,0.003906
1784250076.158944,0,88.603714,-0.027142,0.007812
1784250076.168927,0,88.603745,0.019387,0.011719
1784250076.178663,0,88.603714,-0.054283,0.003906
1784250076.188736,0,88.603714,-0.038774,0.003906
1784250076.198757,0,88.603745,0.015509,0.003906
1784250076.208928,0,88.603714,-0.046528,0.007812
1784250076.218823,0,88.603745,-0.100812,0.003906
1784250076.228594,0,88.603745,0.000000,0.003906
1784250076.238694,0,88.603745,0.000000,0.000000
1784250076.248949,0,88.603714,-0.042651,0.003906
1784250076.258420,0,88.603714,-0.058161,0.003906
1784250076.268679,0,88.603683,-0.100812,0.007812
1784250076.278934,0,88.603745,-0.007755,0.003906
1784250076.288547,0,88.603683,-0.108566,0.000000
1784250076.298652,0,88.603714,-0.038774,0.000000
1784250076.308923,0,88.603745,0.031019,0.007812
1784250076.318927,0,88.603745,0.000000,0.003906
1784250076.328918,0,88.603683,-0.104689,0.003906
1784250076.338904,0,88.603745,0.003877,0.000000
1784250076.348906,0,88.603745,0.000000,0.000000
1784250076.358630,0,88.603745,0.000000,0.000000
1784250076.368620,0,88.603745,0.019387,0.003906
1784250076.378822,0,88.603745,0.019387,0.000000
1784250076.388937,0,88.603745,0.015509,0.003906
1784250076.398926,0,88.603745,0.000000,0.000000
1784250076.408941,0,88.603714,-0.050406,0.003906
1784250076.418795,0,88.603745,-0.003877,0.000000
1784250076.428403,0,88.603714,-0.050406,0.000000
1784250076.438707,0,88.603745,0.000000,0.003906
1784250076.448945,0,88.603745,0.011632,0.003906
1784250076.458515,0,88.603745,0.000000,0.003906
1784250076.468503,0,88.603714,-0.038774,0.007812
1784250076.478500,0,88.603714,-0.038774,0.000000
1784250076.488415,0,88.603714,-0.038774,0.000000
1784250076.498644,0,88.603745,0.019387,0.007812
1784250076.508650,0,88.603714,-0.050406,0.007812
1784250076.518569,0,88.603683,-0.096934,0.000000
1784250076.528910,0,88.603745,0.003877,0.007812
1784250076.538927,0,88.603745,0.015509,0.000000
1784250076.548907,0,88.603745,0.000000,0.000000
1784250076.558368,0,88.603745,0.011632,0.003906
1784250076.568948,0,88.603714,-0.042651,0.003906
1784250076.578519,0,88.603745,-0.027142,0.003906
1784250076.588478,0,88.603714,-0.038774,0.003906
1784250076.598622,0,88.603714,-0.054283,0.007812
1784250076.608528,0,88.603714,-0.058161,0.000000
1784250076.618937,0,88.603714,-0.038774,0.003906
1784250076.628875,0,88.603714,-0.038774,0.011719
1784250076.638907,0,88.603745,0.000000,0.000000
1784250076.648929,0,88.603745,0.003877,0.003906
1784250076.658628,0,88.603714,-0.058161,0.000000
1784250076.668913,0,88.603745,0.019387,0.007812
1784250076.678790,0,88.603745,0.023264,0.003906
