timestamp,motor_id,position,velocity,torque
1784159160.803562,2,-0.469525,-0.038774,0.054688
1784159160.813572,2,-0.469556,-0.085302,0.058594
1784159160.823562,2,-0.469525,-0.038774,0.058594
1784159160.833563,2,-0.469525,-0.023264,0.054688
1784159160.843563,2,-0.469495,0.019387,0.058594
1784159160.853569,2,-0.469525,-0.038774,0.058594
1784159160.863563,2,-0.469525,0.007755,0.054688
1784159160.873576,2,-0.469525,-0.015509,0.058594
1784159160.883542,2,-0.469525,-0.027142,0.058594
1784159160.893548,2,-0.469525,-0.038774,0.058594
1784159160.903543,2,-0.469556,-0.073670,0.058594
1784159160.913544,2,-0.469525,-0.031019,0.054688
1784159160.923544,2,-0.469495,0.019387,0.050781
1784159160.933541,2,-0.469525,-0.023264,0.050781
1784159160.943542,2,-0.469525,-0.015509,0.058594
1784159160.953550,2,-0.469495,0.027142,0.058594
1784159160.963545,2,-0.469495,0.019387,0.058594
1784159160.973542,2,-0.469556,-0.093057,0.054688
1784159160.983544,2,-0.469556,-0.096934,0.054688
1784159160.993546,2,-0.469525,-0.027142,0.058594
1784159161.003543,2,-0.469495,0.015509,0.054688
1784159161.013552,2,-0.469556,-0.085302,0.058594
1784159161.023542,2,-0.469525,-0.038774,0.066406
1784159161.033549,2,-0.469495,0.023264,0.058594
1784159161.043661,2,-0.469525,-0.011632,0.054688
1784159161.053546,2,-0.469525,-0.031019,0.058594
1784159161.063546,2,-0.469525,-0.065915,0.054688
1784159161.073547,2,-0.469495,0.019387,0.058594
1784159161.083541,2,-0.469556,-0.073670,0.066406
1784159161.093542,2,-0.469525,-0.031019,0.058594
1784159161.103547,2,-0.469525,-0.019387,0.058594
1784159161.113545,2,-0.469556,-0.077547,0.058594
1784159161.123546,2,-0.469525,-0.015509,0.058594
1784159161.133544,2,-0.469525,-0.015509,0.058594
1784159161.143526,2,-0.469525,-0.015509,0.058594
1784159161.154544,2,-0.469525,-0.027142,0.058594
1784159161.163527,2,-0.469525,-0.050406,0.054688
1784159161.173524,2,-0.469556,-0.085302,0.058594
1784159161.183523,2,-0.469525,-0.038774,0.050781
1784159161.193528,2,-0.469525,-0.031019,0.058594
1784159161.203525,2,-0.469525,-0.031019,0.058594
1784159161.213523,2,-0.469525,-0.015509,0.054688
1784159161.223526,2,-0.469525,-0.011632,0.058594
1784159161.233522,2,-0.469525,-0.027142,0.058594
1784159161.243523,2,-0.469556,-0.093057,0.058594
1784159161.253526,2,-0.469525,-0.007755,0.058594
1784159161.263531,2,-0.469525,-0.027142,0.058594
1784159161.273528,2,-0.469525,-0.011632,0.058594
1784159161.283528,2,-0.469525,-0.019387,0.058594
1784159161.293525,2,-0.469495,0.054283,0.058594
1784159161.303531,2,-0.469556,-0.093057,0.054688
1784159161.313529,2,-0.469525,-0.042651,0.054688
1784159161.323581,2,-0.469525,-0.038774,0.058594
1784159161.333527,2,-0.469495,-0.019387,0.058594
1784159161.343527,2,-0.469525,-0.027142,0.058594
1784159161.353528,2,-0.469495,0.038774,0.054688
1784159161.363527,2,-0.469556,-0.073670,0.050781
1784159161.373530,2,-0.469525,-0.015509,0.066406
1784159161.383527,2,-0.469525,-0.027142,0.058594
1784159161.393530,2,-0.469525,-0.034896,0.058594
1784159161.403526,2,-0.469525,-0.034896,0.066406
1784159161.413506,2,-0.469525,-0.015509,0.058594
1784159161.423510,2,-0.469525,-0.015509,0.054688
1784159161.433516,2,-0.469556,-0.077547,0.054688
1784159161.443513,2,-0.469525,-0.027142,0.058594
1784159161.453515,2,-0.469525,-0.019387,0.054688
1784159161.463510,2,-0.469556,-0.073670,0.058594
1784159161.473512,2,-0.469495,0.031019,0.058594
1784159161.483515,2,-0.469495,0.003877,0.066406
1784159161.493587,2,-0.469495,0.019387,0.054688
1784159161.504511,2,-0.469495,0.027142,0.054688
1784159161.513516,2,-0.469495,0.007755,0.058594
1784159161.523518,2,-0.469525,-0.050406,0.058594
1784159161.533512,2,-0.469495,-0.038774,0.058594
1784159161.543513,2,-0.469525,-0.042651,0.058594
1784159161.553513,2,-0.469495,0.019387,0.058594
1784159161.563514,2,-0.469525,-0.031019,0.054688
1784159161.573517,2,-0.469525,-0.038774,0.054688
1784159161.583515,2,-0.469495,0.023264,0.058594
1784159161.593514,2,-0.469525,-0.027142,0.054688
1784159161.603515,2,-0.469525,-0.027142,0.054688
1784159161.613616,2,-0.469525,0.019387,0.054688
1784159161.623564,2,-0.469525,-0.038774,0.058594
1784159161.633520,2,-0.469556,-0.096934,0.054688
1784159161.643514,2,-0.469495,0.027142,0.054688
1784159161.653514,2,-0.469495,-0.038774,0.058594
1784159161.663516,2,-0.469525,-0.031019,0.058594
1784159161.673511,2,-0.469495,0.015509,0.054688
1784159161.683490,2,-0.469525,-0.038774,0.058594
1784159161.693491,2,-0.469525,-0.031019,0.058594
1784159161.703490,2,-0.469556,-0.042651,0.050781
1784159161.713487,2,-0.469495,0.007755,0.050781
1784159161.723487,2,-0.469525,-0.019387,0.066406
1784159161.733489,2,-0.469525,-0.023264,0.058594
1784159161.743492,2,-0.469556,-0.085302,0.054688
1784159161.753495,2,-0.469525,-0.015509,0.058594
1784159161.763492,2,-0.469525,-0.031019,0.058594
1784159161.773492,2,-0.469525,-0.038774,0.054688
1784159161.783552,2,-0.469525,-0.031019,0.058594
1784159161.793489,2,-0.469525,-0.015509,0.054688
1784159161.803488,2,-0.469525,-0.015509,0.054688
1784159161.813491,2,-0.469556,-0.015509,0.054688
1784159161.823490,2,-0.469556,-0.069793,0.054688
1784159161.833491,2,-0.469556,-0.073670,0.058594
1784159161.843490,2,-0.469525,-0.034896,0.066406
1784159161.853492,2,-0.469525,-0.038774,0.054688
1784159161.863492,2,-0.469495,0.019387,0.050781
1784159161.873490,2,-0.469556,-0.085302,0.054688
1784159161.883490,2,-0.469495,0.023264,0.058594
1784159161.893490,2,-0.469525,-0.034896,0.066406
1784159161.903498,2,-0.469525,-0.038774,0.066406
1784159161.913494,2,-0.469525,-0.038774,0.058594
1784159161.923490,2,-0.469556,-0.081425,0.066406
1784159161.933489,2,-0.469556,-0.073670,0.058594
1784159161.943492,2,-0.469495,0.031019,0.058594
1784159161.953495,2,-0.469495,0.023264,0.054688
1784159161.963492,2,-0.469495,0.015509,0.058594
1784159161.973486,2,-0.469525,-0.027142,0.058594
1784159161.983473,2,-0.469525,-0.038774,0.054688
1784159161.993474,2,-0.469495,0.019387,0.054688
1784159162.003472,2,-0.469525,-0.038774,0.058594
1784159162.013475,2,-0.469525,-0.031019,0.058594
1784159162.023474,2,-0.469525,-0.031019,0.066406
1784159162.033481,2,-0.469495,0.038774,0.054688
1784159162.043475,2,-0.469525,-0.015509,0.058594
1784159162.053473,2,-0.469525,-0.031019,0.058594
1784159162.063540,2,-0.469525,-0.038774,0.058594
1784159162.073528,2,-0.469556,-0.093057,0.054688
1784159162.083546,2,-0.469525,-0.038774,0.054688
1784159162.093473,2,-0.469525,-0.038774,0.054688
1784159162.103485,2,-0.469495,0.015509,0.058594
1784159162.113473,2,-0.469525,-0.003877,0.058594
1784159162.123477,2,-0.469556,-0.077547,0.066406
1784159162.133475,2,-0.469495,0.011632,0.066406
1784159162.143477,2,-0.469495,0.019387,0.058594
1784159162.153473,2,-0.469525,-0.027142,0.066406
1784159162.163475,2,-0.469525,-0.027142,0.070312
1784159162.173475,2,-0.469525,-0.042651,0.050781
1784159162.183475,2,-0.469525,-0.038774,0.058594
1784159162.193472,2,-0.469525,-0.038774,0.070312
1784159162.203473,2,-0.469556,-0.085302,0.066406
1784159162.213476,2,-0.469525,-0.031019,0.058594
1784159162.223475,2,-0.469495,0.031019,0.054688
1784159162.233477,2,-0.469525,-0.019387,0.058594
1784159162.243478,2,-0.469525,-0.031019,0.058594
1784159162.253454,2,-0.469556,0.046528,0.058594
1784159162.263453,2,-0.469525,-0.034896,0.058594
1784159162.273456,2,-0.469525,-0.038774,0.058594
1784159162.283616,2,-0.469556,-0.069793,0.054688
1784159162.293458,2,-0.469525,-0.027142,0.054688
1784159162.303456,2,-0.469525,-0.031019,0.058594
1784159162.313460,2,-0.469525,-0.023264,0.054688
1784159162.323456,2,-0.469525,-0.038774,0.058594
1784159162.333459,2,-0.469525,-0.027142,0.058594
1784159162.343459,2,-0.469525,-0.019387,0.054688
1784159162.353455,2,-0.469525,-0.027142,0.058594
1784159162.363455,2,-0.469556,-0.085302,0.066406
1784159162.373454,2,-0.469495,0.023264,0.066406
1784159162.383454,2,-0.469525,-0.027142,0.054688
1784159162.393453,2,-0.469495,0.019387,0.058594
1784159162.403453,2,-0.469495,0.019387,0.058594
1784159162.413451,2,-0.469525,-0.042651,0.058594
1784159162.423455,2,-0.469525,-0.042651,0.054688
1784159162.433454,2,-0.469495,0.027142,0.058594
1784159162.443455,2,-0.469525,-0.038774,0.050781
1784159162.453454,2,-0.469495,0.019387,0.058594
1784159162.463456,2,-0.469525,-0.038774,0.054688
1784159162.473454,2,-0.469525,-0.031019,0.058594
1784159162.483457,2,-0.469525,-0.023264,0.066406
1784159162.493455,2,-0.469495,0.019387,0.054688
1784159162.503456,2,-0.469525,-0.019387,0.058594
1784159162.513443,2,-0.469525,-0.031019,0.054688
1784159162.523440,2,-0.469525,-0.034896,0.054688
1784159162.533434,2,-0.469525,-0.038774,0.054688
1784159162.543438,2,-0.469525,-0.015509,0.058594
1784159162.553444,2,-0.469525,-0.034896,0.058594
1784159162.563438,2,-0.469525,-0.058161,0.058594
1784159162.573437,2,-0.469525,-0.034896,0.054688
1784159162.583446,2,-0.469525,-0.034896,0.054688
1784159162.593438,2,-0.469495,0.019387,0.066406
1784159162.603438,2,-0.469525,-0.038774,0.058594
1784159162.613435,2,-0.469495,0.038774,0.058594
1784159162.623452,2,-0.469525,-0.050406,0.054688
1784159162.633441,2,-0.469495,0.019387,0.058594
1784159162.643436,2,-0.469495,0.050406,0.066406
1784159162.653440,2,-0.469525,-0.027142,0.058594
1784159162.663448,2,-0.469495,0.019387,0.054688
1784159162.673440,2,-0.469525,-0.034896,0.054688
1784159162.683440,2,-0.469525,-0.038774,0.058594
1784159162.693438,2,-0.469525,-0.027142,0.058594
1784159162.703437,2,-0.469525,-0.027142,0.054688
1784159162.713451,2,-0.469525,-0.085302,0.066406
1784159162.723439,2,-0.469525,-0.038774,0.054688
1784159162.733442,2,-0.469525,-0.034896,0.058594
1784159162.743438,2,-0.469525,-0.034896,0.058594
1784159162.753439,2,-0.469495,-0.027142,0.058594
1784159162.763448,2,-0.469495,0.038774,0.066406
1784159162.773441,2,-0.469525,-0.027142,0.058594
1784159162.783443,2,-0.469525,-0.027142,0.054688
1784159162.793446,2,-0.469525,-0.027142,0.054688
1784159162.803418,2,-0.469525,-0.038774,0.058594
1784159162.813423,2,-0.469525,-0.019387,0.066406
1784159162.823417,2,-0.469525,-0.007755,0.058594
1784159162.833421,2,-0.469525,-0.031019,0.054688
1784159162.843418,2,-0.469525,-0.031019,0.058594
1784159162.853422,2,-0.469525,-0.034896,0.058594
1784159162.863419,2,-0.469525,-0.031019,0.054688
1784159162.873429,2,-0.469525,-0.027142,0.058594
1784159162.883427,2,-0.469525,-0.027142,0.058594
1784159162.893422,2,-0.469525,-0.042651,0.054688
1784159162.903420,2,-0.469525,-0.038774,0.054688
1784159162.913426,2,-0.469525,-0.031019,0.054688
1784159162.923419,2,-0.469525,-0.019387,0.054688
1784159162.933424,2,-0.469525,-0.011632,0.054688
1784159162.943419,2,-0.469495,0.015509,0.058594
1784159162.953419,2,-0.469525,-0.019387,0.066406
1784159162.963421,2,-0.469525,-0.023264,0.058594
1784159162.973420,2,-0.469525,-0.031019,0.066406
1784159162.983420,2,-0.469556,-0.081425,0.054688
1784159162.993420,2,-0.469525,-0.027142,0.058594
1784159163.003420,2,-0.469495,0.023264,0.066406
1784159163.013429,2,-0.469525,-0.015509,0.058594
1784159163.023424,2,-0.469495,0.027142,0.054688
1784159163.033424,2,-0.469525,0.000000,0.058594
1784159163.043426,2,-0.469525,-0.011632,0.058594
1784159163.054420,2,-0.469525,-0.031019,0.066406
1784159163.063426,2,-0.469495,0.023264,0.058594
1784159163.073405,2,-0.469525,-0.027142,0.054688
1784159163.083407,2,-0.469495,0.031019,0.054688
1784159163.093402,2,-0.469525,-0.027142,0.054688
1784159163.103411,2,-0.469525,-0.019387,0.058594
1784159163.113402,2,-0.469495,0.023264,0.066406
1784159163.123405,2,-0.469525,-0.023264,0.058594
1784159163.133407,2,-0.469495,0.027142,0.058594
1784159163.143406,2,-0.469525,-0.019387,0.066406
1784159163.153411,2,-0.469495,0.023264,0.058594
1784159163.164406,2,-0.469525,-0.034896,0.058594
1784159163.173406,2,-0.469525,-0.027142,0.054688
1784159163.183406,2,-0.469525,-0.031019,0.058594
1784159163.193407,2,-0.469525,-0.027142,0.058594
1784159163.203406,2,-0.469556,-0.062038,0.058594
1784159163.213412,2,-0.469556,-0.089180,0.058594
1784159163.224406,2,-0.469495,0.023264,0.058594
1784159163.233407,2,-0.469556,-0.027142,0.058594
1784159163.244406,2,-0.469495,0.015509,0.054688
1784159163.254406,2,-0.469525,-0.031019,0.058594
1784159163.264403,2,-0.469525,-0.031019,0.066406
1784159163.273405,2,-0.469525,-0.038774,0.058594
1784159163.284405,2,-0.469525,-0.031019,0.058594
1784159163.293407,2,-0.469525,-0.034896,0.066406
1784159163.304406,2,-0.469525,-0.027142,0.058594
1784159163.314408,2,-0.469525,-0.031019,0.058594
1784159163.324404,2,-0.469525,-0.023264,0.066406
1784159163.334384,2,-0.469495,0.027142,0.066406
1784159163.344384,2,-0.469525,-0.038774,0.058594
1784159163.354384,2,-0.469525,-0.034896,0.058594
1784159163.364383,2,-0.469556,-0.058161,0.058594
1784159163.374387,2,-0.469525,-0.038774,0.058594
1784159163.384383,2,-0.469525,-0.003877,0.054688
1784159163.394384,2,-0.469525,-0.031019,0.058594
1784159163.404387,2,-0.469495,-0.038774,0.066406
1784159163.414389,2,-0.469556,-0.069793,0.058594
1784159163.424385,2,-0.469495,0.062038,0.058594
1784159163.434387,2,-0.469525,-0.019387,0.054688
1784159163.444389,2,-0.469495,0.019387,0.066406
1784159163.454384,2,-0.469495,0.015509,0.058594
1784159163.464393,2,-0.469495,0.015509,0.058594
1784159163.474386,2,-0.469525,-0.031019,0.058594
1784159163.484393,2,-0.469495,0.023264,0.054688
1784159163.494387,2,-0.469525,-0.031019,0.058594
1784159163.504387,2,-0.469525,-0.019387,0.058594
1784159163.514386,2,-0.469495,0.015509,0.058594
1784159163.524385,2,-0.469495,0.034896,0.066406
1784159163.534394,2,-0.469525,-0.031019,0.054688
1784159163.544384,2,-0.469495,0.023264,0.058594
1784159163.554385,2,-0.469525,-0.038774,0.050781
1784159163.564392,2,-0.469556,-0.093057,0.054688
1784159163.574394,2,-0.469556,-0.089180,0.054688
1784159163.584403,2,-0.469495,-0.023264,0.066406
1784159163.594385,2,-0.469525,-0.027142,0.054688
1784159163.604387,2,-0.469525,-0.038774,0.058594
1784159163.614369,2,-0.469525,-0.042651,0.058594
1784159163.624477,2,-0.469525,-0.034896,0.058594
1784159163.634371,2,-0.469525,-0.023264,0.058594
1784159163.644367,2,-0.469525,-0.038774,0.054688
1784159163.654367,2,-0.469525,-0.038774,0.058594
1784159163.664366,2,-0.469525,-0.015509,0.058594
1784159163.674367,2,-0.469525,-0.027142,0.058594
1784159163.684456,2,-0.469495,0.019387,0.058594
1784159163.694364,2,-0.469495,0.019387,0.054688
1784159163.704367,2,-0.469495,0.023264,0.050781
1784159163.714375,2,-0.469525,-0.034896,0.066406
1784159163.724364,2,-0.469525,-0.038774,0.054688
1784159163.734367,2,-0.469525,-0.031019,0.054688
1784159163.744367,2,-0.469525,-0.015509,0.058594
1784159163.754480,2,-0.469525,-0.011632,0.058594
1784159163.764472,2,-0.469525,-0.034896,0.058594
1784159163.774370,2,-0.469525,0.000000,0.054688
1784159163.784369,2,-0.469495,0.015509,0.066406
1784159163.794369,2,-0.469525,-0.031019,0.058594
1784159163.804368,2,-0.469556,-0.089180,0.054688
1784159163.814373,2,-0.469525,-0.038774,0.058594
1784159163.824368,2,-0.469495,0.023264,0.054688
1784159163.834369,2,-0.469525,-0.031019,0.066406
1784159163.844369,2,-0.469495,0.027142,0.054688
1784159163.854370,2,-0.469525,-0.019387,0.054688
1784159163.864369,2,-0.469525,-0.031019,0.058594
1784159163.874371,2,-0.469556,-0.019387,0.058594
1784159163.884346,2,-0.469525,-0.027142,0.054688
1784159163.894346,2,-0.469556,-0.027142,0.058594
1784159163.904349,2,-0.469525,-0.027142,0.054688
1784159163.914350,2,-0.469525,-0.015509,0.066406
1784159163.924348,2,-0.469556,-0.073670,0.058594
1784159163.934349,2,-0.469525,-0.038774,0.054688
1784159163.944349,2,-0.469525,-0.023264,0.054688
1784159163.954350,2,-0.469525,-0.007755,0.054688
1784159163.964349,2,-0.469525,-0.034896,0.058594
1784159163.974348,2,-0.469525,-0.031019,0.058594
1784159163.984351,2,-0.469525,-0.015509,0.054688
1784159163.994350,2,-0.469556,-0.081425,0.054688
1784159164.004349,2,-0.469525,-0.034896,0.058594
1784159164.014354,2,-0.469525,-0.031019,0.058594
1784159164.024348,2,-0.469525,-0.050406,0.054688
1784159164.034355,2,-0.469495,0.038774,0.054688
1784159164.044353,2,-0.469495,0.019387,0.054688
1784159164.054347,2,-0.469525,-0.027142,0.058594
1784159164.064485,2,-0.469556,-0.073670,0.066406
1784159164.074356,2,-0.469556,-0.077547,0.058594
1784159164.084356,2,-0.469525,-0.003877,0.058594
1784159164.094358,2,-0.469525,-0.023264,0.058594
1784159164.104356,2,-0.469556,-0.085302,0.058594
1784159164.114359,2,-0.469525,-0.003877,0.058594
1784159164.124350,2,-0.469495,0.034896,0.066406
1784159164.134350,2,-0.469556,-0.093057,0.058594
1784159164.144351,2,-0.469525,-0.023264,0.054688
1784159164.154351,2,-0.469525,-0.003877,0.066406
1784159164.164330,2,-0.469525,-0.003877,0.058594
1784159164.174329,2,-0.469495,0.031019,0.058594
1784159164.184343,2,-0.469556,-0.069793,0.066406
1784159164.194328,2,-0.469525,-0.015509,0.058594
1784159164.204329,2,-0.469525,-0.019387,0.058594
1784159164.214328,2,-0.469525,-0.031019,0.058594
1784159164.224330,2,-0.469525,-0.023264,0.054688
1784159164.234332,2,-0.469525,-0.011632,0.058594
1784159164.244331,2,-0.469525,-0.019387,0.058594
1784159164.254331,2,-0.469525,-0.038774,0.054688
1784159164.264342,2,-0.469525,-0.027142,0.066406
1784159164.274333,2,-0.469525,-0.038774,0.058594
1784159164.284335,2,-0.469525,-0.023264,0.054688
1784159164.294338,2,-0.469525,-0.023264,0.070312
1784159164.304332,2,-0.469525,-0.038774,0.058594
1784159164.314331,2,-0.469525,-0.031019,0.054688
1784159164.324330,2,-0.469556,-0.093057,0.054688
1784159164.334333,2,-0.469525,-0.011632,0.054688
1784159164.344330,2,-0.469525,-0.023264,0.058594
1784159164.354332,2,-0.469525,-0.019387,0.058594
1784159164.364459,2,-0.469525,-0.038774,0.058594
1784159164.374339,2,-0.469495,0.042651,0.058594
1784159164.384342,2,-0.469525,-0.011632,0.066406
1784159164.394321,2,-0.469525,-0.011632,0.054688
1784159164.404339,2,-0.469525,-0.023264,0.054688
1784159164.414333,2,-0.469525,-0.019387,0.058594
1784159164.424335,2,-0.469556,-0.062038,0.054688
1784159164.434322,2,-0.469525,-0.027142,0.058594
1784159164.444318,2,-0.469525,-0.011632,0.058594
1784159164.454319,2,-0.469525,-0.034896,0.054688
1784159164.464319,2,-0.469556,-0.077547,0.054688
1784159164.474319,2,-0.469495,0.038774,0.054688
1784159164.484322,2,-0.469495,0.046528,0.058594
1784159164.494321,2,-0.469525,-0.015509,0.058594
1784159164.504321,2,-0.469525,-0.031019,0.058594
1784159164.514323,2,-0.469525,-0.031019,0.058594
1784159164.524322,2,-0.469495,0.015509,0.054688
1784159164.534324,2,-0.469495,0.023264,0.058594
1784159164.544321,2,-0.469525,-0.046528,0.066406
1784159164.554322,2,-0.469525,-0.038774,0.050781
1784159164.564326,2,-0.469525,-0.038774,0.058594
1784159164.574321,2,-0.469525,-0.015509,0.066406
1784159164.584324,2,-0.469525,-0.015509,0.066406
1784159164.594321,2,-0.469525,-0.027142,0.066406
1784159164.604321,2,-0.469495,0.027142,0.058594
1784159164.614323,2,-0.469525,0.027142,0.054688
1784159164.624326,2,-0.469525,-0.031019,0.054688
1784159164.634322,2,-0.469525,-0.027142,0.054688
1784159164.644323,2,-0.469525,-0.038774,0.070312
1784159164.654325,2,-0.469525,-0.023264,0.058594
1784159164.664323,2,-0.469525,-0.027142,0.054688
1784159164.674306,2,-0.469525,-0.007755,0.066406
1784159164.684308,2,-0.469495,0.023264,0.066406
1784159164.694323,2,-0.469525,-0.038774,0.058594
1784159164.704323,2,-0.469525,-0.042651,0.054688
1784159164.714309,2,-0.469525,-0.034896,0.058594
1784159164.724302,2,-0.469525,-0.038774,0.066406
1784159164.734307,2,-0.469525,-0.031019,0.058594
1784159164.744303,2,-0.469525,-0.015509,0.054688
1784159164.754390,2,-0.469525,-0.007755,0.054688
1784159164.764298,2,-0.469525,-0.034896,0.058594
1784159164.774296,2,-0.469495,0.050406,0.066406
1784159164.784296,2,-0.469525,-0.038774,0.058594
1784159164.794293,2,-0.469525,0.019387,0.058594
1784159164.804298,2,-0.469525,-0.027142,0.054688
1784159164.814295,2,-0.469525,-0.011632,0.054688
1784159164.824297,2,-0.469525,-0.019387,0.058594
1784159164.834298,2,-0.469495,-0.038774,0.058594
1784159164.844296,2,-0.469525,-0.038774,0.054688
1784159164.854299,2,-0.469556,-0.062038,0.058594
1784159164.864296,2,-0.469525,-0.019387,0.058594
1784159164.874297,2,-0.469525,-0.027142,0.066406
1784159164.884298,2,-0.469525,-0.031019,0.054688
1784159164.894298,2,-0.469525,-0.019387,0.058594
1784159164.904297,2,-0.469495,0.031019,0.058594
1784159164.914298,2,-0.469556,-0.089180,0.054688
1784159164.924298,2,-0.469525,-0.019387,0.058594
1784159164.934306,2,-0.469556,-0.081425,0.054688
1784159164.944278,2,-0.469556,-0.077547,0.058594
1784159164.954296,2,-0.469556,-0.073670,0.058594
1784159164.964298,2,-0.469525,-0.023264,0.054688
1784159164.974277,2,-0.469525,-0.089180,0.066406
1784159164.984277,2,-0.469556,-0.081425,0.054688
1784159164.994276,2,-0.469525,-0.038774,0.058594
1784159165.004275,2,-0.469525,-0.011632,0.058594
1784159165.014276,2,-0.469525,-0.034896,0.054688
1784159165.024276,2,-0.469525,-0.034896,0.058594
1784159165.034278,2,-0.469525,-0.034896,0.058594
1784159165.044280,2,-0.469525,-0.027142,0.058594
1784159165.054277,2,-0.469525,-0.019387,0.066406
1784159165.064277,2,-0.469525,-0.031019,0.054688
1784159165.074280,2,-0.469556,-0.069793,0.058594
1784159165.084280,2,-0.469556,-0.077547,0.058594
1784159165.094280,2,-0.469495,0.003877,0.058594
1784159165.104276,2,-0.469525,-0.038774,0.058594
1784159165.114274,2,-0.469525,-0.034896,0.054688
1784159165.124278,2,-0.469525,-0.038774,0.066406
1784159165.134283,2,-0.469525,-0.023264,0.058594
1784159165.144276,2,-0.469556,-0.062038,0.054688
1784159165.154277,2,-0.469525,-0.038774,0.058594
1784159165.164275,2,-0.469525,-0.015509,0.050781
1784159165.174281,2,-0.469495,-0.031019,0.054688
1784159165.184279,2,-0.469525,-0.038774,0.058594
1784159165.194278,2,-0.469525,-0.023264,0.054688
1784159165.204279,2,-0.469525,-0.023264,0.054688
1784159165.214278,2,-0.469525,0.031019,0.058594
1784159165.224281,2,-0.469495,0.046528,0.054688
1784159165.234277,2,-0.469525,-0.015509,0.058594
1784159165.244260,2,-0.469525,-0.015509,0.054688
1784159165.254286,2,-0.469525,-0.019387,0.054688
1784159165.264262,2,-0.469495,0.027142,0.058594
1784159165.274279,2,-0.469525,-0.015509,0.054688
1784159165.284258,2,-0.469525,-0.019387,0.058594
1784159165.294258,2,-0.469525,-0.019387,0.054688
1784159165.304257,2,-0.469525,-0.027142,0.066406
1784159165.314258,2,-0.469525,-0.007755,0.054688
1784159165.324257,2,-0.469525,-0.011632,0.054688
1784159165.334259,2,-0.469556,-0.081425,0.066406
1784159165.344261,2,-0.469495,0.015509,0.054688
1784159165.354257,2,-0.469495,0.000000,0.054688
1784159165.364264,2,-0.469525,-0.011632,0.058594
1784159165.374267,2,-0.469495,0.019387,0.066406
1784159165.384261,2,-0.469525,-0.038774,0.054688
1784159165.394258,2,-0.469525,-0.038774,0.058594
1784159165.404261,2,-0.469495,0.019387,0.058594
1784159165.414259,2,-0.469495,0.031019,0.066406
1784159165.424259,2,-0.469525,0.000000,0.058594
1784159165.434263,2,-0.469525,-0.003877,0.054688
1784159165.444266,2,-0.469525,-0.027142,0.054688
1784159165.454268,2,-0.469525,-0.027142,0.066406
1784159165.464262,2,-0.469525,-0.038774,0.054688
1784159165.474265,2,-0.469525,-0.015509,0.054688
1784159165.484266,2,-0.469525,-0.019387,0.054688
1784159165.494268,2,-0.469525,-0.031019,0.058594
1784159165.504263,2,-0.469525,-0.019387,0.058594
1784159165.514264,2,-0.469525,-0.038774,0.054688
1784159165.524242,2,-0.469525,-0.038774,0.054688
1784159165.534240,2,-0.469495,0.015509,0.054688
1784159165.544241,2,-0.469525,-0.038774,0.058594
1784159165.554240,2,-0.469495,0.019387,0.058594
1784159165.564243,2,-0.469495,0.038774,0.066406
1784159165.574240,2,-0.469525,-0.031019,0.066406
1784159165.584244,2,-0.469525,-0.038774,0.054688
1784159165.594241,2,-0.469525,-0.034896,0.066406
1784159165.604246,2,-0.469525,-0.038774,0.066406
1784159165.614351,2,-0.469525,-0.046528,0.054688
1784159165.624241,2,-0.469495,0.019387,0.054688
1784159165.634247,2,-0.469525,-0.034896,0.058594
1784159165.644243,2,-0.469495,0.019387,0.054688
1784159165.654241,2,-0.469556,-0.093057,0.054688
1784159165.664244,2,-0.469525,-0.038774,0.058594
1784159165.674242,2,-0.469525,-0.027142,0.054688
1784159165.684245,2,-0.469556,-0.065915,0.058594
1784159165.694243,2,-0.469495,0.023264,0.058594
1784159165.704242,2,-0.469495,0.000000,0.066406
1784159165.714244,2,-0.469495,0.007755,0.058594
1784159165.724242,2,-0.469525,-0.046528,0.058594
1784159165.734243,2,-0.469495,0.019387,0.054688
1784159165.744244,2,-0.469525,-0.038774,0.058594
1784159165.754324,2,-0.469525,0.027142,0.054688
1784159165.764242,2,-0.469495,0.019387,0.050781
1784159165.774250,2,-0.469495,0.015509,0.058594
1784159165.784243,2,-0.469495,0.019387,0.058594
1784159165.794248,2,-0.469556,-0.038774,0.054688
1784159165.804223,2,-0.469495,0.023264,0.066406
1784159165.814223,2,-0.469525,-0.038774,0.054688
1784159165.824223,2,-0.469525,-0.038774,0.050781
1784159165.834221,2,-0.469525,-0.019387,0.054688
1784159165.844230,2,-0.469525,-0.027142,0.058594
1784159165.854223,2,-0.469556,-0.085302,0.058594
1784159165.864362,2,-0.469525,-0.038774,0.058594
1784159165.874225,2,-0.469525,-0.023264,0.054688
1784159165.884227,2,-0.469525,-0.038774,0.058594
1784159165.894222,2,-0.469495,-0.023264,0.058594
1784159165.904222,2,-0.469525,-0.038774,0.054688
1784159165.914224,2,-0.469495,0.023264,0.054688
1784159165.924232,2,-0.469495,0.019387,0.066406
1784159165.934223,2,-0.469525,0.019387,0.054688
1784159165.944374,2,-0.469525,0.000000,0.054688
1784159165.954223,2,-0.469556,-0.069793,0.058594
1784159165.964222,2,-0.469495,0.019387,0.058594
1784159165.974221,2,-0.469525,-0.015509,0.058594
1784159165.984222,2,-0.469556,-0.077547,0.054688
1784159165.997234,2,-0.469525,-0.038774,0.058594
1784159166.005232,2,-0.469556,-0.073670,0.058594
1784159166.014230,2,-0.469495,0.019387,0.058594
