timestamp,motor_id,position,velocity,torque
1784159166.263205,3,0.189597,-0.003877,-0.121094
1784159166.273205,3,0.189597,0.000000,-0.125000
1784159166.283206,3,0.189597,0.000000,-0.125000
1784159166.293212,3,0.189567,-0.058161,-0.125000
1784159166.303207,3,0.189567,-0.034896,-0.121094
1784159166.313209,3,0.189567,-0.031019,-0.121094
1784159166.323205,3,0.189567,-0.050406,-0.125000
1784159166.333210,3,0.189597,-0.015509,-0.121094
1784159166.343195,3,0.189597,0.003877,-0.125000
1784159166.353187,3,0.189597,-0.054283,-0.125000
1784159166.363193,3,0.189567,-0.058161,-0.121094
1784159166.373193,3,0.189567,-0.038774,-0.121094
1784159166.383188,3,0.189567,-0.081425,-0.121094
1784159166.393189,3,0.189567,-0.077547,-0.121094
1784159166.403192,3,0.189628,0.034896,-0.125000
1784159166.413189,3,0.189597,0.019387,-0.121094
1784159166.423189,3,0.189597,0.000000,-0.121094
1784159166.433188,3,0.189597,-0.003877,-0.121094
1784159166.443191,3,0.189567,-0.046528,-0.125000
1784159166.453190,3,0.189567,-0.054283,-0.121094
1784159166.463195,3,0.189628,0.046528,-0.121094
1784159166.473192,3,0.189597,0.000000,-0.121094
1784159166.483191,3,0.189628,0.054283,-0.125000
1784159166.493192,3,0.189567,-0.062038,-0.125000
1784159166.503192,3,0.189628,0.054283,-0.121094
1784159166.513193,3,0.189597,0.003877,-0.121094
1784159166.523194,3,0.189597,-0.058161,-0.125000
1784159166.533197,3,0.189597,0.000000,-0.121094
1784159166.543198,3,0.189567,-0.062038,-0.121094
1784159166.553197,3,0.189597,-0.015509,-0.125000
1784159166.563200,3,0.189567,-0.054283,-0.125000
1784159166.573192,3,0.189567,-0.050406,-0.125000
1784159166.583192,3,0.189597,0.015509,-0.121094
1784159166.593193,3,0.189567,-0.046528,-0.121094
1784159166.603173,3,0.189567,-0.050406,-0.121094
1784159166.613178,3,0.189597,-0.007755,-0.125000
1784159166.623170,3,0.189597,0.011632,-0.125000
1784159166.633275,3,0.189567,-0.058161,-0.125000
1784159166.643233,3,0.189567,-0.054283,-0.125000
1784159166.653252,3,0.189597,0.011632,-0.125000
1784159166.663248,3,0.189597,-0.003877,-0.125000
1784159166.673170,3,0.189567,-0.050406,-0.125000
1784159166.683171,3,0.189597,-0.007755,-0.121094
1784159166.693172,3,0.189597,0.003877,-0.121094
1784159166.703253,3,0.189567,-0.046528,-0.125000
1784159166.713292,3,0.189597,0.003877,-0.125000
1784159166.723256,3,0.189567,-0.054283,-0.121094
1784159166.733176,3,0.189597,0.000000,-0.121094
1784159166.743244,3,0.189597,-0.023264,-0.121094
1784159166.753175,3,0.189567,-0.054283,-0.121094
1784159166.763210,3,0.192142,0.449775,-0.042969
1784159166.773186,3,0.197958,0.616502,-0.074219
1784159166.783185,3,0.202956,0.438143,-0.074219
1784159166.793182,3,0.207712,0.376105,-0.109375
1784159166.803184,3,0.210044,0.046528,-0.109375
1784159166.813181,3,0.209408,-0.015509,-0.140625
1784159166.823182,3,0.209711,0.093057,-0.152344
1784159166.833179,3,0.209711,-0.011632,-0.167969
1784159166.843182,3,0.209529,-0.003877,-0.171875
1784159166.853184,3,0.208499,-0.189991,-0.175781
1784159166.863237,3,0.206167,-0.341209,-0.175781
1784159166.873182,3,0.202683,-0.329576,-0.171875
1784159166.883163,3,0.198564,-0.492426,-0.152344
1784159166.893167,3,0.194020,-0.414879,-0.148438
1784159166.903156,3,0.191354,-0.201623,-0.152344
1784159166.913158,3,0.189991,-0.108566,-0.148438
1784159166.923163,3,0.189900,-0.046528,-0.152344
1784159166.933161,3,0.189931,-0.007755,-0.152344
1784159166.943161,3,0.189931,0.019387,-0.148438
1784159166.953161,3,0.189870,-0.038774,-0.148438
1784159166.963164,3,0.189718,-0.093057,-0.148438
1784159166.973165,3,0.189446,-0.038774,-0.152344
1784159166.983162,3,0.189446,-0.003877,-0.148438
1784159166.993160,3,0.189446,-0.054283,-0.148438
1784159167.003160,3,0.189416,-0.034896,-0.148438
1784159167.013164,3,0.189234,-0.038774,-0.148438
1784159167.023164,3,0.188779,-0.108566,-0.140625
1784159167.033163,3,0.188719,-0.034896,-0.140625
1784159167.043164,3,0.188749,0.007755,-0.140625
1784159167.053162,3,0.188689,-0.062038,-0.136719
1784159167.063167,3,0.188598,-0.038774,-0.140625
1784159167.073165,3,0.187901,-0.143463,-0.136719
1784159167.083167,3,0.185811,-0.275293,-0.121094
1784159167.093162,3,0.183842,-0.143463,-0.132812
1784159167.103211,3,0.183085,-0.104689,-0.132812
1784159167.113233,3,0.182327,-0.108566,-0.121094
1784159167.123164,3,0.181479,-0.089180,-0.125000
1784159167.133161,3,0.180722,-0.073670,-0.125000
1784159167.143164,3,0.180237,-0.127953,-0.117188
1784159167.153163,3,0.178813,-0.221010,-0.101562
1784159167.163136,3,0.175451,-0.403246,-0.093750
1784159167.173140,3,0.170544,-0.527322,-0.074219
1784159167.183141,3,0.166182,-0.364473,-0.082031
1784159167.193141,3,0.164576,-0.038774,-0.085938
1784159167.203140,3,0.164273,-0.127953,-0.082031
1784159167.213143,3,0.163274,-0.124076,-0.070312
1784159167.223141,3,0.161668,-0.143463,-0.074219
1784159167.233142,3,0.161789,0.019387,-0.074219
1784159167.243142,3,0.161820,0.011632,-0.074219
1784159167.253140,3,0.161880,-0.019387,-0.074219
1784159167.263143,3,0.161910,0.019387,-0.074219
1784159167.273142,3,0.161850,-0.058161,-0.074219
1784159167.283141,3,0.161880,-0.058161,-0.074219
1784159167.293139,3,0.161910,-0.023264,-0.082031
1784159167.303144,3,0.161880,-0.019387,-0.074219
1784159167.313143,3,0.161880,0.027142,-0.074219
1784159167.323142,3,0.161850,-0.038774,-0.082031
1784159167.333141,3,0.161971,0.003877,-0.074219
1784159167.343140,3,0.162032,-0.046528,-0.074219
1784159167.353143,3,0.162001,-0.093057,-0.074219
1784159167.363150,3,0.161971,-0.065915,-0.074219
1784159167.373146,3,0.162032,0.003877,-0.082031
1784159167.383145,3,0.162123,-0.058161,-0.074219
1784159167.393152,3,0.162365,-0.034896,-0.074219
1784159167.403142,3,0.162456,-0.116321,-0.074219
1784159167.413143,3,0.162395,0.023264,-0.074219
1784159167.423151,3,0.162335,-0.054283,-0.082031
1784159167.433124,3,0.162365,-0.027142,-0.082031
1784159167.443122,3,0.162425,-0.050406,-0.074219
1784159167.453212,3,0.162425,-0.054283,-0.074219
1784159167.463145,3,0.162395,-0.042651,-0.074219
1784159167.473125,3,0.162335,-0.077547,-0.074219
1784159167.483122,3,0.162304,-0.046528,-0.082031
1784159167.493113,3,0.162213,-0.015509,-0.074219
1784159167.503123,3,0.162062,-0.031019,-0.074219
1784159167.513123,3,0.162092,0.054283,-0.082031
1784159167.523124,3,0.162123,0.019387,-0.074219
1784159167.533207,3,0.162062,-0.062038,-0.074219
1784159167.543123,3,0.161910,-0.100812,-0.074219
1784159167.553116,3,0.161668,-0.038774,-0.074219
1784159167.563118,3,0.161698,-0.003877,-0.082031
1784159167.573140,3,0.161789,0.023264,-0.074219
1784159167.583118,3,0.161850,0.011632,-0.074219
1784159167.593122,3,0.161850,-0.007755,-0.074219
1784159167.603117,3,0.161850,-0.038774,-0.074219
1784159167.613117,3,0.161789,0.000000,-0.074219
1784159167.623116,3,0.161698,0.011632,-0.070312
1784159167.633118,3,0.161608,-0.031019,-0.074219
1784159167.643120,3,0.161608,0.000000,-0.074219
1784159167.653116,3,0.161608,0.038774,-0.070312
1784159167.663123,3,0.161305,-0.096934,-0.070312
1784159167.673119,3,0.160729,-0.116321,-0.066406
1784159167.683121,3,0.159517,-0.174482,-0.066406
1784159167.693126,3,0.157488,-0.193868,-0.066406
1784159167.703121,3,0.157033,0.003877,-0.066406
1784159167.713103,3,0.157124,-0.015509,-0.058594
1784159167.723099,3,0.157033,-0.019387,-0.058594
1784159167.733098,3,0.156943,-0.096934,-0.058594
1784159167.743110,3,0.156943,0.046528,-0.058594
1784159167.753102,3,0.157064,-0.003877,-0.070312
1784159167.763198,3,0.157276,0.034896,-0.058594
1784159167.773199,3,0.157336,-0.031019,-0.058594
1784159167.783098,3,0.157246,0.003877,-0.058594
1784159167.793099,3,0.157094,-0.019387,-0.058594
1784159167.803100,3,0.157033,-0.058161,-0.058594
1784159167.813103,3,0.157003,-0.034896,-0.058594
1784159167.823099,3,0.156912,-0.089180,-0.058594
1784159167.833100,3,0.156670,-0.046528,-0.070312
1784159167.843101,3,0.155398,-0.213255,-0.042969
1784159167.853104,3,0.152793,-0.306312,-0.054688
1784159167.863099,3,0.150036,-0.345086,-0.039062
1784159167.873181,3,0.147401,-0.290803,-0.027344
1784159167.883099,3,0.144341,-0.333454,-0.023438
1784159167.893099,3,0.141342,-0.189991,-0.023438
1784159167.903101,3,0.140585,-0.011632,-0.023438
1784159167.913099,3,0.140555,-0.096934,-0.023438
1784159167.923167,3,0.140282,-0.062038,-0.019531
1784159167.933102,3,0.139525,-0.120198,-0.011719
1784159167.943100,3,0.138434,-0.100812,-0.011719
1784159167.953104,3,0.138010,0.000000,-0.007812
1784159167.963085,3,0.138040,0.000000,-0.011719
1784159167.973102,3,0.137950,-0.062038,-0.007812
1784159167.983083,3,0.137525,-0.104689,-0.003906
1784159167.993091,3,0.136617,-0.182236,-0.007812
1784159168.003084,3,0.134708,-0.224887,0.003906
1784159168.013083,3,0.133073,-0.162850,0.000000
1784159168.023087,3,0.133285,0.027142,-0.003906
1784159168.033091,3,0.133163,-0.062038,0.000000
1784159168.043086,3,0.133224,0.007755,0.000000
1784159168.053173,3,0.133224,-0.003877,0.000000
1784159168.063086,3,0.133224,0.019387,0.000000
1784159168.073091,3,0.133073,-0.065915,0.000000
1784159168.083086,3,0.132618,-0.108566,0.003906
1784159168.093084,3,0.131528,-0.155095,0.007812
1784159168.103086,3,0.130225,-0.151217,0.003906
1784159168.113084,3,0.130407,0.054283,0.011719
1784159168.123085,3,0.130316,-0.081425,0.011719
1784159168.133083,3,0.130286,-0.023264,0.007812
1784159168.143084,3,0.130165,-0.058161,0.007812
1784159168.153084,3,0.129892,-0.069793,0.003906
1784159168.163085,3,0.129468,-0.065915,0.011719
1784159168.173084,3,0.128892,-0.073670,0.007812
1784159168.183087,3,0.128347,-0.054283,0.007812
1784159168.193090,3,0.127105,-0.201623,0.023438
1784159168.203086,3,0.125590,-0.104689,0.023438
1784159168.213084,3,0.125227,0.019387,0.007812
1784159168.223072,3,0.125378,0.011632,0.019531
1784159168.233068,3,0.125469,-0.015509,0.019531
1784159168.243070,3,0.125378,-0.058161,0.019531
1784159168.253067,3,0.125015,-0.069793,0.023438
1784159168.263071,3,0.123864,-0.205501,0.027344
1784159168.273065,3,0.122046,-0.131831,0.023438
1784159168.283061,3,0.122198,0.003877,0.023438
1784159168.293071,3,0.122319,-0.093057,0.023438
1784159168.303063,3,0.122349,-0.038774,0.035156
1784159168.313068,3,0.122379,-0.015509,0.023438
1784159168.323062,3,0.122622,0.042651,0.023438
1784159168.333067,3,0.122652,0.019387,0.023438
1784159168.343066,3,0.122622,0.007755,0.035156
1784159168.353063,3,0.122561,-0.096934,0.023438
1784159168.363065,3,0.122652,0.019387,0.023438
1784159168.373064,3,0.122713,-0.038774,0.027344
1784159168.383066,3,0.122955,0.019387,0.023438
1784159168.393064,3,0.122925,-0.031019,0.027344
1784159168.403067,3,0.122894,-0.081425,0.023438
1784159168.413064,3,0.122925,-0.038774,0.023438
1784159168.423069,3,0.122955,-0.003877,0.023438
1784159168.433073,3,0.122985,-0.011632,0.019531
1784159168.443067,3,0.123046,0.054283,0.027344
1784159168.453067,3,0.123076,-0.093057,0.019531
1784159168.463072,3,0.123288,0.042651,0.011719
1784159168.473063,3,0.123894,0.065915,0.011719
1784159168.483071,3,0.125439,0.205501,0.003906
1784159168.493065,3,0.127529,0.147340,0.007812
1784159168.503065,3,0.128408,0.131831,0.007812
1784159168.513064,3,0.129831,0.232642,0.000000
1784159168.523052,3,0.131679,0.065915,0.000000
1784159168.533047,3,0.133224,0.170604,-0.003906
1784159168.543046,3,0.134769,0.015509,-0.007812
1784159168.553053,3,0.134860,-0.081425,-0.007812
1784159168.563046,3,0.135132,0.007755,-0.007812
1784159168.573050,3,0.135678,0.065915,-0.007812
1784159168.583045,3,0.136193,-0.007755,-0.007812
1784159168.593047,3,0.136526,0.007755,-0.011719
1784159168.603053,3,0.136556,-0.046528,-0.007812
1784159168.613049,3,0.136768,0.054283,-0.011719
1784159168.623045,3,0.137586,0.069793,-0.019531
1784159168.633044,3,0.138525,0.007755,-0.011719
1784159168.643044,3,0.138495,-0.027142,-0.019531
1784159168.653047,3,0.138646,-0.003877,-0.011719
1784159168.663165,3,0.138767,-0.015509,-0.019531
1784159168.673046,3,0.138858,-0.046528,-0.019531
1784159168.683046,3,0.138919,-0.011632,-0.011719
1784159168.693046,3,0.138949,0.034896,-0.011719
1784159168.703048,3,0.138979,-0.027142,-0.019531
1784159168.713052,3,0.139222,0.007755,-0.019531
1784159168.723047,3,0.139616,0.003877,-0.023438
1784159168.733058,3,0.139767,-0.034896,-0.019531
1784159168.743052,3,0.140040,0.007755,-0.019531
1784159168.753048,3,0.141221,0.108566,-0.035156
1784159168.763053,3,0.143251,0.081425,-0.035156
1784159168.773050,3,0.144614,0.166727,-0.027344
1784159168.783055,3,0.146492,0.166727,-0.039062
1784159168.793055,3,0.148037,0.135708,-0.042969
1784159168.803027,3,0.150157,0.213255,-0.054688
1784159168.813037,3,0.152823,0.217133,-0.058594
1784159168.823032,3,0.156306,0.352841,-0.058594
1784159168.833035,3,0.159487,0.228765,-0.070312
1784159168.843166,3,0.161244,0.178359,-0.074219
1784159168.853034,3,0.162274,0.007755,-0.074219
1784159168.863028,3,0.162274,0.000000,-0.082031
1784159168.873113,3,0.162274,0.007755,-0.074219
1784159168.883099,3,0.162213,-0.007755,-0.074219
1784159168.893091,3,0.162092,-0.038774,-0.082031
1784159168.903160,3,0.162032,-0.019387,-0.074219
1784159168.913182,3,0.162032,0.019387,-0.074219
1784159168.923170,3,0.162032,-0.038774,-0.082031
1784159168.933037,3,0.162062,0.000000,-0.074219
1784159168.943040,3,0.162062,-0.062038,-0.074219
1784159168.953039,3,0.162092,0.000000,-0.082031
1784159168.963041,3,0.162062,-0.011632,-0.082031
1784159168.973039,3,0.162032,-0.062038,-0.074219
1784159168.983040,3,0.162032,-0.054283,-0.074219
1784159168.993038,3,0.162062,-0.050406,-0.074219
1784159169.003038,3,0.162123,0.000000,-0.074219
1784159169.013042,3,0.162123,-0.058161,-0.074219
1784159169.023012,3,0.162213,-0.015509,-0.074219
1784159169.033032,3,0.162213,0.027142,-0.074219
1784159169.043031,3,0.162274,0.003877,-0.082031
1784159169.053040,3,0.162244,-0.027142,-0.074219
1784159169.063039,3,0.162365,0.046528,-0.082031
1784159169.073019,3,0.162456,0.007755,-0.082031
1784159169.083019,3,0.162486,0.007755,-0.082031
1784159169.093019,3,0.162819,-0.038774,-0.085938
1784159169.103113,3,0.163758,0.058161,-0.085938
1784159169.113074,3,0.165788,0.217133,-0.093750
1784159169.123093,3,0.166909,-0.007755,-0.085938
1784159169.134039,3,0.166787,0.042651,-0.085938
1784159169.143048,3,0.166787,0.027142,-0.085938
1784159169.153020,3,0.166757,-0.011632,-0.082031
1784159169.163028,3,0.166727,-0.046528,-0.089844
1784159169.173028,3,0.166727,-0.038774,-0.089844
1784159169.185022,3,0.166757,0.027142,-0.085938
1784159169.197020,3,0.166727,-0.038774,-0.085938
1784159169.205105,3,0.166697,-0.019387,-0.082031
1784159169.213043,3,0.166697,0.019387,-0.082031
1784159169.223011,3,0.166575,-0.081425,-0.085938
1784159169.234025,3,0.166575,-0.038774,-0.089844
1784159169.243021,3,0.166545,0.042651,-0.085938
1784159169.253008,3,0.166515,-0.011632,-0.089844
1784159169.263012,3,0.166515,0.015509,-0.089844
1784159169.273021,3,0.166485,-0.007755,-0.082031
1784159169.283008,3,0.166454,-0.023264,-0.085938
1784159169.293019,3,0.166485,0.034896,-0.085938
1784159169.303018,3,0.166485,0.007755,-0.085938
1784159169.313021,3,0.166515,0.027142,-0.085938
1784159169.323072,3,0.166545,0.069793,-0.085938
1784159169.333080,3,0.166485,-0.015509,-0.085938
1784159169.343106,3,0.166515,0.027142,-0.089844
1784159169.352988,3,0.166515,0.015509,-0.085938
1784159169.362992,3,0.166515,0.000000,-0.085938
1784159169.372993,3,0.166515,-0.011632,-0.085938
1784159169.382991,3,0.166515,-0.011632,-0.085938
1784159169.392988,3,0.166575,0.054283,-0.085938
1784159169.402990,3,0.166575,-0.058161,-0.089844
1784159169.412992,3,0.166606,-0.019387,-0.085938
1784159169.422996,3,0.166606,-0.050406,-0.085938
1784159169.432989,3,0.166666,-0.050406,-0.085938
1784159169.442991,3,0.166727,0.000000,-0.085938
1784159169.452991,3,0.166727,-0.038774,-0.089844
1784159169.462993,3,0.166787,0.003877,-0.085938
1784159169.472990,3,0.166818,0.000000,-0.089844
1784159169.482995,3,0.166878,-0.019387,-0.085938
1784159169.492990,3,0.167121,0.042651,-0.089844
1784159169.502996,3,0.167545,0.081425,-0.089844
1784159169.512995,3,0.168090,0.011632,-0.101562
1784159169.522993,3,0.169059,0.104689,-0.093750
1784159169.532995,3,0.169908,0.000000,-0.093750
1784159169.542995,3,0.169968,0.019387,-0.093750
1784159169.552992,3,0.169968,0.007755,-0.101562
1784159169.562997,3,0.169968,-0.081425,-0.101562
1784159169.572997,3,0.169998,-0.027142,-0.101562
1784159169.582996,3,0.169998,-0.003877,-0.093750
1784159169.593114,3,0.169998,-0.031019,-0.089844
1784159169.602975,3,0.169998,-0.015509,-0.093750
1784159169.612975,3,0.169968,-0.042651,-0.101562
1784159169.622973,3,0.169968,-0.007755,-0.093750
1784159169.632978,3,0.169998,0.019387,-0.101562
1784159169.642978,3,0.169968,-0.054283,-0.093750
1784159169.652978,3,0.169968,-0.042651,-0.093750
1784159169.662985,3,0.169938,-0.046528,-0.093750
1784159169.672984,3,0.169938,-0.038774,-0.093750
1784159169.682976,3,0.169968,0.000000,-0.093750
1784159169.692975,3,0.169968,0.011632,-0.105469
1784159169.702980,3,0.169968,-0.011632,-0.093750
1784159169.712976,3,0.169938,-0.054283,-0.093750
1784159169.722978,3,0.169968,-0.015509,-0.093750
1784159169.732980,3,0.169968,-0.065915,-0.093750
1784159169.742976,3,0.169998,-0.031019,-0.093750
1784159169.752977,3,0.169998,-0.038774,-0.101562
1784159169.762985,3,0.169998,-0.031019,-0.093750
1784159169.772979,3,0.170029,-0.069793,-0.093750
1784159169.782984,3,0.170029,0.015509,-0.101562
1784159169.792988,3,0.170059,-0.003877,-0.093750
1784159169.802978,3,0.170089,0.000000,-0.093750
1784159169.812979,3,0.170059,-0.019387,-0.093750
1784159169.822978,3,0.170059,-0.007755,-0.101562
1784159169.832980,3,0.170029,0.054283,-0.093750
1784159169.842993,3,0.170059,0.019387,-0.101562
1784159169.852982,3,0.170059,0.019387,-0.093750
1784159169.862978,3,0.170059,0.000000,-0.093750
1784159169.872978,3,0.170059,0.007755,-0.093750
1784159169.882961,3,0.170029,-0.089180,-0.093750
1784159169.892957,3,0.169998,-0.093057,-0.093750
1784159169.902957,3,0.170029,-0.054283,-0.093750
1784159169.912963,3,0.170059,-0.011632,-0.101562
1784159169.922958,3,0.170029,-0.050406,-0.093750
1784159169.932966,3,0.170059,0.027142,-0.093750
1784159169.942958,3,0.170059,0.000000,-0.093750
1784159169.952965,3,0.170059,-0.042651,-0.093750
1784159169.962968,3,0.170120,0.000000,-0.093750
1784159169.972968,3,0.170120,-0.015509,-0.093750
1784159169.982961,3,0.170089,0.027142,-0.093750
1784159169.993100,3,0.170089,0.027142,-0.093750
1784159170.002962,3,0.170089,0.042651,-0.101562
1784159170.012977,3,0.170089,-0.007755,-0.093750
1784159170.022970,3,0.170059,-0.023264,-0.093750
1784159170.032969,3,0.170059,-0.038774,-0.101562
1784159170.042971,3,0.170059,-0.007755,-0.093750
1784159170.052966,3,0.170029,-0.096934,-0.093750
1784159170.062968,3,0.169211,-0.162850,-0.093750
1784159170.072965,3,0.168090,-0.108566,-0.089844
1784159170.082968,3,0.166333,-0.252029,-0.082031
1784159170.092965,3,0.164637,-0.135708,-0.082031
1784159170.102970,3,0.162971,-0.259784,-0.070312
1784159170.112975,3,0.161214,-0.124076,-0.070312
1784159170.122974,3,0.161183,-0.034896,-0.070312
1784159170.132966,3,0.160911,-0.011632,-0.070312
1784159170.143038,3,0.160426,-0.116321,-0.074219
1784159170.152960,3,0.159820,-0.143463,-0.070312
1784159170.162946,3,0.158215,-0.252029,-0.054688
1784159170.172937,3,0.157306,-0.027142,-0.070312
1784159170.182949,3,0.157367,-0.038774,-0.058594
1784159170.192938,3,0.157064,-0.054283,-0.070312
1784159170.202946,3,0.156185,-0.135708,-0.050781
1784159170.212940,3,0.154186,-0.201623,-0.050781
1784159170.222943,3,0.152399,-0.135708,-0.050781
1784159170.232948,3,0.150793,-0.197746,-0.042969
1784159170.242945,3,0.148855,-0.201623,-0.035156
1784159170.252950,3,0.147552,-0.197746,-0.035156
1784159170.262941,3,0.146068,-0.151217,-0.039062
1784159170.272939,3,0.145129,-0.089180,-0.023438
1784159170.282941,3,0.144371,-0.081425,-0.027344
1784159170.292938,3,0.143220,-0.073670,-0.023438
1784159170.302944,3,0.142372,-0.089180,-0.023438
1784159170.312940,3,0.142312,-0.081425,-0.023438
1784159170.322939,3,0.142190,-0.062038,-0.023438
1784159170.332945,3,0.142100,-0.062038,-0.011719
1784159170.342940,3,0.142069,-0.003877,-0.019531
1784159170.352939,3,0.142039,0.000000,-0.023438
1784159170.362940,3,0.142039,-0.003877,-0.011719
1784159170.372946,3,0.142009,0.007755,-0.019531
1784159170.382941,3,0.142009,-0.003877,-0.011719
1784159170.392938,3,0.142009,-0.038774,-0.019531
1784159170.402941,3,0.142009,-0.065915,-0.019531
1784159170.413034,3,0.141978,-0.046528,-0.011719
1784159170.423008,3,0.141948,-0.073670,-0.019531
1784159170.432920,3,0.141978,-0.038774,-0.019531
1784159170.442925,3,0.141978,-0.038774,-0.023438
1784159170.452918,3,0.141978,-0.003877,-0.011719
1784159170.462920,3,0.141948,-0.062038,-0.019531
1784159170.472923,3,0.142009,0.042651,-0.019531
1784159170.482923,3,0.141978,0.007755,-0.023438
1784159170.492923,3,0.141948,-0.031019,-0.023438
1784159170.502921,3,0.141918,-0.093057,-0.023438
1784159170.513010,3,0.141978,0.011632,-0.019531
1784159170.522923,3,0.141918,-0.093057,-0.019531
1784159170.532924,3,0.141948,-0.034896,-0.019531
1784159170.542921,3,0.141948,-0.046528,-0.011719
1784159170.552926,3,0.141948,-0.019387,-0.019531
1784159170.562937,3,0.141948,-0.031019,-0.023438
1784159170.572923,3,0.141948,-0.019387,-0.019531
1784159170.582931,3,0.141948,-0.042651,-0.019531
1784159170.592921,3,0.141978,0.000000,-0.023438
1784159170.602925,3,0.141948,-0.034896,-0.019531
1784159170.612929,3,0.141948,-0.038774,-0.023438
1784159170.622925,3,0.141978,0.015509,-0.019531
1784159170.632923,3,0.141948,-0.023264,-0.023438
1784159170.642928,3,0.141948,-0.038774,-0.023438
1784159170.652929,3,0.141978,0.023264,-0.011719
1784159170.662924,3,0.141918,-0.093057,-0.023438
1784159170.672922,3,0.141948,-0.031019,-0.019531
1784159170.682924,3,0.141978,0.031019,-0.019531
1784159170.692923,3,0.141948,-0.034896,-0.019531
1784159170.702925,3,0.141948,-0.038774,-0.019531
1784159170.712908,3,0.141978,0.015509,-0.019531
1784159170.722908,3,0.141978,0.007755,-0.023438
1784159170.732905,3,0.141948,-0.027142,-0.019531
1784159170.742902,3,0.141948,-0.038774,-0.011719
1784159170.752903,3,0.141948,-0.038774,-0.019531
1784159170.762913,3,0.141948,-0.038774,-0.019531
1784159170.772903,3,0.141978,0.011632,-0.019531
1784159170.782910,3,0.141978,0.038774,-0.011719
1784159170.792902,3,0.141918,-0.089180,-0.023438
1784159170.802910,3,0.141978,0.023264,-0.011719
1784159170.812905,3,0.141978,0.019387,-0.019531
1784159170.822904,3,0.141948,-0.031019,-0.019531
1784159170.832906,3,0.141978,0.019387,-0.023438
1784159170.842909,3,0.141948,-0.046528,-0.023438
1784159170.852912,3,0.141948,-0.046528,-0.023438
1784159170.862904,3,0.141948,-0.038774,-0.019531
1784159170.872911,3,0.141948,-0.019387,-0.011719
1784159170.882911,3,0.141978,0.015509,-0.011719
1784159170.892903,3,0.141948,-0.023264,-0.019531
1784159170.902906,3,0.141978,0.015509,-0.019531
1784159170.912906,3,0.141948,-0.038774,-0.023438
1784159170.922907,3,0.141978,0.023264,-0.019531
1784159170.932904,3,0.141948,-0.038774,-0.011719
1784159170.942917,3,0.141948,-0.038774,-0.019531
1784159170.952908,3,0.141948,-0.054283,-0.019531
1784159170.962905,3,0.141978,0.019387,-0.019531
1784159170.972906,3,0.141948,-0.034896,-0.019531
1784159170.982892,3,0.141948,-0.023264,-0.019531
1784159170.992886,3,0.141918,-0.085302,-0.011719
1784159171.002885,3,0.141948,-0.027142,-0.023438
1784159171.012886,3,0.141948,-0.031019,-0.023438
1784159171.022885,3,0.141948,-0.034896,-0.011719
1784159171.032885,3,0.141978,0.019387,-0.023438
1784159171.042886,3,0.141948,-0.023264,-0.019531
1784159171.052888,3,0.141948,-0.023264,-0.023438
1784159171.062885,3,0.141948,-0.034896,-0.011719
1784159171.072885,3,0.141948,-0.015509,-0.019531
1784159171.082885,3,0.141948,-0.034896,-0.019531
1784159171.092890,3,0.141978,0.011632,-0.011719
1784159171.102885,3,0.141948,-0.019387,-0.019531
1784159171.112885,3,0.141948,-0.038774,-0.011719
1784159171.122888,3,0.141948,-0.031019,-0.023438
1784159171.132969,3,0.141978,0.015509,-0.023438
1784159171.142986,3,0.141948,-0.038774,-0.023438
1784159171.153004,3,0.141948,-0.038774,-0.019531
1784159171.162890,3,0.141948,-0.038774,-0.019531
1784159171.172889,3,0.141948,-0.046528,-0.011719
1784159171.182890,3,0.141948,-0.038774,-0.019531
1784159171.192888,3,0.141948,-0.038774,-0.011719
1784159171.202889,3,0.141978,0.019387,-0.023438
1784159171.212886,3,0.141978,-0.003877,-0.019531
1784159171.222891,3,0.141948,-0.050406,-0.023438
1784159171.232890,3,0.141948,-0.038774,-0.023438
1784159171.242871,3,0.141948,-0.038774,-0.023438
1784159171.252871,3,0.141948,-0.038774,-0.019531
1784159171.262870,3,0.141948,-0.038774,-0.019531
1784159171.272960,3,0.141948,-0.042651,-0.023438
1784159171.282877,3,0.141948,-0.038774,-0.023438
1784159171.292877,3,0.141948,-0.054283,-0.019531
1784159171.302868,3,0.141948,-0.058161,-0.023438
1784159171.312868,3,0.141978,0.007755,-0.019531
1784159171.322973,3,0.141978,-0.058161,-0.023438
1784159171.332869,3,0.142009,0.058161,-0.023438
1784159171.342867,3,0.141918,-0.081425,-0.011719
1784159171.352878,3,0.141948,0.000000,-0.019531
1784159171.362872,3,0.141948,-0.031019,-0.019531
1784159171.372878,3,0.141948,-0.042651,-0.023438
1784159171.382870,3,0.142009,0.065915,-0.023438
1784159171.392876,3,0.141948,-0.042651,-0.019531
1784159171.402880,3,0.142009,0.058161,-0.019531
1784159171.412870,3,0.141948,-0.038774,-0.019531
1784159171.422872,3,0.141918,-0.093057,-0.019531
1784159171.432871,3,0.141948,-0.034896,-0.019531
1784159171.442877,3,0.141978,0.023264,-0.019531
1784159171.452872,3,0.141948,-0.031019,-0.019531
1784159171.462876,3,0.141948,-0.034896,-0.023438
1784159171.472874,3,0.141948,-0.038774,-0.023438
1784159171.482872,3,0.141948,-0.011632,-0.023438
1784159171.492874,3,0.141948,-0.027142,-0.023438
1784159171.502879,3,0.141948,-0.015509,-0.023438
1784159171.512862,3,0.141978,0.015509,-0.023438
