timestamp,motor_id,position,velocity,torque
1784159160.681563,4,-1.170845,-0.069793,0.000000
1784159160.691561,4,-1.170814,-0.023264,0.000000
1784159160.701561,4,-1.170814,-0.027142,0.000000
1784159160.711579,4,-1.170814,-0.023264,0.000000
1784159160.721562,4,-1.170814,-0.027142,0.000000
1784159160.731562,4,-1.170784,0.031019,0.000000
1784159160.741571,4,-1.170784,0.027142,0.000000
1784159160.751562,4,-1.170845,-0.023264,0.000000
1784159160.761560,4,-1.170814,-0.003877,0.000000
1784159160.771561,4,-1.170814,-0.023264,0.000000
1784159160.781562,4,-1.170784,0.015509,0.000000
1784159160.791561,4,-1.170814,-0.034896,-0.003906
1784159160.801562,4,-1.170784,0.038774,0.000000
1784159160.811564,4,-1.170814,-0.023264,0.000000
1784159160.821562,4,-1.170784,0.023264,-0.003906
1784159160.831562,4,-1.170814,-0.027142,-0.007812
1784159160.841562,4,-1.170814,-0.027142,0.000000
1784159160.851574,4,-1.170814,-0.027142,-0.003906
1784159160.861562,4,-1.170814,-0.003877,0.000000
1784159160.871568,4,-1.170784,0.019387,0.000000
1784159160.881546,4,-1.170784,0.023264,0.000000
1784159160.891542,4,-1.170814,-0.019387,0.000000
1784159160.901543,4,-1.170814,-0.019387,-0.003906
1784159160.911553,4,-1.170814,-0.038774,0.000000
1784159160.921542,4,-1.170814,-0.027142,0.000000
1784159160.931543,4,-1.170814,-0.038774,-0.007812
1784159160.941542,4,-1.170814,-0.023264,0.000000
1784159160.951552,4,-1.170845,-0.085302,0.000000
1784159160.961549,4,-1.170845,-0.089180,0.000000
1784159160.971544,4,-1.170784,0.023264,0.000000
1784159160.981549,4,-1.170814,-0.023264,0.000000
1784159160.991548,4,-1.170814,-0.007755,0.000000
1784159161.001546,4,-1.170814,-0.031019,0.000000
1784159161.011544,4,-1.170814,-0.034896,0.003906
1784159161.021543,4,-1.170814,-0.015509,0.000000
1784159161.031549,4,-1.170845,-0.077547,0.000000
1784159161.041548,4,-1.170814,-0.038774,-0.007812
1784159161.051544,4,-1.170784,-0.031019,0.000000
1784159161.061545,4,-1.170814,-0.027142,0.000000
1784159161.071546,4,-1.170814,-0.015509,0.000000
1784159161.081545,4,-1.170814,-0.011632,0.000000
1784159161.091546,4,-1.170814,-0.038774,0.000000
1784159161.101547,4,-1.170845,-0.089180,-0.003906
1784159161.111545,4,-1.170814,-0.011632,0.003906
1784159161.121545,4,-1.170814,-0.062038,0.000000
1784159161.131545,4,-1.170814,-0.027142,0.000000
1784159161.141549,4,-1.170814,-0.038774,0.000000
1784159161.152544,4,-1.170814,-0.027142,0.000000
1784159161.161522,4,-1.170814,-0.027142,0.000000
1784159161.171522,4,-1.170845,-0.089180,0.000000
1784159161.181523,4,-1.170845,-0.077547,0.000000
1784159161.191524,4,-1.170814,-0.038774,0.000000
1784159161.201526,4,-1.170784,0.042651,-0.011719
1784159161.211524,4,-1.170814,-0.007755,-0.007812
1784159161.221526,4,-1.170845,-0.069793,-0.007812
1784159161.231526,4,-1.170814,-0.007755,0.000000
1784159161.241524,4,-1.170784,-0.027142,0.000000
1784159161.251525,4,-1.170814,-0.019387,0.000000
1784159161.261525,4,-1.170814,-0.023264,0.000000
1784159161.271528,4,-1.170814,-0.019387,0.000000
1784159161.281533,4,-1.170845,-0.065915,0.000000
1784159161.291526,4,-1.170784,0.046528,0.000000
1784159161.301527,4,-1.170784,0.050406,0.000000
1784159161.311525,4,-1.170784,0.050406,0.000000
1784159161.321534,4,-1.170814,-0.027142,0.000000
1784159161.331530,4,-1.170814,-0.023264,-0.007812
1784159161.341525,4,-1.170814,-0.019387,0.000000
1784159161.351528,4,-1.170814,-0.003877,0.000000
1784159161.361527,4,-1.170845,-0.065915,0.003906
1784159161.371529,4,-1.170784,0.023264,0.000000
1784159161.381527,4,-1.170845,-0.081425,-0.003906
1784159161.391529,4,-1.170784,0.038774,0.000000
1784159161.401525,4,-1.170814,-0.015509,0.000000
1784159161.411508,4,-1.170784,0.027142,0.000000
1784159161.421509,4,-1.170814,-0.019387,0.000000
1784159161.431518,4,-1.170845,-0.073670,0.000000
1784159161.441508,4,-1.170814,-0.003877,0.000000
1784159161.451515,4,-1.170814,-0.015509,0.000000
1784159161.461511,4,-1.170814,-0.011632,0.000000
1784159161.471512,4,-1.170814,-0.011632,-0.003906
1784159161.481513,4,-1.170814,-0.015509,0.000000
1784159161.491585,4,-1.170814,-0.011632,0.000000
1784159161.502514,4,-1.170784,0.050406,0.000000
1784159161.511514,4,-1.170814,-0.062038,0.000000
1784159161.521519,4,-1.170814,-0.011632,-0.007812
1784159161.531511,4,-1.170875,-0.124076,-0.003906
1784159161.541512,4,-1.170814,-0.007755,0.000000
1784159161.551512,4,-1.170814,-0.011632,0.000000
1784159161.561512,4,-1.170814,-0.023264,-0.003906
1784159161.571518,4,-1.170784,0.034896,0.000000
1784159161.581515,4,-1.170814,-0.015509,0.000000
1784159161.591522,4,-1.170814,-0.015509,0.000000
1784159161.601513,4,-1.170845,-0.073670,0.000000
1784159161.611513,4,-1.170814,-0.003877,0.000000
1784159161.621573,4,-1.170814,-0.003877,0.000000
1784159161.631515,4,-1.170814,-0.019387,0.000000
1784159161.641511,4,-1.170784,0.031019,-0.003906
1784159161.651512,4,-1.170814,-0.015509,0.000000
1784159161.661515,4,-1.170814,-0.027142,0.000000
1784159161.671510,4,-1.170814,-0.031019,0.000000
1784159161.681490,4,-1.170784,0.034896,0.000000
1784159161.691510,4,-1.170845,-0.062038,0.000000
1784159161.701492,4,-1.170784,-0.027142,0.000000
1784159161.711489,4,-1.170814,-0.031019,0.000000
1784159161.721489,4,-1.170814,-0.019387,0.000000
1784159161.731487,4,-1.170814,-0.011632,0.003906
1784159161.741496,4,-1.170784,0.034896,0.000000
1784159161.751491,4,-1.170814,-0.034896,0.000000
1784159161.761489,4,-1.170814,-0.007755,0.000000
1784159161.771492,4,-1.170814,-0.011632,-0.003906
1784159161.781499,4,-1.170845,-0.081425,0.000000
1784159161.791489,4,-1.170814,-0.007755,0.000000
1784159161.801487,4,-1.170845,-0.062038,0.000000
1784159161.811489,4,-1.170784,0.034896,0.000000
1784159161.821494,4,-1.170814,-0.027142,-0.003906
1784159161.831491,4,-1.170814,-0.011632,-0.003906
1784159161.841491,4,-1.170814,-0.007755,0.000000
1784159161.851490,4,-1.170814,-0.011632,0.000000
1784159161.861494,4,-1.170814,-0.011632,-0.007812
1784159161.871489,4,-1.170845,-0.077547,0.000000
1784159161.881494,4,-1.170814,-0.019387,0.000000
1784159161.891490,4,-1.170845,-0.069793,0.000000
1784159161.901493,4,-1.170845,-0.073670,-0.007812
1784159161.911491,4,-1.170845,-0.027142,0.000000
1784159161.921604,4,-1.170814,-0.038774,0.000000
1784159161.931489,4,-1.170845,-0.062038,0.000000
1784159161.941499,4,-1.170814,-0.031019,0.000000
1784159161.951505,4,-1.170814,-0.003877,0.000000
1784159161.961473,4,-1.170814,-0.027142,-0.003906
1784159161.971481,4,-1.170814,-0.003877,0.000000
1784159161.981474,4,-1.170814,-0.027142,0.000000
1784159161.991471,4,-1.170814,0.000000,0.000000
1784159162.001472,4,-1.170814,-0.015509,0.000000
1784159162.011478,4,-1.170814,-0.031019,-0.007812
1784159162.021472,4,-1.170814,-0.062038,0.000000
1784159162.031476,4,-1.170814,0.000000,0.000000
1784159162.041472,4,-1.170814,-0.011632,0.000000
1784159162.051475,4,-1.170814,-0.007755,0.003906
1784159162.061575,4,-1.170814,-0.019387,0.000000
1784159162.071535,4,-1.170814,-0.015509,0.000000
1784159162.081547,4,-1.170845,-0.069793,0.003906
1784159162.091482,4,-1.170845,-0.019387,0.000000
1784159162.101471,4,-1.170754,0.093057,0.000000
1784159162.111474,4,-1.170845,-0.065915,0.000000
1784159162.121472,4,-1.170814,-0.003877,0.000000
1784159162.131472,4,-1.170814,-0.027142,0.000000
1784159162.141474,4,-1.170845,-0.069793,0.000000
1784159162.151471,4,-1.170814,0.042651,0.003906
1784159162.161473,4,-1.170814,-0.031019,0.000000
1784159162.171474,4,-1.170814,-0.011632,0.000000
1784159162.181478,4,-1.170814,-0.011632,0.000000
1784159162.191474,4,-1.170814,0.000000,0.000000
1784159162.201473,4,-1.170814,-0.007755,-0.007812
1784159162.211474,4,-1.170814,0.011632,0.000000
1784159162.221473,4,-1.170784,0.050406,0.000000
1784159162.231475,4,-1.170845,-0.069793,0.000000
1784159162.241477,4,-1.170814,-0.007755,0.000000
1784159162.251457,4,-1.170814,-0.003877,-0.007812
1784159162.261458,4,-1.170845,-0.081425,0.000000
1784159162.271453,4,-1.170814,0.000000,0.000000
1784159162.281457,4,-1.170814,-0.019387,0.000000
1784159162.291458,4,-1.170814,-0.027142,0.000000
1784159162.301457,4,-1.170814,-0.023264,-0.007812
1784159162.311458,4,-1.170814,0.000000,0.000000
1784159162.321457,4,-1.170845,-0.085302,0.000000
1784159162.331456,4,-1.170814,-0.011632,-0.007812
1784159162.341544,4,-1.170845,-0.081425,-0.003906
1784159162.351456,4,-1.170814,-0.015509,0.000000
1784159162.361453,4,-1.170845,-0.081425,0.000000
1784159162.371453,4,-1.170784,-0.015509,0.000000
1784159162.381454,4,-1.170814,-0.019387,0.000000
1784159162.391453,4,-1.170814,0.000000,0.000000
1784159162.401453,4,-1.170784,0.034896,0.000000
1784159162.411455,4,-1.170814,-0.015509,0.003906
1784159162.421455,4,-1.170784,0.046528,0.000000
1784159162.431461,4,-1.170784,0.034896,0.000000
1784159162.441459,4,-1.170784,0.038774,0.000000
1784159162.451454,4,-1.170814,-0.023264,-0.007812
1784159162.461458,4,-1.170814,-0.031019,0.000000
1784159162.471456,4,-1.170814,-0.015509,0.000000
1784159162.481455,4,-1.170845,-0.058161,-0.011719
1784159162.491457,4,-1.170814,-0.015509,0.000000
1784159162.501457,4,-1.170814,-0.023264,0.000000
1784159162.511464,4,-1.170845,-0.081425,0.000000
1784159162.521436,4,-1.170784,0.023264,0.000000
1784159162.531433,4,-1.170814,-0.023264,0.000000
1784159162.541436,4,-1.170814,-0.003877,0.003906
1784159162.551441,4,-1.170814,-0.023264,0.000000
1784159162.561436,4,-1.170814,-0.011632,0.000000
1784159162.571436,4,-1.170814,-0.011632,0.000000
1784159162.581443,4,-1.170814,-0.003877,0.000000
1784159162.591449,4,-1.170814,-0.015509,0.000000
1784159162.601435,4,-1.170814,-0.031019,0.000000
1784159162.611437,4,-1.170845,-0.085302,0.000000
1784159162.621559,4,-1.170814,-0.019387,0.000000
1784159162.631437,4,-1.170784,-0.007755,0.000000
1784159162.641440,4,-1.170814,-0.027142,0.000000
1784159162.651441,4,-1.170784,0.011632,-0.007812
1784159162.661443,4,-1.170845,-0.050406,0.000000
1784159162.671440,4,-1.170845,-0.069793,-0.003906
1784159162.681438,4,-1.170814,-0.019387,0.000000
1784159162.691441,4,-1.170845,0.038774,0.000000
1784159162.701436,4,-1.170814,-0.027142,0.000000
1784159162.711442,4,-1.170784,0.027142,-0.003906
1784159162.721439,4,-1.170845,-0.081425,0.000000
1784159162.731456,4,-1.170814,-0.027142,0.000000
1784159162.741438,4,-1.170845,-0.081425,0.000000
1784159162.751441,4,-1.170814,-0.015509,0.000000
1784159162.761440,4,-1.170845,-0.058161,0.000000
1784159162.771440,4,-1.170814,-0.034896,0.000000
1784159162.781445,4,-1.170845,-0.073670,0.000000
1784159162.791450,4,-1.170845,-0.077547,0.000000
1784159162.801421,4,-1.170814,-0.019387,0.000000
1784159162.811418,4,-1.170845,-0.062038,0.000000
1784159162.821418,4,-1.170814,-0.019387,-0.003906
1784159162.831490,4,-1.170814,-0.031019,0.000000
1784159162.841418,4,-1.170814,-0.015509,0.000000
1784159162.851428,4,-1.170784,0.042651,0.000000
1784159162.861419,4,-1.170845,-0.073670,0.000000
1784159162.871430,4,-1.170814,-0.019387,0.000000
1784159162.881427,4,-1.170814,-0.015509,0.000000
1784159162.891421,4,-1.170814,-0.023264,0.000000
1784159162.901417,4,-1.170814,-0.034896,0.000000
1784159162.911422,4,-1.170845,-0.065915,0.000000
1784159162.921418,4,-1.170845,-0.085302,0.000000
1784159162.931418,4,-1.170784,0.046528,0.000000
1784159162.941421,4,-1.170814,-0.085302,0.000000
1784159162.951419,4,-1.170845,-0.058161,-0.003906
1784159162.961419,4,-1.170814,-0.007755,0.000000
1784159162.971419,4,-1.170784,0.034896,0.003906
1784159162.981420,4,-1.170814,-0.027142,0.000000
1784159162.991419,4,-1.170784,-0.015509,0.000000
1784159163.001419,4,-1.170845,-0.093057,0.000000
1784159163.011414,4,-1.170814,-0.019387,-0.003906
1784159163.021424,4,-1.170814,-0.011632,0.000000
1784159163.031425,4,-1.170814,0.000000,0.007812
1784159163.041432,4,-1.170814,-0.023264,0.000000
1784159163.052421,4,-1.170814,-0.034896,0.000000
1784159163.061423,4,-1.170845,-0.081425,0.000000
1784159163.071402,4,-1.170814,-0.015509,0.000000
1784159163.081408,4,-1.170845,-0.081425,0.000000
1784159163.091403,4,-1.170784,-0.023264,0.003906
1784159163.101406,4,-1.170814,-0.023264,0.000000
1784159163.111405,4,-1.170814,-0.015509,0.000000
1784159163.121405,4,-1.170845,-0.073670,0.000000
1784159163.131402,4,-1.170845,-0.089180,0.000000
1784159163.141403,4,-1.170814,-0.081425,0.000000
1784159163.151409,4,-1.170814,-0.023264,0.000000
1784159163.162406,4,-1.170784,0.015509,0.000000
1784159163.171410,4,-1.170845,-0.069793,0.000000
1784159163.181404,4,-1.170814,-0.003877,0.000000
1784159163.191411,4,-1.170814,-0.019387,0.000000
1784159163.201404,4,-1.170814,-0.007755,0.000000
1784159163.211407,4,-1.170784,0.019387,0.000000
1784159163.222403,4,-1.170814,-0.027142,0.000000
1784159163.231415,4,-1.170814,-0.015509,0.000000
1784159163.242404,4,-1.170814,-0.007755,0.000000
1784159163.252405,4,-1.170814,-0.038774,0.000000
1784159163.262412,4,-1.170845,-0.011632,0.000000
1784159163.271406,4,-1.170784,0.038774,0.000000
1784159163.282405,4,-1.170845,-0.062038,0.000000
1784159163.291405,4,-1.170784,0.042651,0.000000
1784159163.302405,4,-1.170814,-0.023264,-0.003906
1784159163.312410,4,-1.170814,-0.027142,0.000000
1784159163.322411,4,-1.170845,-0.073670,0.003906
1784159163.332389,4,-1.170814,-0.023264,0.000000
1784159163.342385,4,-1.170784,0.019387,0.000000
1784159163.352385,4,-1.170784,0.027142,0.000000
1784159163.362386,4,-1.170845,-0.077547,0.000000
1784159163.372385,4,-1.170845,-0.069793,0.000000
1784159163.382384,4,-1.170814,-0.007755,0.000000
1784159163.392387,4,-1.170784,0.027142,0.000000
1784159163.402383,4,-1.170814,-0.031019,0.000000
1784159163.412383,4,-1.170845,-0.077547,-0.007812
1784159163.422391,4,-1.170814,-0.023264,0.000000
1784159163.432386,4,-1.170814,-0.019387,0.000000
1784159163.442387,4,-1.170845,-0.062038,0.003906
1784159163.452384,4,-1.170845,-0.077547,0.000000
1784159163.462393,4,-1.170814,-0.031019,0.000000
1784159163.472386,4,-1.170814,-0.003877,0.000000
1784159163.482398,4,-1.170814,-0.003877,0.000000
1784159163.492385,4,-1.170814,-0.027142,0.000000
1784159163.502386,4,-1.170814,-0.011632,0.000000
1784159163.512387,4,-1.170814,-0.019387,0.000000
1784159163.522385,4,-1.170814,-0.003877,0.000000
1784159163.532393,4,-1.170814,-0.015509,0.000000
1784159163.542385,4,-1.170814,-0.011632,0.000000
1784159163.552386,4,-1.170814,-0.007755,0.000000
1784159163.562394,4,-1.170814,-0.019387,-0.007812
1784159163.572395,4,-1.170814,-0.015509,0.000000
1784159163.582396,4,-1.170814,-0.027142,0.003906
1784159163.592385,4,-1.170845,-0.069793,0.000000
1784159163.602369,4,-1.170814,0.000000,0.000000
1784159163.612489,4,-1.170814,-0.003877,0.000000
1784159163.622445,4,-1.170814,-0.023264,0.000000
1784159163.632376,4,-1.170814,-0.011632,0.000000
1784159163.642371,4,-1.170814,-0.031019,0.000000
1784159163.652367,4,-1.170814,-0.027142,0.000000
1784159163.662364,4,-1.170814,-0.007755,0.000000
1784159163.672364,4,-1.170814,-0.038774,0.000000
1784159163.682373,4,-1.170814,0.000000,0.000000
1784159163.692364,4,-1.170814,0.000000,0.000000
1784159163.702365,4,-1.170814,-0.031019,0.000000
1784159163.712367,4,-1.170814,-0.027142,-0.007812
1784159163.722368,4,-1.170814,-0.007755,0.000000
1784159163.732366,4,-1.170814,-0.027142,-0.007812
1784159163.742368,4,-1.170845,-0.062038,0.000000
1784159163.752460,4,-1.170845,-0.073670,0.000000
1784159163.762454,4,-1.170814,-0.003877,-0.011719
1784159163.772366,4,-1.170814,-0.027142,0.000000
1784159163.782371,4,-1.170814,-0.031019,0.000000
1784159163.792371,4,-1.170814,-0.015509,0.000000
1784159163.802371,4,-1.170814,-0.011632,0.000000
1784159163.812373,4,-1.170784,0.023264,0.000000
1784159163.822369,4,-1.170845,-0.081425,0.000000
1784159163.832371,4,-1.170814,-0.011632,0.000000
1784159163.842369,4,-1.170814,-0.011632,0.000000
1784159163.852368,4,-1.170814,-0.007755,0.000000
1784159163.862370,4,-1.170845,-0.077547,0.000000
1784159163.872369,4,-1.170845,-0.065915,0.003906
1784159163.882350,4,-1.170814,-0.027142,0.000000
1784159163.892349,4,-1.170845,-0.065915,0.000000
1784159163.902350,4,-1.170845,-0.093057,0.000000
1784159163.912349,4,-1.170784,0.019387,0.000000
1784159163.922350,4,-1.170814,-0.031019,0.000000
1784159163.932349,4,-1.170814,-0.019387,0.000000
1784159163.942350,4,-1.170814,-0.031019,-0.003906
1784159163.952350,4,-1.170814,-0.015509,-0.003906
1784159163.962354,4,-1.170814,-0.031019,0.000000
1784159163.972353,4,-1.170845,-0.054283,0.000000
1784159163.982348,4,-1.170845,-0.073670,0.000000
1784159163.992350,4,-1.170814,-0.003877,0.000000
1784159164.002350,4,-1.170784,-0.027142,0.003906
1784159164.012361,4,-1.170814,-0.031019,0.000000
1784159164.022348,4,-1.170814,-0.027142,0.003906
1784159164.032357,4,-1.170814,-0.027142,-0.007812
1784159164.042348,4,-1.170784,0.027142,0.000000
1784159164.052351,4,-1.170814,-0.015509,0.000000
1784159164.062348,4,-1.170814,-0.003877,0.000000
1784159164.072358,4,-1.170814,-0.015509,0.000000
1784159164.082356,4,-1.170814,-0.023264,0.000000
1784159164.092356,4,-1.170814,-0.011632,0.000000
1784159164.102359,4,-1.170814,-0.023264,0.000000
1784159164.112357,4,-1.170845,-0.081425,-0.007812
1784159164.122351,4,-1.170814,-0.003877,0.000000
1784159164.132349,4,-1.170845,-0.081425,0.000000
1784159164.142349,4,-1.170814,-0.015509,0.000000
1784159164.152352,4,-1.170814,-0.015509,0.000000
1784159164.162329,4,-1.170814,-0.031019,0.000000
1784159164.172330,4,-1.170814,-0.023264,0.000000
1784159164.182338,4,-1.170784,0.019387,0.000000
1784159164.192330,4,-1.170814,-0.011632,0.000000
1784159164.202330,4,-1.170814,-0.038774,-0.003906
1784159164.212332,4,-1.170784,0.038774,-0.003906
1784159164.222332,4,-1.170845,-0.062038,0.000000
1784159164.232335,4,-1.170814,-0.031019,0.000000
1784159164.242332,4,-1.170875,-0.127953,0.000000
1784159164.252333,4,-1.170814,-0.019387,-0.003906
1784159164.262337,4,-1.170814,-0.027142,0.000000
1784159164.272336,4,-1.170814,-0.034896,0.000000
1784159164.282331,4,-1.170814,-0.003877,0.000000
1784159164.292333,4,-1.170784,0.038774,0.000000
1784159164.302331,4,-1.170845,-0.062038,0.000000
1784159164.312329,4,-1.170784,0.042651,0.003906
1784159164.322329,4,-1.170845,-0.069793,0.000000
1784159164.332333,4,-1.170814,-0.023264,0.000000
1784159164.342332,4,-1.170814,-0.038774,0.000000
1784159164.352331,4,-1.170814,-0.038774,0.000000
1784159164.362334,4,-1.170814,0.000000,0.000000
1784159164.372339,4,-1.170784,0.050406,0.000000
1784159164.382339,4,-1.170814,-0.007755,0.000000
1784159164.392343,4,-1.170845,-0.077547,0.000000
1784159164.402342,4,-1.170814,-0.034896,0.000000
1784159164.412337,4,-1.170845,-0.081425,0.000000
1784159164.422341,4,-1.170784,0.050406,0.000000
1784159164.432319,4,-1.170814,0.000000,0.000000
1784159164.442319,4,-1.170814,-0.003877,0.000000
1784159164.452313,4,-1.170814,-0.007755,0.000000
1784159164.462320,4,-1.170814,-0.011632,-0.003906
1784159164.472323,4,-1.170784,0.042651,0.000000
1784159164.482320,4,-1.170814,-0.015509,-0.003906
1784159164.492321,4,-1.170845,-0.069793,-0.003906
1784159164.502321,4,-1.170814,-0.027142,0.000000
1784159164.512323,4,-1.170814,-0.027142,0.000000
1784159164.522324,4,-1.170845,-0.073670,0.000000
1784159164.532321,4,-1.170814,-0.027142,0.000000
1784159164.542322,4,-1.170814,-0.031019,0.000000
1784159164.552322,4,-1.170784,0.031019,0.003906
1784159164.562321,4,-1.170845,-0.085302,0.000000
1784159164.572321,4,-1.170814,-0.015509,-0.003906
1784159164.582321,4,-1.170845,-0.085302,0.000000
1784159164.592314,4,-1.170814,-0.015509,0.003906
1784159164.602321,4,-1.170814,-0.027142,-0.011719
1784159164.612323,4,-1.170814,-0.034896,0.000000
1784159164.622327,4,-1.170784,0.027142,0.000000
1784159164.632323,4,-1.170814,-0.019387,0.000000
1784159164.642322,4,-1.170845,-0.062038,0.000000
1784159164.652322,4,-1.170845,-0.085302,-0.003906
1784159164.662323,4,-1.170814,-0.034896,-0.003906
1784159164.672305,4,-1.170814,-0.027142,-0.003906
1784159164.682323,4,-1.170814,-0.019387,0.000000
1784159164.692322,4,-1.170845,-0.089180,-0.007812
1784159164.702321,4,-1.170845,-0.081425,-0.007812
1784159164.712305,4,-1.170814,-0.031019,0.000000
1784159164.722302,4,-1.170814,-0.015509,-0.003906
1784159164.732305,4,-1.170814,-0.023264,-0.007812
1784159164.742302,4,-1.170814,-0.031019,0.000000
1784159164.752482,4,-1.170814,-0.015509,0.000000
1784159164.762300,4,-1.170814,-0.031019,0.003906
1784159164.772297,4,-1.170814,-0.027142,0.000000
1784159164.782377,4,-1.170814,-0.007755,0.000000
1784159164.792296,4,-1.170814,-0.019387,0.000000
1784159164.802297,4,-1.170814,0.000000,0.003906
1784159164.812298,4,-1.170845,-0.062038,0.003906
1784159164.822296,4,-1.170845,-0.023264,0.000000
1784159164.832298,4,-1.170814,-0.031019,0.003906
1784159164.842301,4,-1.170814,-0.031019,0.000000
1784159164.852301,4,-1.170814,-0.015509,-0.003906
1784159164.862298,4,-1.170814,-0.015509,0.000000
1784159164.872302,4,-1.170814,-0.034896,-0.007812
1784159164.882297,4,-1.170814,-0.023264,0.000000
1784159164.892302,4,-1.170845,-0.073670,0.000000
1784159164.902300,4,-1.170845,-0.073670,0.003906
1784159164.912298,4,-1.170814,-0.003877,0.000000
1784159164.922298,4,-1.170814,0.000000,0.000000
1784159164.932298,4,-1.170845,0.031019,0.000000
1784159164.942300,4,-1.170784,0.034896,-0.003906
1784159164.952309,4,-1.170814,-0.011632,0.000000
1784159164.962296,4,-1.170784,0.054283,0.000000
1784159164.972275,4,-1.170845,-0.062038,0.000000
1784159164.982275,4,-1.170814,-0.019387,0.000000
1784159164.992279,4,-1.170845,-0.085302,0.000000
1784159165.002277,4,-1.170814,-0.015509,0.003906
1784159165.012278,4,-1.170784,0.034896,0.000000
1784159165.022277,4,-1.170814,-0.027142,0.000000
1784159165.032277,4,-1.170784,-0.027142,0.003906
1784159165.042278,4,-1.170814,-0.015509,0.000000
1784159165.052280,4,-1.170814,-0.019387,0.000000
1784159165.062276,4,-1.170845,-0.062038,-0.003906
1784159165.072276,4,-1.170814,-0.015509,-0.007812
1784159165.082289,4,-1.170814,-0.027142,-0.007812
1784159165.092276,4,-1.170814,-0.023264,0.000000
1784159165.102278,4,-1.170784,-0.023264,-0.007812
1784159165.112276,4,-1.170814,-0.011632,0.000000
1784159165.122276,4,-1.170814,-0.027142,-0.003906
1784159165.132280,4,-1.170814,-0.027142,0.000000
1784159165.142282,4,-1.170814,-0.019387,0.000000
1784159165.152278,4,-1.170814,-0.003877,-0.003906
1784159165.162277,4,-1.170814,-0.007755,-0.007812
1784159165.172280,4,-1.170845,0.000000,-0.003906
1784159165.182278,4,-1.170784,0.042651,0.000000
1784159165.192277,4,-1.170814,-0.023264,0.000000
1784159165.202279,4,-1.170784,0.042651,0.000000
1784159165.212279,4,-1.170814,-0.007755,0.000000
1784159165.222279,4,-1.170814,-0.003877,0.000000
1784159165.232279,4,-1.170845,-0.077547,0.000000
1784159165.242279,4,-1.170784,-0.003877,0.000000
1784159165.252262,4,-1.170814,-0.011632,0.000000
1784159165.262255,4,-1.170784,0.046528,0.000000
1784159165.272264,4,-1.170814,-0.011632,0.000000
1784159165.282257,4,-1.170845,-0.077547,0.000000
1784159165.292257,4,-1.170814,-0.015509,0.000000
1784159165.302261,4,-1.170814,-0.003877,0.000000
1784159165.312260,4,-1.170814,-0.034896,0.000000
1784159165.322258,4,-1.170814,-0.023264,0.000000
1784159165.332258,4,-1.170814,-0.015509,0.000000
1784159165.342258,4,-1.170784,0.038774,0.000000
1784159165.352257,4,-1.170814,-0.023264,0.000000
1784159165.362261,4,-1.170845,-0.069793,0.000000
1784159165.372261,4,-1.170814,-0.011632,0.000000
1784159165.382262,4,-1.170814,-0.031019,0.000000
1784159165.392259,4,-1.170845,-0.077547,0.000000
1784159165.402259,4,-1.170814,-0.003877,0.000000
1784159165.412259,4,-1.170814,-0.007755,-0.007812
1784159165.422259,4,-1.170845,-0.058161,0.000000
1784159165.432261,4,-1.170814,-0.027142,0.000000
1784159165.442265,4,-1.170814,-0.015509,0.000000
1784159165.452269,4,-1.170784,0.034896,-0.003906
1784159165.462267,4,-1.170784,0.046528,0.000000
1784159165.472261,4,-1.170814,0.003877,0.000000
1784159165.482260,4,-1.170814,-0.011632,0.000000
1784159165.492259,4,-1.170814,-0.007755,0.000000
1784159165.502260,4,-1.170814,0.000000,0.000000
1784159165.512263,4,-1.170814,0.000000,-0.003906
1784159165.522242,4,-1.170814,-0.069793,0.000000
1784159165.532244,4,-1.170814,-0.015509,0.000000
1784159165.542242,4,-1.170845,-0.062038,0.000000
1784159165.552239,4,-1.170814,0.000000,0.000000
1784159165.562241,4,-1.170814,-0.003877,0.000000
1784159165.572243,4,-1.170814,-0.015509,-0.007812
1784159165.582242,4,-1.170814,-0.011632,0.000000
1784159165.592240,4,-1.170814,-0.027142,-0.007812
1784159165.602242,4,-1.170875,-0.143463,0.000000
1784159165.612241,4,-1.170814,-0.027142,0.000000
1784159165.622241,4,-1.170814,-0.019387,-0.003906
1784159165.632247,4,-1.170875,-0.127953,0.000000
1784159165.642244,4,-1.170814,-0.015509,-0.007812
1784159165.652242,4,-1.170784,0.027142,-0.003906
1784159165.662244,4,-1.170814,-0.015509,0.000000
1784159165.672242,4,-1.170784,0.011632,0.000000
1784159165.682244,4,-1.170814,0.000000,0.000000
1784159165.692243,4,-1.170814,-0.031019,-0.007812
1784159165.702245,4,-1.170814,-0.007755,0.000000
1784159165.712242,4,-1.170814,-0.015509,0.000000
1784159165.722242,4,-1.170845,-0.077547,0.000000
1784159165.732245,4,-1.170814,-0.062038,0.003906
1784159165.742246,4,-1.170814,-0.011632,0.000000
1784159165.752341,4,-1.170814,-0.011632,0.000000
1784159165.762303,4,-1.170814,-0.019387,0.003906
1784159165.772245,4,-1.170784,0.034896,0.000000
1784159165.782243,4,-1.170784,0.038774,0.000000
1784159165.792239,4,-1.170814,-0.011632,0.000000
1784159165.802222,4,-1.170814,-0.019387,0.000000
1784159165.812222,4,-1.170814,-0.015509,0.000000
1784159165.822222,4,-1.170845,-0.069793,0.003906
1784159165.832222,4,-1.170814,-0.038774,-0.003906
1784159165.842226,4,-1.170814,-0.015509,0.000000
1784159165.852223,4,-1.170784,0.038774,-0.007812
