timestamp,motor_id,position,velocity,torque
1784159160.377669,8,-1.025564,-0.038774,-0.152344
1784159160.387583,8,-1.025595,-0.093057,-0.148438
1784159160.397580,8,-1.025564,-0.038774,-0.148438
1784159160.407582,8,-1.025504,0.073670,-0.152344
1784159160.417655,8,-1.025564,-0.034896,-0.148438
1784159160.427587,8,-1.025595,-0.085302,-0.152344
1784159160.437584,8,-1.025534,0.007755,-0.152344
1784159160.447583,8,-1.025534,-0.089180,-0.152344
1784159160.457579,8,-1.025564,-0.034896,-0.140625
1784159160.467582,8,-1.025564,-0.046528,-0.140625
1784159160.477581,8,-1.025534,0.015509,-0.152344
1784159160.487585,8,-1.025564,0.000000,-0.152344
1784159160.497582,8,-1.025564,-0.050406,-0.140625
1784159160.507581,8,-1.025534,0.023264,-0.152344
1784159160.517675,8,-1.025564,-0.038774,-0.152344
1784159160.527657,8,-1.025564,-0.042651,-0.140625
1784159160.537590,8,-1.025534,0.011632,-0.148438
1784159160.547580,8,-1.025534,-0.038774,-0.148438
1784159160.557585,8,-1.025504,0.050406,-0.156250
1784159160.567585,8,-1.025564,-0.038774,-0.156250
1784159160.577652,8,-1.025564,-0.038774,-0.148438
1784159160.587583,8,-1.025534,0.019387,-0.152344
1784159160.597562,8,-1.025564,-0.038774,-0.148438
1784159160.607562,8,-1.025564,-0.038774,-0.140625
1784159160.617561,8,-1.025564,-0.046528,-0.148438
1784159160.628637,8,-1.025564,0.019387,-0.140625
1784159160.637560,8,-1.025534,0.011632,-0.148438
1784159160.647561,8,-1.025595,-0.096934,-0.148438
1784159160.657560,8,-1.025564,0.015509,-0.148438
1784159160.667560,8,-1.025564,-0.038774,-0.148438
1784159160.677560,8,-1.025595,-0.100812,-0.152344
1784159160.687560,8,-1.025564,-0.058161,-0.140625
1784159160.697561,8,-1.025564,-0.038774,-0.148438
1784159160.707570,8,-1.025534,0.011632,-0.148438
1784159160.717562,8,-1.025534,0.034896,-0.148438
1784159160.727562,8,-1.025534,0.011632,-0.152344
1784159160.737574,8,-1.025564,-0.042651,-0.152344
1784159160.747563,8,-1.025595,-0.104689,-0.156250
1784159160.757563,8,-1.025564,-0.038774,-0.156250
1784159160.767561,8,-1.025564,-0.038774,-0.148438
1784159160.777563,8,-1.025534,0.019387,-0.152344
1784159160.787571,8,-1.025534,0.011632,-0.140625
1784159160.797575,8,-1.025564,-0.054283,-0.152344
1784159160.807570,8,-1.025564,-0.046528,-0.140625
1784159160.817563,8,-1.025564,-0.034896,-0.152344
1784159160.827563,8,-1.025564,-0.038774,-0.148438
1784159160.837563,8,-1.025534,-0.042651,-0.148438
1784159160.847563,8,-1.025564,-0.050406,-0.152344
1784159160.857547,8,-1.025534,0.019387,-0.148438
1784159160.867542,8,-1.025564,-0.042651,-0.148438
1784159160.877553,8,-1.025564,-0.054283,-0.148438
1784159160.887542,8,-1.025595,-0.093057,-0.148438
1784159160.897546,8,-1.025504,-0.042651,-0.152344
1784159160.907553,8,-1.025564,-0.042651,-0.152344
1784159160.917543,8,-1.025534,0.019387,-0.152344
1784159160.927547,8,-1.025534,0.015509,-0.156250
1784159160.937542,8,-1.025564,-0.042651,-0.152344
1784159160.947543,8,-1.025564,-0.034896,-0.148438
1784159160.957548,8,-1.025534,0.011632,-0.152344
1784159160.967550,8,-1.025504,0.046528,-0.148438
1784159160.977543,8,-1.025534,0.027142,-0.148438
1784159160.987555,8,-1.025534,0.015509,-0.148438
1784159160.997544,8,-1.025504,0.058161,-0.148438
1784159161.007549,8,-1.025564,-0.042651,-0.148438
1784159161.017544,8,-1.025504,0.069793,-0.152344
1784159161.027545,8,-1.025564,-0.046528,-0.148438
1784159161.037544,8,-1.025534,0.015509,-0.152344
1784159161.047556,8,-1.025564,0.019387,-0.152344
1784159161.057563,8,-1.025564,-0.046528,-0.156250
1784159161.067544,8,-1.025564,-0.050406,-0.140625
1784159161.077545,8,-1.025564,-0.038774,-0.152344
1784159161.087547,8,-1.025534,0.007755,-0.152344
1784159161.097546,8,-1.025534,0.007755,-0.148438
1784159161.107550,8,-1.025564,-0.038774,-0.152344
1784159161.117546,8,-1.025534,0.015509,-0.156250
1784159161.127548,8,-1.025564,-0.038774,-0.148438
1784159161.137549,8,-1.025534,0.019387,-0.156250
1784159161.148604,8,-1.025534,0.011632,-0.152344
1784159161.157526,8,-1.025564,-0.038774,-0.148438
1784159161.167526,8,-1.025564,-0.027142,-0.140625
1784159161.177524,8,-1.025564,-0.050406,-0.152344
1784159161.187526,8,-1.025534,0.015509,-0.148438
1784159161.197523,8,-1.025564,-0.038774,-0.148438
1784159161.207526,8,-1.025564,-0.038774,-0.152344
1784159161.217525,8,-1.025564,-0.065915,-0.140625
1784159161.227526,8,-1.025534,0.011632,-0.152344
1784159161.237526,8,-1.025564,-0.038774,-0.140625
1784159161.247525,8,-1.025564,-0.046528,-0.148438
1784159161.257525,8,-1.025564,-0.050406,-0.152344
1784159161.267525,8,-1.025564,-0.042651,-0.152344
1784159161.277527,8,-1.025534,0.019387,-0.148438
1784159161.287526,8,-1.025534,0.011632,-0.152344
1784159161.297526,8,-1.025564,-0.038774,-0.148438
1784159161.307528,8,-1.025564,-0.050406,-0.148438
1784159161.317525,8,-1.025564,0.019387,-0.148438
1784159161.327528,8,-1.025534,0.015509,-0.140625
1784159161.337536,8,-1.025564,-0.031019,-0.148438
1784159161.347529,8,-1.025534,0.003877,-0.152344
1784159161.357526,8,-1.025564,-0.038774,-0.152344
1784159161.367527,8,-1.025564,-0.034896,-0.148438
1784159161.377529,8,-1.025534,0.019387,-0.140625
1784159161.387528,8,-1.025564,-0.038774,-0.152344
1784159161.397526,8,-1.025564,-0.038774,-0.148438
1784159161.407529,8,-1.025534,0.003877,-0.156250
1784159161.417508,8,-1.025564,-0.027142,-0.156250
1784159161.427506,8,-1.025564,-0.038774,-0.148438
1784159161.437509,8,-1.025534,0.019387,-0.152344
1784159161.447507,8,-1.025564,0.015509,-0.148438
1784159161.457509,8,-1.025595,-0.093057,-0.140625
1784159161.467507,8,-1.025564,-0.038774,-0.152344
1784159161.477509,8,-1.025564,-0.038774,-0.148438
1784159161.487509,8,-1.025534,0.011632,-0.148438
1784159161.498516,8,-1.025564,-0.038774,-0.140625
1784159161.507506,8,-1.025564,-0.042651,-0.156250
1784159161.517514,8,-1.025564,-0.034896,-0.148438
1784159161.527510,8,-1.025564,-0.042651,-0.148438
1784159161.537509,8,-1.025564,-0.038774,-0.152344
1784159161.547508,8,-1.025564,-0.038774,-0.152344
1784159161.557512,8,-1.025534,0.007755,-0.152344
1784159161.567509,8,-1.025534,0.019387,-0.148438
1784159161.577509,8,-1.025534,0.019387,-0.140625
1784159161.587508,8,-1.025564,-0.034896,-0.152344
1784159161.597510,8,-1.025564,-0.031019,-0.148438
1784159161.607512,8,-1.025534,0.019387,-0.148438
1784159161.617585,8,-1.025534,0.023264,-0.148438
1784159161.627508,8,-1.025534,0.015509,-0.152344
1784159161.637509,8,-1.025595,-0.096934,-0.148438
1784159161.647508,8,-1.025564,-0.038774,-0.152344
1784159161.657508,8,-1.025534,0.000000,-0.148438
1784159161.667515,8,-1.025564,-0.054283,-0.148438
1784159161.677510,8,-1.025564,-0.031019,-0.140625
1784159161.687511,8,-1.025564,-0.046528,-0.148438
1784159161.697488,8,-1.025564,-0.038774,-0.148438
1784159161.707488,8,-1.025564,-0.038774,-0.156250
1784159161.717488,8,-1.025564,-0.042651,-0.140625
1784159161.727488,8,-1.025564,0.069793,-0.148438
1784159161.737489,8,-1.025564,-0.042651,-0.152344
1784159161.747495,8,-1.025564,-0.050406,-0.156250
1784159161.757496,8,-1.025534,0.007755,-0.152344
1784159161.767493,8,-1.025564,-0.038774,-0.140625
1784159161.777484,8,-1.025564,-0.042651,-0.148438
1784159161.787499,8,-1.025595,-0.038774,-0.148438
1784159161.797490,8,-1.025564,-0.038774,-0.148438
1784159161.807494,8,-1.025564,-0.034896,-0.152344
1784159161.817488,8,-1.025534,0.027142,-0.152344
1784159161.827493,8,-1.025564,-0.038774,-0.152344
1784159161.837490,8,-1.025564,-0.038774,-0.156250
1784159161.847489,8,-1.025564,-0.038774,-0.140625
1784159161.857489,8,-1.025534,0.007755,-0.140625
1784159161.867489,8,-1.025564,-0.042651,-0.148438
1784159161.877494,8,-1.025564,-0.038774,-0.152344
1784159161.887493,8,-1.025564,-0.038774,-0.152344
1784159161.897492,8,-1.025534,0.011632,-0.148438
1784159161.907490,8,-1.025564,-0.054283,-0.164062
1784159161.917490,8,-1.025564,-0.038774,-0.140625
1784159161.927491,8,-1.025564,-0.042651,-0.156250
1784159161.937491,8,-1.025564,-0.038774,-0.140625
1784159161.947492,8,-1.025564,-0.046528,-0.148438
1784159161.957475,8,-1.025564,-0.038774,-0.140625
1784159161.967472,8,-1.025564,-0.046528,-0.140625
1784159161.977471,8,-1.025564,-0.038774,-0.152344
1784159161.987471,8,-1.025595,-0.093057,-0.148438
1784159161.997471,8,-1.025534,0.019387,-0.148438
1784159162.007472,8,-1.025534,0.015509,-0.148438
1784159162.017475,8,-1.025534,0.015509,-0.148438
1784159162.027473,8,-1.025564,-0.050406,-0.148438
1784159162.037477,8,-1.025564,-0.038774,-0.152344
1784159162.047473,8,-1.025534,0.023264,-0.152344
1784159162.057470,8,-1.025564,-0.042651,-0.148438
1784159162.067547,8,-1.025564,-0.034896,-0.148438
1784159162.077528,8,-1.025564,-0.038774,-0.156250
1784159162.087483,8,-1.025564,-0.046528,-0.152344
1784159162.097471,8,-1.025534,0.003877,-0.152344
1784159162.107476,8,-1.025564,-0.038774,-0.152344
1784159162.117476,8,-1.025534,0.019387,-0.152344
1784159162.127472,8,-1.025564,-0.038774,-0.148438
1784159162.137472,8,-1.025564,-0.038774,-0.140625
1784159162.147475,8,-1.025564,-0.038774,-0.152344
1784159162.157480,8,-1.025564,-0.038774,-0.140625
1784159162.167475,8,-1.025564,-0.038774,-0.140625
1784159162.177476,8,-1.025564,-0.038774,-0.148438
1784159162.187473,8,-1.025564,-0.038774,-0.156250
1784159162.197457,8,-1.025564,-0.031019,-0.156250
1784159162.207472,8,-1.025564,-0.042651,-0.148438
1784159162.217454,8,-1.025534,0.019387,-0.140625
1784159162.227475,8,-1.025564,-0.038774,-0.152344
1784159162.237473,8,-1.025564,-0.050406,-0.148438
1784159162.247452,8,-1.025564,-0.034896,-0.148438
1784159162.257458,8,-1.025564,-0.042651,-0.152344
1784159162.267460,8,-1.025534,0.019387,-0.148438
1784159162.277460,8,-1.025564,-0.031019,-0.152344
1784159162.287460,8,-1.025595,-0.093057,-0.152344
1784159162.297452,8,-1.025595,-0.093057,-0.136719
1784159162.307454,8,-1.025564,-0.038774,-0.140625
1784159162.317456,8,-1.025564,-0.038774,-0.148438
1784159162.327454,8,-1.025564,-0.038774,-0.140625
1784159162.337483,8,-1.025564,-0.038774,-0.148438
1784159162.347457,8,-1.025595,-0.096934,-0.152344
1784159162.357454,8,-1.025564,-0.058161,-0.140625
1784159162.367455,8,-1.025564,-0.042651,-0.148438
1784159162.377455,8,-1.025564,-0.038774,-0.148438
1784159162.387455,8,-1.025564,-0.038774,-0.152344
1784159162.397454,8,-1.025534,0.023264,-0.148438
1784159162.407453,8,-1.025534,0.015509,-0.148438
1784159162.417457,8,-1.025564,-0.034896,-0.152344
1784159162.427458,8,-1.025564,-0.038774,-0.152344
1784159162.437456,8,-1.025534,0.015509,-0.148438
1784159162.447454,8,-1.025504,0.073670,-0.152344
1784159162.457455,8,-1.025534,-0.038774,-0.148438
1784159162.467456,8,-1.025534,0.019387,-0.148438
1784159162.477461,8,-1.025564,-0.038774,-0.152344
1784159162.487457,8,-1.025564,-0.038774,-0.140625
1784159162.497457,8,-1.025564,-0.038774,-0.148438
1784159162.507456,8,-1.025564,-0.038774,-0.148438
1784159162.517454,8,-1.025534,-0.038774,-0.152344
1784159162.527436,8,-1.025564,-0.058161,-0.148438
1784159162.537434,8,-1.025564,-0.042651,-0.140625
1784159162.547436,8,-1.025564,-0.046528,-0.152344
1784159162.557435,8,-1.025564,-0.034896,-0.140625
1784159162.567436,8,-1.025564,-0.054283,-0.152344
1784159162.577434,8,-1.025564,-0.038774,-0.152344
1784159162.587442,8,-1.025564,-0.038774,-0.152344
1784159162.597435,8,-1.025595,-0.093057,-0.148438
1784159162.607438,8,-1.025595,-0.089180,-0.140625
1784159162.617438,8,-1.025534,0.011632,-0.140625
1784159162.627439,8,-1.025564,-0.042651,-0.140625
1784159162.637435,8,-1.025564,-0.031019,-0.156250
1784159162.647436,8,-1.025564,-0.054283,-0.152344
1784159162.657448,8,-1.025534,0.003877,-0.140625
1784159162.667441,8,-1.025564,-0.038774,-0.148438
1784159162.677438,8,-1.025564,-0.038774,-0.148438
1784159162.687436,8,-1.025534,0.019387,-0.148438
1784159162.697438,8,-1.025534,-0.038774,-0.148438
1784159162.707441,8,-1.025564,-0.046528,-0.152344
1784159162.717435,8,-1.025534,0.000000,-0.152344
1784159162.727438,8,-1.025534,0.003877,-0.148438
1784159162.737436,8,-1.025564,-0.042651,-0.152344
1784159162.747442,8,-1.025534,0.007755,-0.152344
1784159162.757441,8,-1.025534,0.000000,-0.148438
1784159162.767440,8,-1.025564,-0.054283,-0.148438
1784159162.777436,8,-1.025564,-0.050406,-0.148438
1784159162.787437,8,-1.025564,-0.038774,-0.148438
1784159162.797425,8,-1.025564,-0.042651,-0.148438
1784159162.807419,8,-1.025534,0.023264,-0.136719
1784159162.817417,8,-1.025564,-0.062038,-0.152344
1784159162.827418,8,-1.025564,-0.050406,-0.148438
1784159162.837420,8,-1.025564,-0.046528,-0.152344
1784159162.847417,8,-1.025564,-0.038774,-0.148438
1784159162.857422,8,-1.025564,-0.038774,-0.140625
1784159162.867427,8,-1.025564,-0.038774,-0.148438
1784159162.877419,8,-1.025564,-0.031019,-0.148438
1784159162.887419,8,-1.025534,0.019387,-0.148438
1784159162.897420,8,-1.025534,0.007755,-0.148438
1784159162.907418,8,-1.025564,-0.046528,-0.152344
1784159162.917418,8,-1.025534,0.015509,-0.148438
1784159162.927419,8,-1.025564,-0.054283,-0.152344
1784159162.937426,8,-1.025564,-0.046528,-0.148438
1784159162.947418,8,-1.025534,-0.003877,-0.152344
1784159162.957418,8,-1.025595,-0.096934,-0.148438
1784159162.967421,8,-1.025564,-0.034896,-0.148438
1784159162.977419,8,-1.025564,-0.058161,-0.152344
1784159162.987419,8,-1.025564,-0.058161,-0.152344
1784159162.997423,8,-1.025534,-0.054283,-0.148438
1784159163.007423,8,-1.025564,-0.042651,-0.148438
1784159163.017421,8,-1.025564,-0.042651,-0.148438
1784159163.027420,8,-1.025534,0.015509,-0.148438
1784159163.037421,8,-1.025534,0.000000,-0.156250
1784159163.048412,8,-1.025564,-0.054283,-0.148438
1784159163.057420,8,-1.025534,0.019387,-0.148438
1784159163.067419,8,-1.025534,0.023264,-0.140625
1784159163.077400,8,-1.025564,-0.038774,-0.148438
1784159163.087398,8,-1.025564,-0.038774,-0.152344
1784159163.097401,8,-1.025534,0.011632,-0.156250
1784159163.107403,8,-1.025564,0.019387,-0.152344
1784159163.117400,8,-1.025534,0.019387,-0.156250
1784159163.127402,8,-1.025564,-0.046528,-0.148438
1784159163.137399,8,-1.025564,-0.038774,-0.148438
1784159163.147406,8,-1.025564,-0.038774,-0.156250
1784159163.158409,8,-1.025534,0.015509,-0.148438
1784159163.167402,8,-1.025564,-0.038774,-0.152344
1784159163.177401,8,-1.025564,-0.038774,-0.140625
1784159163.187400,8,-1.025534,0.015509,-0.152344
1784159163.197400,8,-1.025564,-0.038774,-0.152344
1784159163.207403,8,-1.025564,-0.042651,-0.152344
1784159163.218410,8,-1.025534,0.003877,-0.148438
1784159163.227403,8,-1.025564,-0.038774,-0.152344
1784159163.238413,8,-1.025564,-0.038774,-0.152344
1784159163.248405,8,-1.025564,-0.050406,-0.156250
1784159163.258408,8,-1.025564,-0.038774,-0.156250
1784159163.267401,8,-1.025534,-0.038774,-0.148438
1784159163.278407,8,-1.025564,-0.042651,-0.148438
1784159163.287385,8,-1.025564,-0.038774,-0.152344
1784159163.298388,8,-1.025534,0.019387,-0.156250
1784159163.308389,8,-1.025534,0.019387,-0.148438
1784159163.318392,8,-1.025534,0.000000,-0.156250
1784159163.328388,8,-1.025534,0.015509,-0.148438
1784159163.338394,8,-1.025564,-0.038774,-0.152344
1784159163.348387,8,-1.025564,-0.042651,-0.152344
1784159163.358392,8,-1.025564,-0.038774,-0.152344
1784159163.368388,8,-1.025564,-0.038774,-0.152344
1784159163.378390,8,-1.025564,-0.038774,-0.148438
1784159163.388386,8,-1.025564,-0.038774,-0.156250
1784159163.398388,8,-1.025564,-0.038774,-0.152344
1784159163.408389,8,-1.025564,-0.054283,-0.152344
1784159163.418387,8,-1.025534,0.003877,-0.148438
1784159163.428392,8,-1.025564,-0.046528,-0.148438
1784159163.438387,8,-1.025564,-0.038774,-0.140625
1784159163.448394,8,-1.025564,-0.038774,-0.152344
1784159163.458390,8,-1.025564,-0.046528,-0.140625
1784159163.468388,8,-1.025534,0.019387,-0.152344
1784159163.478390,8,-1.025564,-0.058161,-0.148438
1784159163.488398,8,-1.025564,-0.038774,-0.148438
1784159163.498388,8,-1.025564,-0.042651,-0.152344
1784159163.508385,8,-1.025564,-0.031019,-0.148438
1784159163.518391,8,-1.025534,0.000000,-0.152344
1784159163.528393,8,-1.025534,0.015509,-0.152344
1784159163.538384,8,-1.025564,-0.042651,-0.152344
1784159163.548387,8,-1.025534,0.011632,-0.148438
1784159163.558396,8,-1.025534,0.019387,-0.140625
1784159163.568377,8,-1.025564,-0.042651,-0.148438
1784159163.578387,8,-1.025504,0.062038,-0.140625
1784159163.588372,8,-1.025534,0.019387,-0.140625
1784159163.598368,8,-1.025564,-0.038774,-0.152344
1784159163.608365,8,-1.025564,-0.031019,-0.148438
1784159163.618365,8,-1.025534,0.015509,-0.140625
1784159163.628372,8,-1.025564,-0.038774,-0.148438
1784159163.638375,8,-1.025564,-0.038774,-0.152344
1784159163.648372,8,-1.025534,0.023264,-0.148438
1784159163.658494,8,-1.025534,0.019387,-0.152344
1784159163.668366,8,-1.025534,0.023264,-0.152344
1784159163.678364,8,-1.025534,0.019387,-0.152344
1784159163.688365,8,-1.025564,-0.038774,-0.148438
1784159163.698367,8,-1.025564,-0.085302,-0.140625
1784159163.708372,8,-1.025534,0.019387,-0.148438
1784159163.718366,8,-1.025564,-0.054283,-0.152344
1784159163.728375,8,-1.025534,0.000000,-0.148438
1784159163.738369,8,-1.025564,-0.050406,-0.148438
1784159163.748367,8,-1.025564,-0.038774,-0.156250
1784159163.758457,8,-1.025564,-0.062038,-0.148438
1784159163.768465,8,-1.025564,-0.058161,-0.148438
1784159163.778372,8,-1.025564,-0.038774,-0.148438
1784159163.788370,8,-1.025534,0.015509,-0.156250
1784159163.798388,8,-1.025534,0.015509,-0.148438
1784159163.808385,8,-1.025564,-0.046528,-0.140625
1784159163.818371,8,-1.025534,0.019387,-0.152344
1784159163.828375,8,-1.025534,0.011632,-0.152344
1784159163.838373,8,-1.025564,-0.050406,-0.140625
1784159163.848380,8,-1.025564,-0.042651,-0.148438
1784159163.858350,8,-1.025564,-0.058161,-0.152344
1784159163.868371,8,-1.025564,-0.034896,-0.152344
1784159163.878372,8,-1.025595,-0.096934,-0.148438
1784159163.888350,8,-1.025534,-0.038774,-0.148438
1784159163.898352,8,-1.025595,-0.093057,-0.148438
1784159163.908352,8,-1.025564,-0.027142,-0.152344
1784159163.918353,8,-1.025595,-0.096934,-0.148438
1784159163.928357,8,-1.025564,-0.038774,-0.152344
1784159163.938351,8,-1.025534,0.015509,-0.148438
1784159163.948355,8,-1.025534,0.019387,-0.152344
1784159163.958352,8,-1.025564,-0.058161,-0.148438
1784159163.968353,8,-1.025534,0.019387,-0.148438
1784159163.978352,8,-1.025564,-0.031019,-0.152344
1784159163.988351,8,-1.025564,-0.050406,-0.156250
1784159163.998355,8,-1.025564,-0.046528,-0.148438
1784159164.008351,8,-1.025564,-0.038774,-0.152344
1784159164.018352,8,-1.025564,-0.038774,-0.156250
1784159164.028354,8,-1.025504,0.073670,-0.152344
1784159164.038350,8,-1.025564,-0.042651,-0.140625
1784159164.048355,8,-1.025564,-0.042651,-0.152344
1784159164.058353,8,-1.025564,-0.038774,-0.140625
1784159164.068371,8,-1.025534,0.015509,-0.148438
1784159164.078359,8,-1.025564,-0.038774,-0.140625
1784159164.088359,8,-1.025534,0.011632,-0.148438
1784159164.098352,8,-1.025564,-0.038774,-0.152344
1784159164.108348,8,-1.025534,0.000000,-0.148438
1784159164.118357,8,-1.025564,-0.031019,-0.152344
1784159164.128350,8,-1.025534,0.019387,-0.140625
1784159164.138334,8,-1.025564,0.003877,-0.152344
1784159164.148333,8,-1.025564,-0.038774,-0.148438
1784159164.158328,8,-1.025534,0.034896,-0.140625
1784159164.168331,8,-1.025534,0.019387,-0.148438
1784159164.178331,8,-1.025564,-0.042651,-0.140625
1784159164.188360,8,-1.025564,-0.038774,-0.152344
1784159164.198332,8,-1.025564,-0.046528,-0.148438
1784159164.208332,8,-1.025564,-0.031019,-0.148438
1784159164.218336,8,-1.025564,-0.038774,-0.156250
1784159164.228331,8,-1.025595,-0.038774,-0.148438
1784159164.238334,8,-1.025564,-0.031019,-0.152344
1784159164.248354,8,-1.025564,-0.038774,-0.148438
1784159164.258332,8,-1.025564,-0.054283,-0.140625
1784159164.268351,8,-1.025564,-0.034896,-0.152344
1784159164.278334,8,-1.025534,0.019387,-0.140625
1784159164.288331,8,-1.025564,-0.015509,-0.148438
1784159164.298339,8,-1.025564,-0.050406,-0.148438
1784159164.308336,8,-1.025564,-0.038774,-0.140625
1784159164.318336,8,-1.025564,-0.031019,-0.140625
1784159164.328345,8,-1.025534,0.019387,-0.148438
1784159164.338335,8,-1.025564,-0.034896,-0.140625
1784159164.348334,8,-1.025534,0.023264,-0.140625
1784159164.358335,8,-1.025564,-0.031019,-0.152344
1784159164.368439,8,-1.025564,-0.038774,-0.140625
1784159164.378341,8,-1.025564,-0.038774,-0.152344
1784159164.388341,8,-1.025564,-0.038774,-0.148438
1784159164.398341,8,-1.025534,0.027142,-0.148438
1784159164.408343,8,-1.025564,-0.038774,-0.148438
1784159164.418341,8,-1.025564,-0.019387,-0.148438
1784159164.428322,8,-1.025564,-0.038774,-0.148438
1784159164.438321,8,-1.025564,-0.042651,-0.148438
1784159164.448326,8,-1.025534,0.003877,-0.140625
1784159164.458320,8,-1.025595,-0.089180,-0.152344
1784159164.468324,8,-1.025564,-0.038774,-0.140625
1784159164.478321,8,-1.025534,0.007755,-0.140625
1784159164.488324,8,-1.025534,-0.042651,-0.152344
1784159164.498321,8,-1.025564,-0.038774,-0.148438
1784159164.508322,8,-1.025534,0.019387,-0.148438
1784159164.518323,8,-1.025504,0.073670,-0.148438
1784159164.528328,8,-1.025564,-0.038774,-0.148438
1784159164.538324,8,-1.025564,-0.038774,-0.148438
1784159164.548327,8,-1.025564,-0.038774,-0.156250
1784159164.558324,8,-1.025564,-0.046528,-0.152344
1784159164.568321,8,-1.025534,0.000000,-0.152344
1784159164.578324,8,-1.025564,-0.038774,-0.148438
1784159164.588321,8,-1.025564,-0.054283,-0.140625
1784159164.598326,8,-1.025564,-0.038774,-0.152344
1784159164.608324,8,-1.025564,-0.038774,-0.148438
1784159164.618328,8,-1.025534,0.003877,-0.148438
1784159164.628325,8,-1.025595,-0.093057,-0.148438
1784159164.638316,8,-1.025564,-0.038774,-0.152344
1784159164.648326,8,-1.025534,0.007755,-0.152344
1784159164.658322,8,-1.025564,-0.046528,-0.152344
1784159164.668327,8,-1.025564,-0.050406,-0.148438
1784159164.678325,8,-1.025534,0.015509,-0.140625
1784159164.688325,8,-1.025534,0.019387,-0.152344
1784159164.698303,8,-1.025564,-0.062038,-0.152344
1784159164.708304,8,-1.025534,0.019387,-0.148438
1784159164.718304,8,-1.025564,-0.046528,-0.148438
1784159164.728307,8,-1.025564,-0.031019,-0.148438
1784159164.738302,8,-1.025534,0.015509,-0.148438
1784159164.748397,8,-1.025534,0.011632,-0.156250
1784159164.758305,8,-1.025534,0.019387,-0.148438
1784159164.768299,8,-1.025564,-0.038774,-0.148438
1784159164.778298,8,-1.025534,0.003877,-0.152344
1784159164.788300,8,-1.025534,0.019387,-0.152344
1784159164.798295,8,-1.025534,0.000000,-0.148438
1784159164.808300,8,-1.025534,0.015509,-0.140625
1784159164.818299,8,-1.025534,0.019387,-0.152344
1784159164.828296,8,-1.025534,0.003877,-0.140625
1784159164.838297,8,-1.025534,-0.093057,-0.148438
1784159164.848300,8,-1.025534,0.023264,-0.148438
1784159164.858297,8,-1.025534,0.031019,-0.148438
1784159164.868299,8,-1.025534,0.027142,-0.140625
1784159164.878299,8,-1.025564,-0.038774,-0.152344
1784159164.888299,8,-1.025564,-0.050406,-0.152344
1784159164.898299,8,-1.025534,0.007755,-0.152344
1784159164.908296,8,-1.025534,0.011632,-0.148438
1784159164.918297,8,-1.025564,-0.042651,-0.152344
1784159164.928296,8,-1.025534,0.000000,-0.152344
1784159164.938296,8,-1.025534,0.011632,-0.148438
1784159164.948296,8,-1.025534,0.019387,-0.152344
1784159164.958298,8,-1.025564,-0.050406,-0.148438
1784159164.968298,8,-1.025564,-0.046528,-0.152344
1784159164.978279,8,-1.025564,-0.038774,-0.152344
1784159164.988277,8,-1.025534,0.031019,-0.156250
1784159164.998277,8,-1.025564,-0.038774,-0.140625
1784159165.008283,8,-1.025564,-0.027142,-0.148438
1784159165.018279,8,-1.025564,-0.046528,-0.148438
1784159165.028277,8,-1.025564,-0.042651,-0.148438
1784159165.038277,8,-1.025564,-0.042651,-0.148438
1784159165.048301,8,-1.025564,-0.038774,-0.152344
1784159165.058278,8,-1.025534,0.007755,-0.152344
1784159165.068277,8,-1.025534,0.015509,-0.152344
1784159165.078279,8,-1.025534,0.023264,-0.140625
1784159165.088283,8,-1.025534,0.023264,-0.140625
1784159165.098278,8,-1.025564,-0.038774,-0.152344
1784159165.108281,8,-1.025534,0.003877,-0.148438
1784159165.118278,8,-1.025564,-0.038774,-0.140625
1784159165.128275,8,-1.025564,-0.058161,-0.152344
1784159165.138277,8,-1.025564,-0.038774,-0.148438
1784159165.148278,8,-1.025595,-0.096934,-0.148438
1784159165.158276,8,-1.025534,0.000000,-0.140625
1784159165.168280,8,-1.025564,-0.031019,-0.148438
1784159165.178286,8,-1.025564,-0.038774,-0.148438
1784159165.188280,8,-1.025564,-0.038774,-0.148438
1784159165.198279,8,-1.025534,0.019387,-0.148438
1784159165.208284,8,-1.025534,0.019387,-0.148438
1784159165.218278,8,-1.025564,-0.034896,-0.148438
1784159165.228282,8,-1.025595,-0.085302,-0.156250
1784159165.238278,8,-1.025595,-0.077547,-0.152344
1784159165.248266,8,-1.025564,-0.023264,-0.152344
1784159165.258260,8,-1.025564,-0.038774,-0.140625
1784159165.268261,8,-1.025564,-0.046528,-0.152344
1784159165.278261,8,-1.025564,-0.046528,-0.148438
1784159165.288258,8,-1.025564,-0.042651,-0.156250
1784159165.298262,8,-1.025564,-0.038774,-0.140625
1784159165.308259,8,-1.025564,-0.023264,-0.152344
1784159165.318259,8,-1.025564,-0.038774,-0.148438
1784159165.328257,8,-1.025564,-0.038774,-0.140625
1784159165.338257,8,-1.025534,0.027142,-0.152344
1784159165.348261,8,-1.025595,0.023264,-0.148438
1784159165.358263,8,-1.025564,-0.058161,-0.152344
1784159165.368264,8,-1.025534,0.011632,-0.148438
1784159165.378268,8,-1.025564,-0.031019,-0.148438
1784159165.388260,8,-1.025534,0.015509,-0.148438
1784159165.398260,8,-1.025564,-0.031019,-0.156250
1784159165.408260,8,-1.025564,-0.058161,-0.152344
1784159165.418262,8,-1.025564,-0.038774,-0.156250
