timestamp,motor_id,position,velocity,torque
1784159161.124547,1,1.753571,-0.038774,-0.121094
1784159161.134545,1,1.753571,-0.038774,-0.117188
1784159161.144627,1,1.753601,0.031019,-0.117188
1784159161.155522,1,1.753601,0.027142,-0.125000
1784159161.164524,1,1.753601,0.019387,-0.105469
1784159161.174526,1,1.753601,0.042651,-0.117188
1784159161.184526,1,1.753601,0.019387,-0.117188
1784159161.194527,1,1.753571,-0.023264,-0.109375
1784159161.204524,1,1.753601,0.027142,-0.117188
1784159161.214525,1,1.753571,-0.038774,-0.117188
1784159161.224525,1,1.753571,-0.015509,-0.117188
1784159161.234528,1,1.753601,0.011632,-0.125000
1784159161.244524,1,1.753601,0.011632,-0.125000
1784159161.254526,1,1.753540,-0.081425,-0.121094
1784159161.264527,1,1.753571,-0.038774,-0.117188
1784159161.274526,1,1.753571,-0.042651,-0.117188
1784159161.284529,1,1.753571,-0.050406,-0.117188
1784159161.294528,1,1.753601,-0.031019,-0.117188
1784159161.304533,1,1.753601,0.019387,-0.117188
1784159161.314525,1,1.753540,-0.093057,-0.117188
1784159161.324584,1,1.753601,-0.031019,-0.117188
1784159161.334529,1,1.753571,-0.038774,-0.109375
1784159161.344528,1,1.753601,0.023264,-0.105469
1784159161.354530,1,1.753571,-0.023264,-0.117188
1784159161.364527,1,1.753540,-0.081425,-0.109375
1784159161.374532,1,1.753571,-0.015509,-0.109375
1784159161.384527,1,1.753571,-0.042651,-0.121094
1784159161.394526,1,1.753571,-0.027142,-0.117188
1784159161.404526,1,1.753571,-0.027142,-0.117188
1784159161.414514,1,1.753571,-0.038774,-0.125000
1784159161.424509,1,1.753571,-0.038774,-0.109375
1784159161.434519,1,1.753571,-0.038774,-0.121094
1784159161.444511,1,1.753571,-0.038774,-0.117188
1784159161.454512,1,1.753601,0.034896,-0.117188
1784159161.464510,1,1.753540,-0.096934,-0.117188
1784159161.474509,1,1.753571,-0.031019,-0.117188
1784159161.484517,1,1.753571,-0.031019,-0.117188
1784159161.494587,1,1.753601,0.019387,-0.117188
1784159161.505512,1,1.753601,0.019387,-0.125000
1784159161.514514,1,1.753571,-0.031019,-0.125000
1784159161.524519,1,1.753601,0.011632,-0.117188
1784159161.534512,1,1.753571,-0.031019,-0.109375
1784159161.544513,1,1.753571,-0.027142,-0.117188
1784159161.554513,1,1.753601,0.015509,-0.117188
1784159161.564512,1,1.753571,-0.038774,-0.117188
1784159161.574515,1,1.753540,-0.077547,-0.117188
1784159161.584514,1,1.753601,0.019387,-0.109375
1784159161.594510,1,1.753571,-0.038774,-0.117188
1784159161.604512,1,1.753571,-0.034896,-0.109375
1784159161.614574,1,1.753601,0.023264,-0.117188
1784159161.624595,1,1.753571,-0.034896,-0.121094
1784159161.634521,1,1.753571,-0.019387,-0.121094
1784159161.644513,1,1.753540,-0.073670,-0.117188
1784159161.654513,1,1.753571,-0.027142,-0.117188
1784159161.664499,1,1.753571,-0.038774,-0.117188
1784159161.674493,1,1.753571,-0.034896,-0.121094
1784159161.684512,1,1.753601,0.027142,-0.117188
1784159161.694490,1,1.753571,-0.034896,-0.121094
1784159161.704489,1,1.753601,0.031019,-0.125000
1784159161.714492,1,1.753571,-0.038774,-0.125000
1784159161.724492,1,1.753571,-0.015509,-0.117188
1784159161.734490,1,1.753571,-0.038774,-0.125000
1784159161.744493,1,1.753571,-0.027142,-0.109375
1784159161.754492,1,1.753571,-0.027142,-0.117188
1784159161.764489,1,1.753540,-0.085302,-0.121094
1784159161.774488,1,1.753601,0.007755,-0.121094
1784159161.784498,1,1.753571,-0.027142,-0.117188
1784159161.794489,1,1.753601,0.027142,-0.117188
1784159161.804488,1,1.753571,-0.027142,-0.125000
1784159161.814486,1,1.753601,0.027142,-0.117188
1784159161.824490,1,1.753571,-0.023264,-0.117188
1784159161.834491,1,1.753571,0.019387,-0.117188
1784159161.844490,1,1.753540,-0.093057,-0.117188
1784159161.854490,1,1.753571,-0.019387,-0.117188
1784159161.864493,1,1.753571,-0.034896,-0.125000
1784159161.874492,1,1.753601,0.011632,-0.117188
1784159161.884492,1,1.753571,-0.003877,-0.117188
1784159161.894490,1,1.753571,-0.019387,-0.117188
1784159161.904493,1,1.753540,-0.081425,-0.117188
1784159161.914490,1,1.753571,-0.038774,-0.117188
1784159161.924493,1,1.753601,0.046528,-0.117188
1784159161.934490,1,1.753571,-0.031019,-0.105469
1784159161.944490,1,1.753571,-0.038774,-0.121094
1784159161.954491,1,1.753601,0.023264,-0.117188
1784159161.964490,1,1.753571,-0.015509,-0.117188
1784159161.974487,1,1.753571,0.034896,-0.117188
1784159161.984472,1,1.753571,-0.038774,-0.117188
1784159161.994474,1,1.753571,-0.042651,-0.125000
1784159162.004471,1,1.753601,0.011632,-0.117188
1784159162.014475,1,1.753601,0.019387,-0.109375
1784159162.024473,1,1.753601,0.007755,-0.117188
1784159162.034478,1,1.753571,-0.050406,-0.117188
1784159162.044474,1,1.753571,-0.042651,-0.109375
1784159162.054471,1,1.753571,-0.050406,-0.117188
1784159162.064530,1,1.753571,-0.031019,-0.125000
1784159162.074569,1,1.753540,-0.069793,-0.121094
1784159162.084538,1,1.753571,-0.031019,-0.121094
1784159162.094472,1,1.753571,-0.031019,-0.117188
1784159162.104477,1,1.753571,-0.038774,-0.117188
1784159162.114478,1,1.753540,-0.077547,-0.117188
1784159162.124473,1,1.753540,-0.093057,-0.117188
1784159162.134474,1,1.753601,0.019387,-0.109375
1784159162.144477,1,1.753571,-0.038774,-0.121094
1784159162.154481,1,1.753601,0.019387,-0.117188
1784159162.164476,1,1.753571,-0.034896,-0.117188
1784159162.174474,1,1.753540,-0.096934,-0.121094
1784159162.184473,1,1.753571,-0.038774,-0.117188
1784159162.194474,1,1.753571,-0.031019,-0.117188
1784159162.204478,1,1.753571,-0.027142,-0.117188
1784159162.214475,1,1.753571,-0.027142,-0.117188
1784159162.224474,1,1.753601,0.027142,-0.125000
1784159162.234473,1,1.753601,0.023264,-0.121094
1784159162.244454,1,1.753571,-0.023264,-0.121094
1784159162.254453,1,1.753571,-0.027142,-0.125000
1784159162.264455,1,1.753571,-0.046528,-0.109375
1784159162.274455,1,1.753571,-0.031019,-0.125000
1784159162.284555,1,1.753601,0.019387,-0.117188
1784159162.294456,1,1.753571,-0.038774,-0.117188
1784159162.304458,1,1.753571,-0.046528,-0.121094
1784159162.314460,1,1.753571,-0.042651,-0.109375
1784159162.324456,1,1.753571,-0.034896,-0.117188
1784159162.334460,1,1.753571,-0.027142,-0.109375
1784159162.344457,1,1.753540,-0.093057,-0.117188
1784159162.354457,1,1.753540,-0.093057,-0.117188
1784159162.364452,1,1.753601,0.019387,-0.117188
1784159162.374454,1,1.753571,-0.038774,-0.125000
1784159162.384455,1,1.753571,-0.015509,-0.121094
1784159162.394455,1,1.753571,-0.031019,-0.117188
1784159162.404458,1,1.753571,-0.031019,-0.125000
1784159162.414452,1,1.753571,-0.031019,-0.121094
1784159162.424454,1,1.753571,0.019387,-0.121094
1784159162.434454,1,1.753571,-0.031019,-0.117188
1784159162.444455,1,1.753540,-0.093057,-0.117188
1784159162.454455,1,1.753571,-0.038774,-0.121094
1784159162.464457,1,1.753571,-0.031019,-0.117188
1784159162.474457,1,1.753571,-0.038774,-0.117188
1784159162.484457,1,1.753571,-0.042651,-0.121094
1784159162.494456,1,1.753571,-0.038774,-0.125000
1784159162.504458,1,1.753571,-0.031019,-0.117188
1784159162.514458,1,1.753571,-0.031019,-0.117188
1784159162.524433,1,1.753571,-0.015509,-0.125000
1784159162.534434,1,1.753540,-0.093057,-0.125000
1784159162.544437,1,1.753571,-0.038774,-0.117188
1784159162.554446,1,1.753571,-0.038774,-0.121094
1784159162.564439,1,1.753601,0.023264,-0.117188
1784159162.574438,1,1.753571,-0.015509,-0.117188
1784159162.584446,1,1.753571,-0.038774,-0.117188
1784159162.594445,1,1.753571,0.085302,-0.117188
1784159162.604436,1,1.753571,-0.034896,-0.117188
1784159162.614441,1,1.753601,0.019387,-0.117188
1784159162.624437,1,1.753571,-0.038774,-0.117188
1784159162.634441,1,1.753571,-0.038774,-0.109375
1784159162.644437,1,1.753571,0.019387,-0.117188
1784159162.654436,1,1.753571,-0.023264,-0.105469
1784159162.664443,1,1.753571,-0.038774,-0.109375
1784159162.674441,1,1.753571,-0.011632,-0.117188
1784159162.684437,1,1.753571,-0.015509,-0.117188
1784159162.694436,1,1.753571,-0.038774,-0.117188
1784159162.704440,1,1.753540,-0.073670,-0.117188
1784159162.714444,1,1.753601,0.019387,-0.109375
1784159162.724439,1,1.753540,-0.073670,-0.109375
1784159162.734444,1,1.753601,0.034896,-0.117188
1784159162.744440,1,1.753571,-0.027142,-0.117188
1784159162.754441,1,1.753540,-0.081425,-0.109375
1784159162.764441,1,1.753540,-0.069793,-0.117188
1784159162.774440,1,1.753540,-0.034896,-0.117188
1784159162.784439,1,1.753571,-0.038774,-0.117188
1784159162.794427,1,1.753571,-0.031019,-0.117188
1784159162.804418,1,1.753571,-0.011632,-0.117188
1784159162.814420,1,1.753571,-0.031019,-0.121094
1784159162.824417,1,1.753571,-0.038774,-0.117188
1784159162.834419,1,1.753601,0.027142,-0.117188
1784159162.844418,1,1.753571,-0.038774,-0.125000
1784159162.854419,1,1.753571,-0.038774,-0.117188
1784159162.864420,1,1.753571,-0.023264,-0.121094
1784159162.874422,1,1.753631,0.089180,-0.121094
1784159162.884429,1,1.753571,-0.038774,-0.117188
1784159162.894422,1,1.753571,-0.038774,-0.109375
1784159162.904421,1,1.753540,-0.100812,-0.121094
1784159162.914426,1,1.753571,-0.011632,-0.117188
1784159162.924417,1,1.753571,-0.015509,-0.117188
1784159162.934421,1,1.753571,-0.038774,-0.117188
1784159162.944419,1,1.753601,0.019387,-0.117188
1784159162.954419,1,1.753571,-0.038774,-0.117188
1784159162.964421,1,1.753631,0.065915,-0.121094
1784159162.974420,1,1.753571,-0.038774,-0.117188
1784159162.984420,1,1.753601,0.019387,-0.117188
1784159162.994420,1,1.753571,-0.031019,-0.117188
1784159163.004420,1,1.753571,-0.038774,-0.117188
1784159163.014420,1,1.753571,-0.042651,-0.109375
1784159163.024422,1,1.753540,-0.023264,-0.109375
1784159163.034425,1,1.753601,0.031019,-0.125000
1784159163.044430,1,1.753540,-0.093057,-0.109375
1784159163.055422,1,1.753571,-0.027142,-0.117188
1784159163.064420,1,1.753571,-0.015509,-0.121094
1784159163.074405,1,1.753571,-0.038774,-0.121094
1784159163.084404,1,1.753571,-0.027142,-0.117188
1784159163.094404,1,1.753601,-0.015509,-0.117188
1784159163.104405,1,1.753571,-0.034896,-0.117188
1784159163.114404,1,1.753571,-0.027142,-0.117188
1784159163.124403,1,1.753571,-0.042651,-0.117188
1784159163.134402,1,1.753631,0.077547,-0.117188
1784159163.144407,1,1.753571,-0.027142,-0.121094
1784159163.154409,1,1.753571,-0.027142,-0.117188
1784159163.165403,1,1.753601,0.019387,-0.109375
1784159163.174412,1,1.753540,-0.093057,-0.109375
1784159163.184404,1,1.753571,-0.031019,-0.117188
1784159163.194407,1,1.753601,0.019387,-0.121094
1784159163.204405,1,1.753571,-0.038774,-0.125000
1784159163.214404,1,1.753571,-0.019387,-0.117188
1784159163.225405,1,1.753540,-0.089180,-0.121094
1784159163.234411,1,1.753571,-0.038774,-0.117188
1784159163.245409,1,1.753540,-0.096934,-0.117188
1784159163.255415,1,1.753571,-0.038774,-0.109375
1784159163.265406,1,1.753631,0.077547,-0.121094
1784159163.274406,1,1.753601,0.019387,-0.117188
1784159163.285408,1,1.753601,-0.038774,-0.125000
1784159163.294406,1,1.753571,-0.027142,-0.117188
1784159163.305386,1,1.753571,-0.015509,-0.109375
1784159163.315391,1,1.753571,-0.034896,-0.117188
1784159163.325386,1,1.753601,0.019387,-0.125000
1784159163.335383,1,1.753571,-0.042651,-0.121094
1784159163.345384,1,1.753571,-0.046528,-0.117188
1784159163.355390,1,1.753540,-0.019387,-0.117188
1784159163.365384,1,1.753571,-0.015509,-0.117188
1784159163.375383,1,1.753601,0.034896,-0.117188
1784159163.385384,1,1.753571,-0.015509,-0.109375
1784159163.395384,1,1.753571,-0.034896,-0.125000
1784159163.405386,1,1.753601,0.019387,-0.121094
1784159163.415383,1,1.753571,-0.038774,-0.109375
1784159163.425383,1,1.753571,-0.031019,-0.117188
1784159163.435384,1,1.753601,0.011632,-0.117188
1784159163.445388,1,1.753540,-0.093057,-0.121094
1784159163.455388,1,1.753601,0.019387,-0.117188
1784159163.465389,1,1.753571,-0.038774,-0.117188
1784159163.475386,1,1.753571,-0.031019,-0.121094
1784159163.485385,1,1.753540,-0.069793,-0.117188
1784159163.495386,1,1.753571,-0.038774,-0.117188
1784159163.505388,1,1.753601,0.023264,-0.117188
1784159163.515388,1,1.753601,0.019387,-0.121094
1784159163.525385,1,1.753601,0.023264,-0.117188
1784159163.535388,1,1.753571,-0.027142,-0.117188
1784159163.545385,1,1.753571,-0.023264,-0.117188
1784159163.555387,1,1.753571,-0.023264,-0.117188
1784159163.565391,1,1.753571,-0.027142,-0.121094
1784159163.575388,1,1.753571,-0.027142,-0.109375
1784159163.585375,1,1.753571,-0.042651,-0.121094
1784159163.595387,1,1.753571,-0.015509,-0.117188
1784159163.605387,1,1.753571,-0.031019,-0.109375
1784159163.615367,1,1.753571,-0.031019,-0.117188
1784159163.625494,1,1.753540,-0.089180,-0.117188
1784159163.635373,1,1.753571,-0.015509,-0.117188
1784159163.645371,1,1.753571,-0.034896,-0.117188
1784159163.655368,1,1.753571,-0.038774,-0.117188
1784159163.665366,1,1.753571,-0.042651,-0.117188
1784159163.675369,1,1.753571,-0.038774,-0.125000
1784159163.685451,1,1.753571,0.073670,-0.109375
1784159163.695365,1,1.753571,-0.038774,-0.117188
1784159163.705364,1,1.753571,-0.038774,-0.121094
1784159163.715365,1,1.753571,-0.038774,-0.117188
1784159163.725364,1,1.753571,-0.015509,-0.117188
1784159163.735373,1,1.753571,-0.015509,-0.117188
1784159163.745367,1,1.753601,0.019387,-0.117188
1784159163.755483,1,1.753601,0.015509,-0.117188
1784159163.765481,1,1.753571,-0.038774,-0.117188
1784159163.775373,1,1.753571,-0.019387,-0.117188
1784159163.785370,1,1.753571,-0.031019,-0.117188
1784159163.795371,1,1.753601,0.019387,-0.117188
1784159163.805368,1,1.753601,0.019387,-0.117188
1784159163.815372,1,1.753571,-0.038774,-0.117188
1784159163.825370,1,1.753571,-0.019387,-0.125000
1784159163.835370,1,1.753571,-0.038774,-0.117188
1784159163.845372,1,1.753601,0.031019,-0.121094
1784159163.855370,1,1.753571,-0.031019,-0.117188
1784159163.865369,1,1.753571,-0.027142,-0.117188
1784159163.875367,1,1.753601,-0.019387,-0.109375
1784159163.885349,1,1.753601,0.046528,-0.109375
1784159163.895348,1,1.753571,-0.019387,-0.117188
1784159163.905350,1,1.753571,-0.031019,-0.117188
1784159163.915349,1,1.753571,-0.027142,-0.117188
1784159163.925356,1,1.753601,0.019387,-0.117188
1784159163.935346,1,1.753571,-0.011632,-0.109375
1784159163.945345,1,1.753571,-0.027142,-0.117188
1784159163.955349,1,1.753571,-0.023264,-0.117188
1784159163.965351,1,1.753601,0.027142,-0.117188
1784159163.975348,1,1.753540,-0.093057,-0.117188
1784159163.985349,1,1.753571,-0.031019,-0.117188
1784159163.995349,1,1.753571,-0.096934,-0.117188
1784159164.005351,1,1.753571,-0.038774,-0.117188
1784159164.015348,1,1.753571,-0.038774,-0.121094
1784159164.025347,1,1.753601,0.023264,-0.109375
1784159164.035354,1,1.753571,-0.019387,-0.117188
1784159164.045352,1,1.753571,-0.038774,-0.125000
1784159164.055347,1,1.753571,-0.027142,-0.121094
1784159164.065454,1,1.753571,-0.050406,-0.117188
1784159164.075356,1,1.753571,-0.031019,-0.117188
1784159164.085355,1,1.753571,-0.015509,-0.117188
1784159164.095357,1,1.753571,-0.038774,-0.125000
1784159164.105356,1,1.753601,0.019387,-0.117188
1784159164.115355,1,1.753571,-0.031019,-0.117188
1784159164.125348,1,1.753571,-0.054283,-0.109375
1784159164.135349,1,1.753571,-0.034896,-0.117188
1784159164.145352,1,1.753571,-0.050406,-0.117188
1784159164.155349,1,1.753571,-0.027142,-0.121094
1784159164.165331,1,1.753571,-0.031019,-0.125000
1784159164.175331,1,1.753571,-0.038774,-0.117188
1784159164.185336,1,1.753571,-0.050406,-0.117188
1784159164.195328,1,1.753571,-0.023264,-0.117188
1784159164.205328,1,1.753571,-0.038774,-0.117188
1784159164.215335,1,1.753601,0.011632,-0.121094
1784159164.225329,1,1.753571,-0.023264,-0.117188
1784159164.235331,1,1.753540,-0.089180,-0.117188
1784159164.245333,1,1.753601,0.019387,-0.117188
1784159164.255333,1,1.753540,-0.081425,-0.109375
1784159164.265331,1,1.753540,-0.069793,-0.117188
1784159164.275334,1,1.753540,-0.077547,-0.121094
1784159164.285333,1,1.753571,-0.034896,-0.117188
1784159164.295331,1,1.753571,-0.038774,-0.121094
1784159164.305331,1,1.753571,-0.019387,-0.117188
1784159164.315340,1,1.753571,-0.007755,-0.105469
1784159164.325330,1,1.753571,0.027142,-0.117188
1784159164.335331,1,1.753571,-0.034896,-0.117188
1784159164.345330,1,1.753571,-0.031019,-0.117188
1784159164.355338,1,1.753571,-0.023264,-0.121094
1784159164.365458,1,1.753571,-0.003877,-0.117188
1784159164.375335,1,1.753540,-0.089180,-0.117188
1784159164.385340,1,1.753601,0.042651,-0.117188
1784159164.395342,1,1.753571,-0.031019,-0.117188
1784159164.405349,1,1.753571,-0.034896,-0.117188
1784159164.415341,1,1.753571,-0.011632,-0.117188
1784159164.425341,1,1.753571,-0.015509,-0.121094
1784159164.435323,1,1.753601,0.042651,-0.117188
1784159164.445320,1,1.753571,-0.038774,-0.117188
1784159164.455320,1,1.753540,-0.093057,-0.117188
1784159164.465317,1,1.753601,0.019387,-0.117188
1784159164.475315,1,1.753601,0.027142,-0.117188
1784159164.485317,1,1.753571,-0.050406,-0.121094
1784159164.495325,1,1.753571,-0.027142,-0.117188
1784159164.505326,1,1.753571,-0.003877,-0.117188
1784159164.515321,1,1.753571,-0.019387,-0.125000
1784159164.525324,1,1.753571,-0.031019,-0.117188
1784159164.535321,1,1.753571,-0.034896,-0.117188
1784159164.545323,1,1.753571,-0.019387,-0.117188
1784159164.555323,1,1.753540,-0.073670,-0.121094
1784159164.565321,1,1.753571,-0.027142,-0.117188
1784159164.575325,1,1.753571,-0.019387,-0.117188
1784159164.585322,1,1.753601,0.027142,-0.117188
1784159164.595327,1,1.753571,-0.015509,-0.117188
1784159164.605326,1,1.753631,-0.077547,-0.117188
1784159164.615323,1,1.753571,-0.038774,-0.117188
1784159164.625323,1,1.753540,-0.096934,-0.109375
1784159164.635322,1,1.753601,0.019387,-0.117188
1784159164.645323,1,1.753571,-0.034896,-0.117188
1784159164.655307,1,1.753601,0.019387,-0.117188
1784159164.665305,1,1.753571,-0.027142,-0.117188
1784159164.675323,1,1.753571,-0.034896,-0.117188
1784159164.685323,1,1.753601,0.019387,-0.117188
1784159164.695306,1,1.753540,-0.093057,-0.121094
1784159164.705307,1,1.753571,-0.019387,-0.117188
1784159164.715306,1,1.753571,-0.031019,-0.121094
1784159164.725305,1,1.753601,0.015509,-0.117188
1784159164.735303,1,1.753571,-0.031019,-0.117188
1784159164.745304,1,1.753571,0.038774,-0.117188
1784159164.755411,1,1.753571,-0.034896,-0.109375
1784159164.765298,1,1.753571,0.027142,-0.109375
1784159164.775295,1,1.753571,-0.042651,-0.117188
1784159164.785296,1,1.753571,-0.027142,-0.117188
1784159164.795300,1,1.753571,-0.027142,-0.121094
1784159164.805301,1,1.753601,0.019387,-0.117188
1784159164.815296,1,1.753601,0.042651,-0.117188
1784159164.825297,1,1.753601,0.023264,-0.121094
1784159164.835299,1,1.753601,0.023264,-0.117188
1784159164.845298,1,1.753571,-0.011632,-0.121094
1784159164.855297,1,1.753571,-0.027142,-0.121094
1784159164.865299,1,1.753601,0.027142,-0.117188
1784159164.875300,1,1.753571,-0.023264,-0.117188
1784159164.885297,1,1.753540,-0.077547,-0.121094
1784159164.895300,1,1.753571,-0.031019,-0.109375
1784159164.905297,1,1.753571,-0.011632,-0.117188
1784159164.915300,1,1.753601,0.015509,-0.125000
1784159164.925298,1,1.753540,-0.089180,-0.117188
1784159164.935298,1,1.753540,-0.081425,-0.121094
1784159164.945298,1,1.753571,-0.038774,-0.125000
1784159164.955279,1,1.753601,0.019387,-0.121094
1784159164.965278,1,1.753601,0.023264,-0.117188
1784159164.975281,1,1.753601,0.023264,-0.117188
1784159164.985275,1,1.753571,-0.058161,-0.117188
1784159164.995276,1,1.753571,-0.038774,-0.117188
1784159165.005277,1,1.753540,0.019387,-0.125000
1784159165.015277,1,1.753631,0.077547,-0.117188
1784159165.025276,1,1.753601,0.011632,-0.109375
1784159165.035277,1,1.753540,-0.093057,-0.117188
1784159165.045280,1,1.753571,-0.042651,-0.109375
1784159165.055276,1,1.753601,0.042651,-0.117188
1784159165.065277,1,1.753571,-0.042651,-0.109375
1784159165.075283,1,1.753571,-0.015509,-0.117188
1784159165.085287,1,1.753571,-0.027142,-0.117188
1784159165.095277,1,1.753540,-0.089180,-0.121094
1784159165.105276,1,1.753571,-0.042651,-0.117188
1784159165.115277,1,1.753571,-0.050406,-0.117188
1784159165.125273,1,1.753571,-0.038774,-0.117188
1784159165.135284,1,1.753571,-0.046528,-0.117188
1784159165.145277,1,1.753540,-0.085302,-0.125000
1784159165.155279,1,1.753571,-0.034896,-0.125000
1784159165.165277,1,1.753540,0.046528,-0.117188
1784159165.175286,1,1.753601,0.027142,-0.117188
1784159165.185275,1,1.753601,0.027142,-0.109375
1784159165.195279,1,1.753540,-0.085302,-0.117188
1784159165.205280,1,1.753540,-0.096934,-0.121094
1784159165.215279,1,1.753540,-0.093057,-0.117188
1784159165.225281,1,1.753571,-0.038774,-0.117188
1784159165.235279,1,1.753631,0.058161,-0.117188
1784159165.245261,1,1.753571,-0.027142,-0.121094
1784159165.255260,1,1.753540,-0.085302,-0.121094
1784159165.265263,1,1.753571,-0.019387,-0.109375
1784159165.275262,1,1.753571,-0.031019,-0.117188
1784159165.285260,1,1.753571,-0.038774,-0.117188
1784159165.295257,1,1.753631,0.007755,-0.117188
1784159165.305263,1,1.753601,0.019387,-0.117188
1784159165.315263,1,1.753601,0.007755,-0.117188
1784159165.325257,1,1.753601,0.019387,-0.117188
1784159165.335263,1,1.753601,0.023264,-0.117188
1784159165.345259,1,1.753571,0.027142,-0.117188
1784159165.355259,1,1.753571,-0.031019,-0.125000
1784159165.365263,1,1.753571,-0.042651,-0.117188
1784159165.375266,1,1.753571,-0.038774,-0.117188
1784159165.385260,1,1.753571,-0.034896,-0.125000
1784159165.395261,1,1.753571,-0.050406,-0.125000
1784159165.405258,1,1.753601,0.034896,-0.109375
1784159165.415259,1,1.753571,-0.027142,-0.109375
1784159165.425261,1,1.753571,-0.019387,-0.117188
1784159165.435276,1,1.753540,-0.031019,-0.109375
1784159165.445267,1,1.753571,-0.038774,-0.109375
1784159165.455269,1,1.753601,0.023264,-0.121094
1784159165.465263,1,1.753571,-0.034896,-0.117188
1784159165.475261,1,1.753571,-0.031019,-0.109375
1784159165.485267,1,1.753571,-0.027142,-0.117188
1784159165.495261,1,1.753571,-0.027142,-0.117188
1784159165.505266,1,1.753571,-0.038774,-0.121094
1784159165.515261,1,1.753571,-0.046528,-0.117188
1784159165.525242,1,1.753571,-0.023264,-0.117188
1784159165.535243,1,1.753571,-0.038774,-0.125000
1784159165.545242,1,1.753571,-0.038774,-0.125000
1784159165.555243,1,1.753571,-0.038774,-0.117188
1784159165.565238,1,1.753571,-0.031019,-0.117188
1784159165.575285,1,1.753601,0.023264,-0.125000
1784159165.585240,1,1.753601,-0.081425,-0.117188
1784159165.595241,1,1.753540,-0.096934,-0.117188
1784159165.605244,1,1.753601,0.023264,-0.121094
1784159165.615326,1,1.753571,-0.038774,-0.117188
1784159165.625240,1,1.753571,-0.038774,-0.117188
1784159165.635252,1,1.753571,-0.011632,-0.117188
1784159165.645243,1,1.753571,-0.027142,-0.117188
1784159165.655243,1,1.753540,-0.081425,-0.117188
1784159165.665244,1,1.753601,0.019387,-0.109375
1784159165.675244,1,1.753540,-0.093057,-0.117188
1784159165.685243,1,1.753601,0.027142,-0.117188
1784159165.695245,1,1.753571,0.011632,-0.109375
1784159165.705243,1,1.753601,0.007755,-0.117188
1784159165.715244,1,1.753601,0.015509,-0.117188
1784159165.725244,1,1.753571,-0.027142,-0.125000
1784159165.735242,1,1.753571,-0.038774,-0.117188
1784159165.745250,1,1.753571,-0.038774,-0.117188
1784159165.755305,1,1.753571,-0.027142,-0.117188
1784159165.765241,1,1.753601,0.007755,-0.117188
1784159165.775254,1,1.753571,-0.034896,-0.105469
1784159165.785244,1,1.753540,-0.069793,-0.125000
1784159165.795244,1,1.753540,-0.085302,-0.117188
1784159165.805223,1,1.753540,-0.093057,-0.125000
1784159165.815223,1,1.753601,0.034896,-0.117188
1784159165.825220,1,1.753601,-0.019387,-0.125000
1784159165.835225,1,1.753540,-0.096934,-0.121094
1784159165.845225,1,1.753571,-0.027142,-0.117188
1784159165.855222,1,1.753571,0.034896,-0.125000
1784159165.865252,1,1.753571,-0.011632,-0.117188
1784159165.875224,1,1.753540,-0.081425,-0.117188
1784159165.885225,1,1.753540,-0.093057,-0.117188
1784159165.895327,1,1.753601,0.019387,-0.117188
1784159165.905223,1,1.753571,-0.034896,-0.117188
1784159165.915227,1,1.753571,-0.038774,-0.121094
1784159165.925225,1,1.753571,-0.015509,-0.109375
1784159165.935237,1,1.753601,-0.031019,-0.117188
1784159165.945359,1,1.753601,0.027142,-0.105469
1784159165.955222,1,1.753571,-0.034896,-0.121094
1784159165.965224,1,1.753571,0.019387,-0.117188
1784159165.975222,1,1.753571,-0.027142,-0.117188
1784159165.985221,1,1.753601,0.031019,-0.117188
1784159165.998232,1,1.753540,-0.081425,-0.117188
1784159166.006231,1,1.753571,-0.038774,-0.117188
1784159166.015226,1,1.753601,0.011632,-0.117188
1784159166.025229,1,1.753571,-0.042651,-0.117188
1784159166.035226,1,1.753540,-0.096934,-0.121094
1784159166.045228,1,1.753571,-0.038774,-0.117188
1784159166.055225,1,1.753571,-0.038774,-0.117188
1784159166.065223,1,1.753540,-0.085302,-0.121094
1784159166.075203,1,1.753571,-0.034896,-0.117188
1784159166.085296,1,1.753601,0.023264,-0.105469
1784159166.095203,1,1.753571,-0.019387,-0.109375
1784159166.105202,1,1.753571,-0.038774,-0.109375
1784159166.115206,1,1.753601,0.015509,-0.121094
1784159166.125206,1,1.753540,-0.069793,-0.117188
1784159166.135212,1,1.753571,-0.031019,-0.125000
1784159166.145203,1,1.753571,-0.050406,-0.117188
1784159166.155211,1,1.753571,-0.038774,-0.117188
1784159166.165209,1,1.753571,-0.038774,-0.109375
1784159166.175203,1,1.753571,-0.038774,-0.117188
1784159166.185212,1,1.753601,0.023264,-0.117188
1784159166.195203,1,1.753571,-0.031019,-0.125000
1784159166.205204,1,1.753571,-0.007755,-0.117188
1784159166.215202,1,1.753571,-0.031019,-0.121094
1784159166.225205,1,1.753601,-0.108566,-0.125000
1784159166.235205,1,1.753601,0.015509,-0.117188
1784159166.245206,1,1.753601,0.019387,-0.117188
1784159166.255205,1,1.753601,0.034896,-0.117188
1784159166.265204,1,1.753571,-0.038774,-0.117188
1784159166.275210,1,1.753540,-0.108566,-0.117188
1784159166.285206,1,1.753601,0.027142,-0.117188
1784159166.295209,1,1.753571,-0.023264,-0.117188
1784159166.305207,1,1.753601,0.031019,-0.125000
1784159166.315209,1,1.753601,0.034896,-0.125000
1784159166.325210,1,1.753571,-0.031019,-0.117188
1784159166.335209,1,1.753571,-0.023264,-0.121094
