timestamp,motor_id,position,velocity,torque
1784159161.009547,6,0.432296,-0.062038,-0.199219
1784159161.019544,6,0.432327,0.003877,-0.199219
1784159161.029545,6,0.432296,-0.050406,-0.203125
1784159161.039548,6,0.432296,0.003877,-0.203125
1784159161.049550,6,0.432296,-0.050406,-0.203125
1784159161.059547,6,0.432327,0.000000,-0.203125
1784159161.069546,6,0.432296,-0.054283,-0.203125
1784159161.079544,6,0.432327,0.000000,-0.199219
1784159161.089543,6,0.432296,-0.042651,-0.203125
1784159161.099545,6,0.432327,0.019387,-0.199219
1784159161.109546,6,0.432327,-0.019387,-0.199219
1784159161.119545,6,0.432327,0.000000,-0.203125
1784159161.129545,6,0.432327,0.003877,-0.199219
1784159161.139546,6,0.432296,-0.054283,-0.199219
1784159161.150666,6,0.432327,0.000000,-0.199219
1784159161.159526,6,0.432327,0.007755,-0.199219
1784159161.169523,6,0.432327,0.000000,-0.207031
1784159161.179523,6,0.432296,-0.038774,-0.199219
1784159161.189526,6,0.432296,-0.031019,-0.199219
1784159161.199523,6,0.432327,0.000000,-0.199219
1784159161.209527,6,0.432327,0.000000,-0.199219
1784159161.219531,6,0.432296,-0.050406,-0.191406
1784159161.229525,6,0.432296,-0.046528,-0.207031
1784159161.239526,6,0.432296,-0.034896,-0.191406
1784159161.249525,6,0.432266,-0.108566,-0.199219
1784159161.259525,6,0.432296,-0.062038,-0.203125
1784159161.269527,6,0.432296,-0.042651,-0.203125
1784159161.279526,6,0.432357,0.050406,-0.207031
1784159161.289529,6,0.432327,-0.003877,-0.199219
1784159161.299525,6,0.432327,0.000000,-0.203125
1784159161.309530,6,0.432296,-0.038774,-0.199219
1784159161.319526,6,0.432327,0.000000,-0.199219
1784159161.329525,6,0.432296,-0.058161,-0.203125
1784159161.339531,6,0.432296,-0.062038,-0.199219
1784159161.349532,6,0.432296,0.003877,-0.199219
1784159161.359529,6,0.432357,0.065915,-0.199219
1784159161.369534,6,0.432296,-0.054283,-0.207031
1784159161.379529,6,0.432327,0.007755,-0.203125
1784159161.389527,6,0.432296,-0.038774,-0.203125
1784159161.399531,6,0.432327,0.000000,-0.203125
1784159161.409513,6,0.432296,-0.046528,-0.199219
1784159161.419510,6,0.432357,0.062038,-0.199219
1784159161.429508,6,0.432327,0.019387,-0.203125
1784159161.439509,6,0.432296,-0.050406,-0.199219
1784159161.449509,6,0.432296,-0.058161,-0.199219
1784159161.459512,6,0.432327,0.003877,-0.203125
1784159161.469510,6,0.432266,-0.096934,-0.199219
1784159161.479509,6,0.432327,0.000000,-0.199219
1784159161.489513,6,0.432327,0.003877,-0.207031
1784159161.500510,6,0.432327,0.007755,-0.203125
1784159161.509511,6,0.432296,-0.038774,-0.203125
1784159161.519514,6,0.432327,0.011632,-0.199219
1784159161.529511,6,0.432296,-0.058161,-0.203125
1784159161.539515,6,0.432296,-0.050406,-0.203125
1784159161.549515,6,0.432327,0.015509,-0.207031
1784159161.559512,6,0.432327,0.003877,-0.203125
1784159161.569514,6,0.432296,-0.042651,-0.199219
1784159161.579513,6,0.432327,-0.038774,-0.203125
1784159161.589513,6,0.432296,-0.031019,-0.199219
1784159161.599514,6,0.432296,-0.054283,-0.199219
1784159161.609514,6,0.432296,-0.054283,-0.203125
1784159161.619550,6,0.432327,0.011632,-0.199219
1784159161.629512,6,0.432327,0.003877,-0.199219
1784159161.639511,6,0.432266,0.003877,-0.199219
1784159161.649512,6,0.432296,-0.046528,-0.199219
1784159161.659516,6,0.432296,-0.058161,-0.199219
1784159161.669510,6,0.432327,0.011632,-0.199219
1784159161.679509,6,0.432327,0.011632,-0.199219
1784159161.689491,6,0.432296,-0.046528,-0.203125
1784159161.699488,6,0.432296,-0.042651,-0.203125
1784159161.709492,6,0.432327,0.019387,-0.199219
1784159161.719489,6,0.432296,-0.038774,-0.203125
1784159161.729489,6,0.432327,0.019387,-0.199219
1784159161.739489,6,0.432296,-0.062038,-0.203125
1784159161.749490,6,0.432296,-0.054283,-0.203125
1784159161.759489,6,0.432327,0.000000,-0.199219
1784159161.769487,6,0.432296,-0.042651,-0.199219
1784159161.779498,6,0.432296,-0.054283,-0.203125
1784159161.789489,6,0.432327,0.015509,-0.199219
1784159161.799490,6,0.432327,-0.003877,-0.203125
1784159161.809501,6,0.432296,-0.054283,-0.199219
1784159161.819488,6,0.432296,-0.058161,-0.199219
1784159161.829494,6,0.432296,-0.069793,-0.199219
1784159161.839489,6,0.432296,-0.065915,-0.199219
1784159161.849492,6,0.432296,-0.054283,-0.199219
1784159161.859494,6,0.432296,-0.058161,-0.203125
1784159161.869493,6,0.432327,0.000000,-0.199219
1784159161.879493,6,0.432296,-0.108566,-0.203125
1784159161.889490,6,0.432357,0.015509,-0.199219
1784159161.899491,6,0.432327,0.007755,-0.191406
1784159161.909490,6,0.432327,0.015509,-0.203125
1784159161.919611,6,0.432357,0.065915,-0.199219
1784159161.929490,6,0.432296,-0.050406,-0.199219
1784159161.939492,6,0.432327,0.000000,-0.199219
1784159161.949492,6,0.432296,-0.046528,-0.199219
1784159161.959472,6,0.432327,-0.062038,-0.199219
1784159161.969471,6,0.432327,-0.007755,-0.199219
1784159161.979475,6,0.432296,-0.038774,-0.199219
1784159161.989471,6,0.432327,0.000000,-0.191406
1784159161.999471,6,0.432327,0.000000,-0.199219
1784159162.009472,6,0.432296,-0.069793,-0.199219
1784159162.019473,6,0.432296,-0.042651,-0.203125
1784159162.029488,6,0.432296,-0.065915,-0.203125
1784159162.039474,6,0.432296,-0.062038,-0.191406
1784159162.049471,6,0.432327,0.015509,-0.191406
1784159162.059472,6,0.432266,-0.093057,-0.203125
1784159162.069543,6,0.432296,-0.054283,-0.199219
1784159162.079532,6,0.432296,-0.034896,-0.203125
1784159162.089474,6,0.432296,-0.042651,-0.199219
1784159162.099473,6,0.432327,0.019387,-0.199219
1784159162.109476,6,0.432296,-0.058161,-0.203125
1784159162.119473,6,0.432327,0.015509,-0.203125
1784159162.129473,6,0.432327,-0.007755,-0.199219
1784159162.139472,6,0.432296,-0.038774,-0.207031
1784159162.149473,6,0.432327,0.015509,-0.199219
1784159162.159474,6,0.432327,-0.038774,-0.199219
1784159162.169481,6,0.432266,-0.093057,-0.203125
1784159162.179473,6,0.432296,-0.038774,-0.199219
1784159162.189476,6,0.432266,-0.104689,-0.199219
1784159162.199474,6,0.432327,0.011632,-0.203125
1784159162.209473,6,0.432296,-0.038774,-0.199219
1784159162.219474,6,0.432296,-0.023264,-0.191406
1784159162.229473,6,0.432327,0.011632,-0.207031
1784159162.239476,6,0.432296,-0.058161,-0.199219
1784159162.249453,6,0.432296,-0.038774,-0.203125
1784159162.259458,6,0.432327,0.015509,-0.199219
1784159162.269454,6,0.432357,0.065915,-0.199219
1784159162.279457,6,0.432296,-0.042651,-0.199219
1784159162.289457,6,0.432327,0.000000,-0.203125
1784159162.299458,6,0.432327,0.000000,-0.203125
1784159162.309456,6,0.432327,0.007755,-0.191406
1784159162.319462,6,0.432327,0.000000,-0.203125
1784159162.329458,6,0.432327,0.003877,-0.203125
1784159162.339669,6,0.432296,-0.038774,-0.203125
1784159162.349453,6,0.432266,-0.112444,-0.203125
1784159162.359454,6,0.432266,-0.089180,-0.203125
1784159162.369453,6,0.432327,0.015509,-0.199219
1784159162.379454,6,0.432327,0.019387,-0.199219
1784159162.389455,6,0.432327,0.007755,-0.207031
1784159162.399454,6,0.432327,0.000000,-0.199219
1784159162.409453,6,0.432327,0.007755,-0.199219
1784159162.419455,6,0.432327,-0.003877,-0.199219
1784159162.429453,6,0.432296,-0.034896,-0.207031
1784159162.439456,6,0.432296,-0.054283,-0.203125
1784159162.449455,6,0.432327,-0.058161,-0.199219
1784159162.459455,6,0.432296,-0.042651,-0.207031
1784159162.469459,6,0.432296,-0.050406,-0.203125
1784159162.479456,6,0.432327,0.015509,-0.203125
1784159162.489455,6,0.432296,-0.038774,-0.203125
1784159162.499454,6,0.432327,-0.058161,-0.203125
1784159162.509455,6,0.432296,-0.046528,-0.207031
1784159162.519433,6,0.432327,0.007755,-0.199219
1784159162.529434,6,0.432266,-0.093057,-0.203125
1784159162.539436,6,0.432327,0.007755,-0.203125
1784159162.549449,6,0.432266,-0.108566,-0.199219
1784159162.559435,6,0.432296,-0.050406,-0.207031
1784159162.569435,6,0.432327,-0.050406,-0.199219
1784159162.579436,6,0.432327,0.011632,-0.203125
1784159162.589442,6,0.432296,-0.046528,-0.199219
1784159162.599436,6,0.432327,0.003877,-0.199219
1784159162.609435,6,0.432357,0.054283,-0.203125
1784159162.619436,6,0.432296,-0.042651,-0.199219
1784159162.629437,6,0.432327,0.007755,-0.207031
1784159162.639437,6,0.432327,0.019387,-0.199219
1784159162.649438,6,0.432357,0.073670,-0.199219
1784159162.659443,6,0.432296,-0.042651,-0.203125
1784159162.669441,6,0.432327,0.019387,-0.207031
1784159162.679438,6,0.432296,-0.042651,-0.191406
1784159162.689438,6,0.432296,-0.050406,-0.199219
1784159162.699441,6,0.432327,0.019387,-0.199219
1784159162.709442,6,0.432327,0.003877,-0.203125
1784159162.719437,6,0.432296,-0.042651,-0.199219
1784159162.729437,6,0.432327,0.011632,-0.187500
1784159162.739439,6,0.432327,0.007755,-0.199219
1784159162.749450,6,0.432357,0.062038,-0.203125
1784159162.759441,6,0.432296,-0.046528,-0.199219
1784159162.769443,6,0.432327,0.007755,-0.203125
1784159162.779442,6,0.432296,-0.038774,-0.199219
1784159162.789440,6,0.432296,-0.050406,-0.199219
1784159162.799417,6,0.432296,-0.038774,-0.203125
1784159162.809419,6,0.432296,-0.058161,-0.191406
1784159162.819419,6,0.432296,-0.042651,-0.199219
1784159162.829418,6,0.432327,0.023264,-0.203125
1784159162.839418,6,0.432266,-0.031019,-0.203125
1784159162.849421,6,0.432296,-0.050406,-0.203125
1784159162.859420,6,0.432327,0.000000,-0.199219
1784159162.869426,6,0.432296,-0.054283,-0.199219
1784159162.879424,6,0.432327,0.015509,-0.191406
1784159162.889422,6,0.432296,-0.038774,-0.199219
1784159162.899419,6,0.432357,0.062038,-0.199219
1784159162.909424,6,0.432327,0.000000,-0.207031
1784159162.919420,6,0.432296,-0.054283,-0.203125
1784159162.929420,6,0.432296,-0.031019,-0.199219
1784159162.939437,6,0.432266,-0.093057,-0.203125
1784159162.949419,6,0.432327,0.011632,-0.203125
1784159162.959420,6,0.432296,-0.050406,-0.203125
1784159162.969418,6,0.432327,0.003877,-0.199219
1784159162.979425,6,0.432296,-0.054283,-0.199219
1784159162.989420,6,0.432266,-0.108566,-0.203125
1784159162.999420,6,0.432296,0.019387,-0.203125
1784159163.009430,6,0.432296,-0.046528,-0.207031
1784159163.019423,6,0.432327,0.011632,-0.199219
1784159163.029426,6,0.432296,-0.038774,-0.203125
1784159163.039424,6,0.432327,0.000000,-0.199219
1784159163.050421,6,0.432357,0.058161,-0.203125
1784159163.059423,6,0.432296,-0.054283,-0.203125
1784159163.069399,6,0.432327,0.003877,-0.199219
1784159163.079404,6,0.432296,-0.046528,-0.207031
1784159163.089405,6,0.432296,-0.046528,-0.203125
1784159163.099406,6,0.432296,-0.046528,-0.203125
1784159163.109408,6,0.432296,-0.081425,-0.199219
1784159163.119402,6,0.432327,0.000000,-0.203125
1784159163.129414,6,0.432296,-0.054283,-0.207031
1784159163.139404,6,0.432327,0.015509,-0.199219
1784159163.149412,6,0.432296,-0.038774,-0.203125
1784159163.160404,6,0.432296,-0.038774,-0.199219
1784159163.169405,6,0.432296,-0.038774,-0.203125
1784159163.179405,6,0.432327,0.015509,-0.199219
1784159163.189405,6,0.432266,-0.104689,-0.199219
1784159163.199404,6,0.432327,0.011632,-0.203125
1784159163.209405,6,0.432296,-0.038774,-0.199219
1784159163.220413,6,0.432296,-0.038774,-0.203125
1784159163.229408,6,0.432296,-0.038774,-0.203125
1784159163.240412,6,0.432327,0.015509,-0.207031
1784159163.250405,6,0.432296,-0.038774,-0.199219
1784159163.260412,6,0.432296,-0.046528,-0.199219
1784159163.269404,6,0.432296,-0.031019,-0.199219
1784159163.280405,6,0.432296,-0.054283,-0.203125
1784159163.289404,6,0.432327,0.019387,-0.203125
1784159163.300410,6,0.432296,-0.034896,-0.199219
1784159163.310390,6,0.432357,0.069793,-0.191406
1784159163.320413,6,0.432327,0.027142,-0.203125
1784159163.330406,6,0.432357,0.062038,-0.191406
1784159163.340383,6,0.432357,0.015509,-0.199219
1784159163.350385,6,0.432296,-0.038774,-0.203125
1784159163.360393,6,0.432266,-0.104689,-0.199219
1784159163.370383,6,0.432296,-0.050406,-0.203125
1784159163.380390,6,0.432327,0.011632,-0.199219
1784159163.390384,6,0.432296,-0.038774,-0.203125
1784159163.400386,6,0.432296,-0.031019,-0.207031
1784159163.410383,6,0.432296,-0.062038,-0.203125
1784159163.420384,6,0.432296,-0.046528,-0.199219
1784159163.430392,6,0.432327,0.015509,-0.199219
1784159163.440386,6,0.432296,-0.054283,-0.191406
1784159163.450385,6,0.432296,-0.096934,-0.191406
1784159163.460383,6,0.432296,-0.054283,-0.199219
1784159163.470387,6,0.432327,0.011632,-0.207031
1784159163.480396,6,0.432296,-0.034896,-0.203125
1784159163.490391,6,0.432327,0.019387,-0.199219
1784159163.500385,6,0.432296,0.003877,-0.199219
1784159163.510388,6,0.432296,-0.034896,-0.199219
1784159163.520385,6,0.432296,-0.058161,-0.199219
1784159163.530393,6,0.432327,0.015509,-0.203125
1784159163.540388,6,0.432266,-0.042651,-0.199219
1784159163.550387,6,0.432296,-0.038774,-0.199219
1784159163.560391,6,0.432327,0.019387,-0.203125
1784159163.570390,6,0.432296,-0.038774,-0.199219
1784159163.580370,6,0.432296,-0.042651,-0.199219
1784159163.590386,6,0.432327,0.023264,-0.199219
1784159163.600390,6,0.432327,0.019387,-0.203125
1784159163.610368,6,0.432296,-0.054283,-0.199219
1784159163.620454,6,0.432327,-0.042651,-0.203125
1784159163.630371,6,0.432327,0.000000,-0.207031
1784159163.640373,6,0.432296,-0.042651,-0.199219
1784159163.650365,6,0.432296,-0.042651,-0.199219
1784159163.660523,6,0.432296,-0.042651,-0.199219
1784159163.670365,6,0.432296,-0.046528,-0.199219
1784159163.680365,6,0.432327,0.003877,-0.203125
1784159163.690365,6,0.432327,0.007755,-0.203125
1784159163.700365,6,0.432327,0.019387,-0.203125
1784159163.710366,6,0.432327,0.011632,-0.199219
1784159163.720365,6,0.432296,-0.050406,-0.199219
1784159163.730369,6,0.432296,-0.058161,-0.207031
1784159163.740367,6,0.432327,0.003877,-0.199219
1784159163.750366,6,0.432327,0.019387,-0.199219
1784159163.760495,6,0.432327,0.007755,-0.199219
1784159163.770459,6,0.432327,0.000000,-0.199219
1784159163.780368,6,0.432327,0.011632,-0.199219
1784159163.790370,6,0.432327,-0.007755,-0.203125
1784159163.800376,6,0.432296,-0.038774,-0.199219
1784159163.810369,6,0.432327,0.003877,-0.191406
1784159163.820368,6,0.432296,-0.054283,-0.203125
1784159163.830372,6,0.432296,-0.042651,-0.199219
1784159163.840369,6,0.432296,-0.034896,-0.203125
1784159163.850371,6,0.432327,-0.007755,-0.199219
1784159163.860369,6,0.432296,-0.038774,-0.199219
1784159163.870374,6,0.432296,-0.054283,-0.199219
1784159163.880370,6,0.432296,-0.031019,-0.207031
1784159163.890349,6,0.432296,-0.054283,-0.191406
1784159163.900347,6,0.432327,0.000000,-0.203125
1784159163.910349,6,0.432327,0.011632,-0.199219
1784159163.920357,6,0.432296,-0.042651,-0.203125
1784159163.930350,6,0.432327,0.019387,-0.203125
1784159163.940352,6,0.432296,-0.054283,-0.199219
1784159163.950350,6,0.432327,-0.038774,-0.191406
1784159163.960351,6,0.432296,-0.058161,-0.199219
1784159163.970348,6,0.432296,-0.031019,-0.199219
1784159163.980350,6,0.432327,0.000000,-0.203125
1784159163.990348,6,0.432266,-0.093057,-0.199219
1784159164.000351,6,0.432296,0.015509,-0.203125
1784159164.010350,6,0.432296,-0.050406,-0.199219
1784159164.020348,6,0.432296,-0.042651,-0.199219
1784159164.030357,6,0.432296,-0.050406,-0.203125
1784159164.040349,6,0.432296,-0.038774,-0.199219
1784159164.050352,6,0.432296,-0.038774,-0.203125
1784159164.060353,6,0.432266,-0.096934,-0.203125
1784159164.070358,6,0.432296,-0.050406,-0.203125
1784159164.080358,6,0.432266,-0.093057,-0.199219
1784159164.090359,6,0.432296,-0.038774,-0.191406
1784159164.100360,6,0.432296,-0.038774,-0.199219
1784159164.110356,6,0.432296,-0.038774,-0.203125
1784159164.120351,6,0.432296,-0.038774,-0.207031
1784159164.130351,6,0.432327,0.015509,-0.203125
1784159164.140351,6,0.432296,-0.038774,-0.199219
1784159164.150350,6,0.432296,-0.100812,-0.199219
1784159164.160330,6,0.432296,-0.046528,-0.191406
1784159164.170330,6,0.432296,-0.034896,-0.207031
1784159164.180330,6,0.432327,0.007755,-0.203125
1784159164.190333,6,0.432296,-0.042651,-0.203125
1784159164.200328,6,0.432296,-0.038774,-0.203125
1784159164.210332,6,0.432266,-0.096934,-0.203125
1784159164.220328,6,0.432296,-0.046528,-0.203125
1784159164.230331,6,0.432327,0.019387,-0.203125
1784159164.240330,6,0.432266,-0.093057,-0.199219
1784159164.250330,6,0.432327,0.015509,-0.199219
1784159164.260329,6,0.432327,0.007755,-0.203125
1784159164.270335,6,0.432296,-0.031019,-0.199219
1784159164.280329,6,0.432296,0.000000,-0.203125
1784159164.290332,6,0.432327,0.007755,-0.203125
1784159164.300338,6,0.432327,0.019387,-0.199219
1784159164.310330,6,0.432327,0.007755,-0.203125
1784159164.320333,6,0.432296,-0.038774,-0.203125
1784159164.330331,6,0.432296,-0.038774,-0.203125
1784159164.340338,6,0.432296,-0.042651,-0.199219
1784159164.350331,6,0.432296,-0.050406,-0.199219
1784159164.360332,6,0.432296,-0.046528,-0.203125
1784159164.370330,6,0.432296,-0.050406,-0.199219
1784159164.380327,6,0.432296,-0.050406,-0.203125
1784159164.390323,6,0.432296,-0.038774,-0.191406
1784159164.400338,6,0.432296,-0.054283,-0.203125
1784159164.410325,6,0.432296,-0.038774,-0.203125
1784159164.420341,6,0.432296,-0.042651,-0.203125
1784159164.430322,6,0.432327,0.015509,-0.199219
1784159164.440321,6,0.432327,0.015509,-0.203125
1784159164.450320,6,0.432327,0.000000,-0.203125
1784159164.460321,6,0.432296,-0.050406,-0.203125
1784159164.470322,6,0.432327,0.023264,-0.207031
1784159164.480321,6,0.432296,-0.038774,-0.191406
1784159164.490323,6,0.432327,0.019387,-0.199219
1784159164.500320,6,0.432296,-0.038774,-0.191406
1784159164.510321,6,0.432296,-0.046528,-0.199219
1784159164.520322,6,0.432296,-0.050406,-0.203125
1784159164.530321,6,0.432296,-0.038774,-0.199219
1784159164.540324,6,0.432357,0.069793,-0.199219
1784159164.550327,6,0.432327,0.015509,-0.203125
1784159164.560324,6,0.432296,-0.042651,-0.199219
1784159164.570324,6,0.432296,-0.058161,-0.199219
1784159164.580325,6,0.432327,0.015509,-0.199219
1784159164.590323,6,0.432327,0.011632,-0.203125
1784159164.600325,6,0.432266,-0.093057,-0.203125
1784159164.610322,6,0.432327,0.000000,-0.203125
1784159164.620321,6,0.432296,-0.046528,-0.203125
1784159164.630326,6,0.432327,-0.042651,-0.199219
1784159164.640324,6,0.432327,0.011632,-0.191406
1784159164.650323,6,0.432327,0.019387,-0.199219
1784159164.660323,6,0.432296,-0.034896,-0.203125
1784159164.670324,6,0.432266,-0.104689,-0.203125
1784159164.680323,6,0.432296,-0.038774,-0.203125
1784159164.690305,6,0.432296,-0.054283,-0.199219
1784159164.700303,6,0.432327,0.007755,-0.203125
1784159164.710306,6,0.432296,-0.058161,-0.199219
1784159164.720302,6,0.432327,0.019387,-0.199219
1784159164.730305,6,0.432327,0.023264,-0.203125
1784159164.740304,6,0.432296,-0.042651,-0.207031
1784159164.750443,6,0.432327,0.003877,-0.203125
1784159164.760296,6,0.432296,-0.046528,-0.199219
1784159164.770296,6,0.432296,-0.050406,-0.207031
1784159164.780397,6,0.432327,0.011632,-0.203125
1784159164.790297,6,0.432296,-0.050406,-0.199219
1784159164.800298,6,0.432327,0.003877,-0.199219
1784159164.810304,6,0.432296,-0.050406,-0.199219
1784159164.820296,6,0.432296,-0.062038,-0.207031
1784159164.830296,6,0.432296,-0.046528,-0.203125
1784159164.840296,6,0.432296,-0.042651,-0.199219
1784159164.850298,6,0.432296,-0.042651,-0.203125
1784159164.860299,6,0.432266,-0.100812,-0.199219
1784159164.870299,6,0.432327,0.003877,-0.207031
1784159164.880299,6,0.432327,0.003877,-0.191406
1784159164.890296,6,0.432327,0.000000,-0.203125
1784159164.900304,6,0.432327,0.007755,-0.199219
1784159164.910298,6,0.432296,-0.038774,-0.203125
1784159164.920300,6,0.432357,0.054283,-0.191406
1784159164.930297,6,0.432296,-0.038774,-0.199219
1784159164.940297,6,0.432296,-0.042651,-0.191406
1784159164.950298,6,0.432296,-0.046528,-0.191406
1784159164.960296,6,0.432327,0.003877,-0.191406
1784159164.970276,6,0.432327,-0.003877,-0.203125
1784159164.980276,6,0.432296,0.007755,-0.199219
1784159164.990276,6,0.432296,-0.054283,-0.199219
1784159165.000278,6,0.432327,0.000000,-0.203125
1784159165.010278,6,0.432327,0.000000,-0.199219
1784159165.020276,6,0.432327,0.003877,-0.203125
1784159165.030277,6,0.432296,-0.034896,-0.199219
1784159165.040277,6,0.432296,-0.054283,-0.199219
1784159165.050286,6,0.432327,0.000000,-0.199219
1784159165.060277,6,0.432296,-0.050406,-0.199219
1784159165.070276,6,0.432327,0.003877,-0.191406
1784159165.080290,6,0.432327,0.007755,-0.203125
1784159165.090276,6,0.432327,0.019387,-0.199219
1784159165.100277,6,0.432296,-0.062038,-0.199219
1784159165.110278,6,0.432327,0.015509,-0.199219
1784159165.120279,6,0.432296,-0.050406,-0.203125
1784159165.130276,6,0.432327,0.019387,-0.199219
1784159165.140278,6,0.432327,0.027142,-0.199219
1784159165.150275,6,0.432296,-0.046528,-0.199219
1784159165.160276,6,0.432296,-0.046528,-0.191406
1784159165.170277,6,0.432327,0.011632,-0.199219
1784159165.180285,6,0.432327,0.019387,-0.203125
1784159165.190280,6,0.432296,-0.038774,-0.199219
1784159165.200291,6,0.432357,0.062038,-0.203125
1784159165.210281,6,0.432296,-0.054283,-0.203125
1784159165.220275,6,0.432296,-0.038774,-0.203125
1784159165.230280,6,0.432296,-0.038774,-0.199219
1784159165.240278,6,0.432327,0.019387,-0.203125
1784159165.250259,6,0.432296,0.000000,-0.199219
1784159165.260258,6,0.432327,0.011632,-0.199219
1784159165.270255,6,0.432327,0.003877,-0.207031
1784159165.280259,6,0.432296,-0.038774,-0.199219
1784159165.290257,6,0.432327,0.003877,-0.199219
1784159165.300256,6,0.432296,-0.046528,-0.203125
1784159165.310258,6,0.432327,0.015509,-0.207031
1784159165.320257,6,0.432296,-0.054283,-0.199219
1784159165.330257,6,0.432296,-0.031019,-0.199219
1784159165.340262,6,0.432296,-0.042651,-0.203125
1784159165.350260,6,0.432296,0.007755,-0.191406
1784159165.360260,6,0.432327,0.003877,-0.199219
1784159165.370262,6,0.432296,-0.050406,-0.203125
1784159165.380263,6,0.432296,-0.034896,-0.191406
1784159165.390263,6,0.432296,-0.038774,-0.207031
1784159165.400259,6,0.432327,0.011632,-0.199219
1784159165.410258,6,0.432296,-0.062038,-0.191406
1784159165.420259,6,0.432327,0.000000,-0.203125
1784159165.430261,6,0.432296,-0.054283,-0.199219
1784159165.440263,6,0.432296,-0.058161,-0.199219
1784159165.450264,6,0.432296,-0.042651,-0.199219
1784159165.460259,6,0.432296,-0.038774,-0.207031
1784159165.470259,6,0.432296,-0.046528,-0.203125
1784159165.480263,6,0.432327,0.000000,-0.203125
1784159165.490262,6,0.432296,-0.058161,-0.199219
1784159165.500262,6,0.432327,0.000000,-0.207031
1784159165.510261,6,0.432327,0.003877,-0.199219
1784159165.520239,6,0.432327,0.003877,-0.207031
1784159165.530241,6,0.432327,-0.104689,-0.203125
1784159165.540239,6,0.432327,0.000000,-0.199219
1784159165.550239,6,0.432296,-0.058161,-0.199219
1784159165.560243,6,0.432327,0.019387,-0.203125
1784159165.570239,6,0.432296,-0.054283,-0.203125
1784159165.580243,6,0.432327,0.000000,-0.199219
1784159165.590240,6,0.432327,-0.003877,-0.203125
1784159165.600244,6,0.432327,0.019387,-0.203125
1784159165.610241,6,0.432327,0.019387,-0.199219
1784159165.620251,6,0.432327,0.000000,-0.199219
1784159165.630247,6,0.432327,-0.050406,-0.203125
1784159165.640246,6,0.432327,-0.003877,-0.203125
1784159165.650243,6,0.432327,0.000000,-0.191406
1784159165.660247,6,0.432357,0.046528,-0.199219
1784159165.670246,6,0.432266,-0.116321,-0.199219
1784159165.680243,6,0.432357,0.050406,-0.199219
1784159165.690245,6,0.432296,0.000000,-0.199219
1784159165.700242,6,0.432327,0.000000,-0.199219
1784159165.710246,6,0.432327,0.007755,-0.199219
1784159165.720243,6,0.432327,0.003877,-0.191406
1784159165.730243,6,0.432296,-0.058161,-0.207031
1784159165.740246,6,0.432327,-0.003877,-0.199219
1784159165.750247,6,0.432327,-0.007755,-0.191406
1784159165.760295,6,0.432296,-0.058161,-0.199219
1784159165.770247,6,0.432296,-0.054283,-0.199219
1784159165.780243,6,0.432327,0.000000,-0.199219
1784159165.790295,6,0.432327,0.000000,-0.199219
1784159165.800220,6,0.432296,-0.058161,-0.199219
1784159165.810225,6,0.432296,-0.046528,-0.207031
1784159165.820226,6,0.432296,-0.054283,-0.199219
1784159165.830226,6,0.432296,-0.042651,-0.199219
1784159165.840231,6,0.432296,-0.058161,-0.199219
1784159165.850222,6,0.432327,0.000000,-0.199219
1784159165.860222,6,0.432327,0.007755,-0.199219
1784159165.870227,6,0.432296,-0.050406,-0.203125
1784159165.880226,6,0.432327,0.000000,-0.203125
1784159165.890224,6,0.432296,-0.062038,-0.199219
1784159165.900243,6,0.432266,-0.108566,-0.199219
1784159165.910226,6,0.432327,0.000000,-0.199219
1784159165.920233,6,0.432327,0.007755,-0.199219
1784159165.930224,6,0.432327,0.000000,-0.207031
1784159165.940223,6,0.432327,0.015509,-0.207031
1784159165.950227,6,0.432296,-0.054283,-0.203125
1784159165.960222,6,0.432296,-0.058161,-0.203125
1784159165.970222,6,0.432327,0.000000,-0.203125
1784159165.980223,6,0.432327,0.000000,-0.207031
1784159165.990223,6,0.432296,-0.038774,-0.203125
1784159166.001233,6,0.432327,0.003877,-0.199219
1784159166.010231,6,0.432296,-0.054283,-0.199219
1784159166.020229,6,0.432296,-0.031019,-0.199219
1784159166.030227,6,0.432296,-0.046528,-0.199219
1784159166.040228,6,0.432327,0.000000,-0.199219
1784159166.050224,6,0.432327,0.007755,-0.199219
1784159166.060224,6,0.432327,0.011632,-0.203125
1784159166.070204,6,0.432296,-0.042651,-0.203125
1784159166.080293,6,0.432327,0.011632,-0.199219
1784159166.090279,6,0.432296,-0.042651,-0.203125
1784159166.100203,6,0.432296,-0.054283,-0.191406
1784159166.110204,6,0.432327,0.000000,-0.203125
1784159166.120214,6,0.432327,0.000000,-0.203125
1784159166.130205,6,0.432327,0.015509,-0.203125
1784159166.140210,6,0.432296,-0.062038,-0.199219
1784159166.150205,6,0.432296,-0.058161,-0.203125
1784159166.160210,6,0.432296,-0.062038,-0.203125
1784159166.170212,6,0.432327,0.007755,-0.203125
1784159166.180202,6,0.432327,0.000000,-0.203125
1784159166.190202,6,0.432296,-0.038774,-0.199219
1784159166.200205,6,0.432327,0.000000,-0.199219
1784159166.210204,6,0.432327,0.015509,-0.199219
1784159166.220204,6,0.432296,-0.062038,-0.199219
1784159166.230208,6,0.432327,-0.011632,-0.199219
1784159166.240205,6,0.432296,-0.062038,-0.199219
1784159166.250207,6,0.432327,0.000000,-0.199219
1784159166.260207,6,0.432327,0.007755,-0.203125
