timestamp,motor_id,position,velocity,torque
1784159167.021163,5,2.552763,-1.163211,0.253906
1784159167.031166,5,2.540071,-1.295042,0.285156
1784159167.041163,5,2.526924,-1.314428,0.296875
1784159167.051164,5,2.514505,-1.287287,0.316406
1784159167.061166,5,2.502357,-1.298919,0.339844
1784159167.071164,5,2.490786,-1.163211,0.347656
1784159167.081165,5,2.480487,-1.027503,0.355469
1784159167.091163,5,2.471339,-0.891795,0.367188
1784159167.101231,5,2.462948,-0.775474,0.371094
1784159167.111210,5,2.455102,-0.783229,0.378906
1784159167.121169,5,2.446469,-0.887918,0.394531
1784159167.131161,5,2.437715,-0.872408,0.402344
1784159167.141161,5,2.429536,-0.713436,0.410156
1784159167.151167,5,2.421660,-0.798738,0.414062
1784159167.161139,5,2.414329,-0.744455,0.421875
1784159167.171142,5,2.406756,-0.818125,0.421875
1784159167.181147,5,2.398911,-0.779351,0.429688
1784159167.191147,5,2.391640,-0.705681,0.429688
1784159167.201142,5,2.384764,-0.701804,0.445312
1784159167.211143,5,2.377918,-0.744455,0.445312
1784159167.221141,5,2.370406,-0.864653,0.449219
1784159167.231144,5,2.362257,-0.771597,0.460938
1784159167.241140,5,2.354624,-0.643643,0.453125
1784159167.251153,5,2.348353,-0.600992,0.453125
1784159167.261143,5,2.342598,-0.608747,0.460938
1784159167.271142,5,2.336115,-0.721191,0.468750
1784159167.281143,5,2.330148,-0.442020,0.464844
1784159167.291142,5,2.325483,-0.480794,0.464844
1784159167.301148,5,2.319636,-0.736700,0.480469
1784159167.311146,5,2.311548,-0.903427,0.484375
1784159167.321146,5,2.302915,-0.806493,0.484375
1784159167.331143,5,2.296130,-0.546709,0.492188
1784159167.341144,5,2.290920,-0.484671,0.496094
1784159167.351142,5,2.286224,-0.527322,0.496094
1784159167.361148,5,2.280105,-0.616502,0.492188
1784159167.371142,5,2.273502,-0.628134,0.503906
1784159167.381132,5,2.266716,-0.666908,0.500000
1784159167.391133,5,2.259386,-0.748332,0.500000
1784159167.401146,5,2.252449,-0.659153,0.496094
1784159167.411145,5,2.246572,-0.628134,0.503906
1784159167.421143,5,2.240514,-0.608747,0.511719
1784159167.431144,5,2.233516,-0.794861,0.519531
1784159167.441122,5,2.225731,-0.895672,0.531250
1784159167.451126,5,2.217886,-0.752210,0.535156
1784159167.461125,5,2.211131,-0.604870,0.531250
1784159167.471126,5,2.205345,-0.523445,0.527344
1784159167.481123,5,2.200649,-0.453652,0.527344
1784159167.491126,5,2.195955,-0.542832,0.531250
1784159167.501123,5,2.190259,-0.678540,0.546875
1784159167.511128,5,2.181354,-1.097296,0.562500
1784159167.521125,5,2.170176,-1.217494,0.578125
1784159167.531244,5,2.160452,-0.798738,0.562500
1784159167.541116,5,2.153970,-0.542832,0.574219
1784159167.551118,5,2.148124,-0.651398,0.582031
1784159167.561118,5,2.140823,-0.829757,0.593750
1784159167.571118,5,2.132493,-0.775474,0.597656
1784159167.581118,5,2.122860,-0.973220,0.609375
1784159167.591123,5,2.113984,-0.752210,0.601562
1784159167.601122,5,2.107017,-0.694049,0.613281
1784159167.611116,5,2.100080,-0.717313,0.632812
1784159167.621116,5,2.091962,-0.891795,0.644531
1784159167.631120,5,2.082905,-0.980975,0.648438
1784159167.641118,5,2.073726,-0.818125,0.644531
1784159167.651121,5,2.068395,-0.306312,0.628906
1784159167.661119,5,2.065729,-0.325699,0.640625
1784159167.671106,5,2.060428,-0.709559,0.660156
1784159167.681215,5,2.050644,-1.190352,0.664062
1784159167.691116,5,2.039951,-0.980975,0.675781
1784159167.701116,5,2.031166,-0.686294,0.675781
1784159167.711098,5,2.025017,-0.573851,0.667969
1784159167.721103,5,2.019534,-0.612624,0.683594
1784159167.731099,5,2.011900,-0.794861,0.710938
1784159167.741105,5,2.002146,-0.977097,0.699219
1784159167.751100,5,1.993483,-0.728945,0.695312
1784159167.761197,5,1.986213,-0.694049,0.714844
1784159167.771172,5,1.979125,-0.802616,0.714844
1784159167.781099,5,1.971915,-0.736700,0.722656
1784159167.791099,5,1.964342,-0.767719,0.738281
1784159167.801101,5,1.955830,-0.887918,0.746094
1784159167.811104,5,1.947318,-0.767719,0.750000
1784159167.821100,5,1.940745,-0.562219,0.742188
1784159167.831100,5,1.936504,-0.391614,0.746094
1784159167.841099,5,1.931627,-0.604870,0.742188
1784159167.851101,5,1.924236,-0.957710,0.761719
1784159167.861100,5,1.915421,-0.965465,0.765625
1784159167.871185,5,1.907333,-0.837512,0.773438
1784159167.881101,5,1.900275,-0.678540,0.777344
1784159167.891105,5,1.892732,-0.798738,0.789062
1784159167.901103,5,1.884190,-0.833634,0.789062
1784159167.911101,5,1.877132,-0.612624,0.789062
1784159167.921217,5,1.871225,-0.600992,0.804688
1784159167.931101,5,1.863531,-0.798738,0.808594
1784159167.941102,5,1.855140,-0.814248,0.824219
1784159167.951102,5,1.846961,-0.787106,0.824219
1784159167.961082,5,1.838812,-0.833634,0.839844
1784159167.971101,5,1.831148,-0.822002,0.832031
1784159167.981086,5,1.823333,-0.818125,0.843750
1784159167.991083,5,1.813882,-1.008116,0.863281
1784159168.001081,5,1.805915,-0.612624,0.847656
1784159168.011083,5,1.801796,-0.341209,0.847656
1784159168.021083,5,1.796404,-0.818125,0.878906
1784159168.031086,5,1.785983,-1.159333,0.890625
1784159168.041086,5,1.774502,-0.965465,0.894531
1784159168.051177,5,1.765324,-0.853021,0.886719
1784159168.061083,5,1.757963,-0.771597,0.906250
1784159168.071084,5,1.750178,-0.814248,0.921875
1784159168.081085,5,1.741454,-0.922814,0.921875
1784159168.091084,5,1.733124,-0.876286,0.929688
1784159168.101084,5,1.724672,-0.922814,0.925781
1784159168.111083,5,1.716524,-0.744455,0.937500
1784159168.121085,5,1.709769,-0.597115,0.941406
1784159168.131084,5,1.703316,-0.736700,0.957031
1784159168.141088,5,1.694804,-0.915059,0.968750
1784159168.151083,5,1.686565,-0.787106,0.972656
1784159168.161084,5,1.679507,-0.566096,0.968750
1784159168.171083,5,1.675599,-0.283048,0.945312
1784159168.181087,5,1.673691,-0.178359,0.953125
1784159168.191086,5,1.669783,-0.538954,0.968750
1784159168.201085,5,1.661544,-1.011994,0.976562
1784159168.211086,5,1.650911,-1.066277,0.976562
1784159168.221082,5,1.643157,-0.519568,0.968750
1784159168.231064,5,1.640097,-0.348963,0.972656
1784159168.241071,5,1.636311,-0.422633,0.984375
1784159168.251067,5,1.629616,-0.818125,0.988281
1784159168.261070,5,1.622164,-0.674662,0.976562
1784159168.271070,5,1.616045,-0.527322,0.976562
1784159168.281135,5,1.609957,-0.624257,0.996094
1784159168.291066,5,1.602353,-0.818125,0.992188
1784159168.301069,5,1.596416,-0.488549,0.992188
1784159168.311064,5,1.592084,-0.445898,0.984375
1784159168.321066,5,1.586904,-0.647521,1.003906
1784159168.331067,5,1.579877,-0.721191,1.003906
1784159168.341084,5,1.573273,-0.647521,1.003906
1784159168.351064,5,1.567548,-0.659153,1.003906
1784159168.361065,5,1.561065,-0.643643,1.019531
1784159168.371065,5,1.554674,-0.593238,1.007812
1784159168.381063,5,1.550827,-0.255906,0.988281
1784159168.391063,5,1.549130,-0.252029,0.988281
1784159168.401064,5,1.546465,-0.329576,0.984375
1784159168.411065,5,1.543042,-0.314067,0.976562
1784159168.421065,5,1.538649,-0.624257,0.988281
1784159168.431062,5,1.531712,-0.728945,0.992188
1784159168.441068,5,1.524927,-0.604870,0.984375
1784159168.451067,5,1.519535,-0.519568,0.992188
1784159168.461064,5,1.513901,-0.585483,0.996094
1784159168.471065,5,1.508297,-0.531200,0.984375
1784159168.481070,5,1.504753,-0.372227,0.984375
1784159168.491065,5,1.501118,-0.438143,0.988281
1784159168.501067,5,1.495241,-0.670785,0.996094
1784159168.511069,5,1.487547,-0.798738,0.992188
1784159168.521047,5,1.481095,-0.624257,0.988281
1784159168.531113,5,1.476884,-0.337331,0.996094
1784159168.541043,5,1.472159,-0.608747,0.996094
1784159168.551049,5,1.466040,-0.752210,1.007812
1784159168.561044,5,1.458830,-0.744455,0.992188
1784159168.571054,5,1.453135,-0.535077,0.992188
1784159168.581044,5,1.448046,-0.624257,1.007812
1784159168.591061,5,1.441412,-0.725068,1.007812
1784159168.601051,5,1.434778,-0.643643,0.996094
1784159168.611044,5,1.430749,-0.333454,0.988281
1784159168.621045,5,1.427387,-0.414879,0.992188
1784159168.631046,5,1.423661,-0.395492,0.992188
1784159168.641047,5,1.419329,-0.488549,0.976562
1784159168.651058,5,1.415906,-0.306312,0.972656
1784159168.661165,5,1.413059,-0.341209,0.984375
1784159168.671046,5,1.409060,-0.445898,0.976562
1784159168.681057,5,1.404335,-0.589360,0.984375
1784159168.691047,5,1.397701,-0.697927,0.988281
1784159168.701048,5,1.391340,-0.635889,0.992188
1784159168.711046,5,1.385554,-0.616502,0.984375
1784159168.721045,5,1.380101,-0.600992,0.976562
1784159168.731053,5,1.375618,-0.445898,0.984375
1784159168.741051,5,1.369954,-0.581605,0.988281
1784159168.751050,5,1.364168,-0.600992,0.984375
1784159168.761051,5,1.359382,-0.395492,0.988281
1784159168.771050,5,1.354050,-0.604870,0.988281
1784159168.781060,5,1.347144,-0.849144,0.992188
1784159168.791055,5,1.340267,-0.663030,0.984375
1784159168.801031,5,1.335330,-0.480794,0.988281
1784159168.811027,5,1.329908,-0.674662,1.007812
1784159168.821029,5,1.321547,-0.946078,1.007812
1784159168.831037,5,1.313550,-0.659153,0.996094
1784159168.841039,5,1.308885,-0.418756,0.996094
1784159168.851043,5,1.303856,-0.589360,1.011719
1784159168.861028,5,1.296738,-0.728945,1.019531
1784159168.871031,5,1.290134,-0.643643,1.003906
1784159168.881141,5,1.287256,-0.131831,0.988281
1784159168.891108,5,1.285318,-0.286925,0.992188
1784159168.901084,5,1.283046,-0.151217,0.984375
1784159168.911124,5,1.281683,-0.085302,0.968750
1784159168.921204,5,1.280592,-0.131831,0.960938
1784159168.931040,5,1.278532,-0.341209,0.957031
1784159168.941040,5,1.273474,-0.643643,0.960938
1784159168.951037,5,1.267718,-0.445898,0.945312
1784159168.961041,5,1.265234,-0.178359,0.937500
1784159168.971039,5,1.263780,-0.244274,0.937500
1784159168.981038,5,1.260236,-0.465284,0.937500
1784159168.991045,5,1.255753,-0.488549,0.937500
1784159169.001041,5,1.250573,-0.507935,0.941406
1784159169.011039,5,1.246090,-0.496303,0.929688
1784159169.021038,5,1.241637,-0.496303,0.929688
1784159169.031022,5,1.237093,-0.632011,0.937500
1784159169.041042,5,1.230944,-0.717313,0.945312
1784159169.051039,5,1.224825,-0.573851,0.925781
1784159169.061038,5,1.221402,-0.248152,0.921875
1784159169.071018,5,1.219736,-0.201623,0.914062
1784159169.081023,5,1.216767,-0.442020,0.914062
1784159169.091021,5,1.211587,-0.554464,0.925781
1784159169.101122,5,1.206437,-0.480794,0.914062
1784159169.111096,5,1.201954,-0.457530,0.906250
1784159169.121076,5,1.197350,-0.600992,0.914062
1784159169.131701,5,1.192746,-0.453652,0.910156
1784159169.141041,5,1.187778,-0.438143,0.914062
1784159169.151011,5,1.182658,-0.616502,0.914062
1784159169.161053,5,1.177085,-0.554464,0.910156
1784159169.171113,5,1.172844,-0.333454,0.906250
1784159169.181148,5,1.169512,-0.345086,0.902344
1784159169.195042,5,1.163696,-0.263661,0.886719
1784159169.203019,5,1.161969,-0.189991,0.878906
1784159169.211021,5,1.160909,-0.166727,0.863281
1784159169.221014,5,1.159455,-0.166727,0.875000
1784159169.232029,5,1.157849,-0.104689,0.855469
1784159169.241024,5,1.157395,-0.031019,0.843750
1784159169.251011,5,1.155668,-0.290803,0.843750
1784159169.261023,5,1.152942,-0.232642,0.820312
1784159169.271021,5,1.150791,-0.131831,0.808594
1784159169.281021,5,1.149943,-0.112444,0.808594
1784159169.291028,5,1.148610,-0.189991,0.804688
1784159169.301018,5,1.145914,-0.337331,0.804688
1784159169.311019,5,1.142067,-0.434265,0.792969
1784159169.321014,5,1.138886,-0.283048,0.789062
1784159169.331075,5,1.136615,-0.209378,0.777344
1784159169.341158,5,1.134100,-0.213255,0.765625
1784159169.350989,5,1.132131,-0.267539,0.761719
1784159169.360991,5,1.130011,-0.271416,0.757812
1784159169.370992,5,1.127254,-0.306312,0.746094
1784159169.380989,5,1.124710,-0.259784,0.738281
1784159169.390989,5,1.122468,-0.197746,0.730469
1784159169.400991,5,1.120227,-0.267539,0.722656
1784159169.410993,5,1.117470,-0.248152,0.710938
1784159169.420995,5,1.114804,-0.255906,0.710938
1784159169.430988,5,1.111775,-0.360595,0.707031
1784159169.440990,5,1.108382,-0.352841,0.707031
1784159169.450990,5,1.105444,-0.317944,0.683594
1784159169.460990,5,1.102748,-0.283048,0.675781
1784159169.470989,5,1.100294,-0.283048,0.683594
1784159169.480991,5,1.096962,-0.414879,0.679688
1784159169.490996,5,1.093691,-0.279171,0.667969
1784159169.500998,5,1.090843,-0.348963,0.660156
1784159169.510992,5,1.087693,-0.387737,0.660156
1784159169.520991,5,1.085088,-0.279171,0.648438
1784159169.530991,5,1.082937,-0.221010,0.644531
1784159169.540991,5,1.080241,-0.302435,0.640625
1784159169.550995,5,1.077909,-0.221010,0.625000
1784159169.560995,5,1.076212,-0.186114,0.617188
1784159169.571002,5,1.074516,-0.228765,0.613281
1784159169.581001,5,1.071608,-0.279171,0.609375
1784159169.591111,5,1.068973,-0.232642,0.585938
1784159169.600977,5,1.067337,-0.147340,0.574219
1784159169.610976,5,1.065731,-0.275293,0.578125
1784159169.620984,5,1.063429,-0.131831,0.566406
1784159169.630978,5,1.061188,-0.271416,0.566406
1784159169.640976,5,1.059340,-0.197746,0.546875
1784159169.650975,5,1.057007,-0.252029,0.535156
1784159169.660983,5,1.054614,-0.275293,0.535156
1784159169.670981,5,1.052282,-0.228765,0.519531
1784159169.680976,5,1.050010,-0.209378,0.515625
1784159169.690977,5,1.047496,-0.252029,0.515625
1784159169.700975,5,1.044709,-0.352841,0.511719
1784159169.710979,5,1.041649,-0.356718,0.496094
1784159169.720983,5,1.039105,-0.178359,0.500000
1784159169.730975,5,1.037015,-0.259784,0.480469
1784159169.740979,5,1.034591,-0.325699,0.476562
1784159169.750976,5,1.031774,-0.240397,0.468750
1784159169.760977,5,1.029563,-0.213255,0.464844
1784159169.770977,5,1.027473,-0.352841,0.460938
1784159169.780980,5,1.024474,-0.317944,0.453125
1784159169.790983,5,1.021717,-0.348963,0.437500
1784159169.800979,5,1.019900,-0.193868,0.433594
1784159169.810980,5,1.017597,-0.248152,0.421875
1784159169.820979,5,1.014599,-0.341209,0.417969
1784159169.831121,5,1.012145,-0.232642,0.417969
1784159169.840981,5,1.009873,-0.166727,0.398438
1784159169.851000,5,1.007722,-0.267539,0.398438
1784159169.860957,5,1.005238,-0.271416,0.386719
1784159169.870978,5,1.002724,-0.279171,0.382812
1784159169.880981,5,0.999877,-0.279171,0.371094
1784159169.890959,5,0.996817,-0.310190,0.371094
1784159169.900970,5,0.994030,-0.252029,0.355469
1784159169.910957,5,0.992001,-0.162850,0.355469
1784159169.920959,5,0.989789,-0.279171,0.339844
1784159169.930963,5,0.987275,-0.286925,0.339844
1784159169.940962,5,0.984670,-0.259784,0.335938
1784159169.950961,5,0.982459,-0.283048,0.328125
1784159169.960961,5,0.980187,-0.244274,0.316406
1784159169.970970,5,0.977461,-0.259784,0.312500
1784159169.980960,5,0.975219,-0.255906,0.312500
1784159169.990964,5,0.973008,-0.236520,0.296875
1784159170.000962,5,0.970342,-0.283048,0.289062
1784159170.010960,5,0.967798,-0.271416,0.285156
1784159170.020967,5,0.965495,-0.213255,0.269531
1784159170.030968,5,0.962981,-0.387737,0.265625
1784159170.040975,5,0.959891,-0.337331,0.257812
1784159170.050971,5,0.957407,-0.131831,0.250000
1784159170.060967,5,0.955681,-0.236520,0.246094
1784159170.070969,5,0.953651,-0.224887,0.234375
1784159170.080972,5,0.951258,-0.228765,0.230469
1784159170.090969,5,0.949077,-0.201623,0.218750
1784159170.100965,5,0.947563,-0.186114,0.203125
1784159170.110968,5,0.946472,-0.093057,0.191406
1784159170.120970,5,0.945745,-0.069793,0.175781
1784159170.130965,5,0.944867,-0.096934,0.171875
1784159170.140965,5,0.943443,-0.143463,0.156250
1784159170.150960,5,0.942140,-0.124076,0.148438
1784159170.160938,5,0.941383,-0.065915,0.136719
1784159170.170938,5,0.940656,-0.077547,0.125000
1784159170.180939,5,0.939384,-0.174482,0.117188
1784159170.190939,5,0.938142,-0.096934,0.105469
1784159170.200939,5,0.936869,-0.116321,0.101562
1784159170.210937,5,0.935173,-0.120198,0.085938
1784159170.220937,5,0.933780,-0.112444,0.074219
1784159170.230940,5,0.932447,-0.155095,0.070312
1784159170.240940,5,0.931023,-0.089180,0.058594
1784159170.250940,5,0.930629,-0.011632,0.042969
1784159170.260937,5,0.930508,-0.085302,0.027344
1784159170.270937,5,0.930084,-0.069793,0.023438
1784159170.280951,5,0.929236,-0.131831,0.007812
1784159170.290938,5,0.927812,-0.213255,0.000000
1784159170.301014,5,0.926176,-0.147340,-0.011719
1784159170.310941,5,0.924601,-0.197746,-0.011719
1784159170.320947,5,0.922450,-0.197746,-0.023438
1784159170.330939,5,0.921057,-0.193868,-0.035156
1784159170.340938,5,0.919633,-0.143463,-0.042969
1784159170.350939,5,0.918755,-0.147340,-0.066406
1784159170.360939,5,0.918028,-0.058161,-0.066406
1784159170.370939,5,0.917573,-0.023264,-0.070312
1784159170.380943,5,0.916907,-0.124076,-0.054688
1784159170.390941,5,0.916241,-0.065915,-0.054688
1784159170.400939,5,0.915635,-0.112444,-0.054688
1784159170.411015,5,0.915392,-0.015509,-0.058594
1784159170.421015,5,0.915241,-0.027142,-0.054688
1784159170.430940,5,0.915211,0.000000,-0.050781
1784159170.440921,5,0.915180,-0.058161,-0.054688
1784159170.450922,5,0.915211,0.027142,-0.054688
1784159170.460922,5,0.915150,-0.046528,-0.050781
1784159170.470929,5,0.914999,-0.054283,-0.054688
1784159170.480924,5,0.914877,-0.046528,-0.054688
1784159170.490926,5,0.914756,-0.038774,-0.054688
1784159170.500921,5,0.914605,-0.069793,-0.050781
1784159170.510994,5,0.914575,-0.038774,-0.050781
1784159170.520926,5,0.914544,-0.015509,-0.050781
1784159170.530927,5,0.914514,-0.058161,-0.050781
1784159170.540924,5,0.914544,0.007755,-0.050781
1784159170.550928,5,0.914544,0.015509,-0.050781
1784159170.560929,5,0.914514,-0.015509,-0.054688
1784159170.570922,5,0.914453,0.000000,-0.050781
1784159170.580924,5,0.914332,-0.058161,-0.050781
1784159170.590921,5,0.914211,-0.046528,-0.050781
1784159170.600922,5,0.914060,0.007755,-0.050781
1784159170.610922,5,0.913908,-0.031019,-0.054688
1784159170.620924,5,0.913787,-0.042651,-0.050781
1784159170.630923,5,0.913666,-0.023264,-0.054688
1784159170.640925,5,0.913545,0.011632,-0.054688
1784159170.650922,5,0.913393,-0.046528,-0.050781
1784159170.660923,5,0.913242,0.000000,-0.042969
1784159170.670923,5,0.913121,-0.034896,-0.042969
1784159170.680923,5,0.913090,-0.015509,-0.050781
1784159170.690923,5,0.913090,0.034896,-0.042969
1784159170.700924,5,0.913030,-0.069793,-0.042969
1784159170.710904,5,0.913060,-0.011632,-0.042969
1784159170.720909,5,0.913030,-0.003877,-0.042969
1784159170.730904,5,0.912969,-0.089180,-0.042969
1784159170.740904,5,0.912848,-0.023264,-0.042969
1784159170.750903,5,0.912727,-0.054283,-0.042969
1784159170.760907,5,0.912636,-0.046528,-0.050781
1784159170.770902,5,0.912606,0.007755,-0.042969
1784159170.780902,5,0.912545,-0.003877,-0.042969
1784159170.790905,5,0.912484,-0.031019,-0.039062
1784159170.800909,5,0.912484,0.007755,-0.042969
1784159170.810906,5,0.912394,-0.073670,-0.042969
1784159170.820904,5,0.912333,-0.093057,-0.050781
1784159170.830911,5,0.912303,-0.038774,-0.050781
1784159170.840905,5,0.912242,-0.015509,-0.042969
1784159170.850912,5,0.912151,-0.116321,-0.042969
1784159170.860903,5,0.912181,-0.011632,-0.042969
1784159170.870909,5,0.912121,-0.058161,-0.042969
1784159170.880911,5,0.912091,-0.065915,-0.050781
1784159170.890905,5,0.912091,-0.015509,-0.042969
1784159170.900908,5,0.912030,-0.054283,-0.042969
1784159170.910907,5,0.912000,-0.073670,-0.042969
1784159170.920969,5,0.912000,-0.038774,-0.042969
1784159170.930905,5,0.912000,-0.023264,-0.042969
1784159170.940904,5,0.912000,0.003877,-0.042969
1784159170.950912,5,0.911969,-0.054283,-0.050781
1784159170.960908,5,0.911939,-0.062038,-0.042969
1784159170.970906,5,0.911939,-0.042651,-0.050781
1784159170.980906,5,0.911939,-0.027142,-0.042969
1784159170.990888,5,0.911909,-0.089180,-0.042969
1784159171.000885,5,0.911939,-0.003877,-0.042969
1784159171.010888,5,0.911969,0.042651,-0.050781
1784159171.020885,5,0.911939,-0.023264,-0.042969
1784159171.030884,5,0.911939,-0.015509,-0.042969
1784159171.040886,5,0.911939,-0.027142,-0.042969
1784159171.050889,5,0.911939,-0.031019,-0.042969
1784159171.060890,5,0.911969,-0.019387,-0.042969
1784159171.070894,5,0.911969,-0.038774,-0.042969
1784159171.080884,5,0.911939,-0.062038,-0.042969
1784159171.090887,5,0.911939,0.007755,-0.042969
1784159171.100888,5,0.911939,0.007755,-0.042969
1784159171.110885,5,0.911909,-0.077547,-0.042969
1784159171.120885,5,0.911939,-0.019387,-0.054688
1784159171.130992,5,0.911879,-0.096934,-0.050781
1784159171.140968,5,0.911909,-0.031019,-0.050781
1784159171.150999,5,0.911909,-0.023264,-0.042969
1784159171.160897,5,0.911909,-0.007755,-0.042969
1784159171.170888,5,0.911909,-0.015509,-0.042969
1784159171.180890,5,0.911939,0.062038,-0.042969
1784159171.190888,5,0.911879,0.000000,-0.042969
1784159171.200890,5,0.911879,0.000000,-0.050781
1784159171.210890,5,0.911848,-0.042651,-0.042969
1784159171.220890,5,0.911848,-0.038774,-0.042969
1784159171.230889,5,0.911848,0.000000,-0.042969
1784159171.240870,5,0.911879,0.054283,-0.042969
1784159171.250874,5,0.911879,0.054283,-0.042969
1784159171.260875,5,0.911818,-0.034896,-0.042969
1784159171.270994,5,0.911788,-0.058161,-0.050781
1784159171.280868,5,0.911788,-0.034896,-0.042969
1784159171.290878,5,0.911757,-0.069793,-0.042969
1784159171.300872,5,0.911788,-0.034896,-0.050781
1784159171.310866,5,0.911818,0.054283,-0.050781
1784159171.320996,5,0.911788,-0.011632,-0.042969
1784159171.330876,5,0.911788,0.000000,-0.042969
1784159171.340867,5,0.911727,-0.046528,-0.042969
1784159171.350876,5,0.911757,0.000000,-0.042969
1784159171.360868,5,0.911757,-0.027142,-0.042969
1784159171.370880,5,0.911757,0.034896,-0.042969
1784159171.380872,5,0.911757,-0.015509,-0.039062
1784159171.390875,5,0.911757,0.003877,-0.050781
1784159171.400876,5,0.911757,-0.011632,-0.050781
1784159171.410882,5,0.911757,-0.011632,-0.042969
1784159171.420869,5,0.911727,-0.062038,-0.042969
1784159171.430870,5,0.911757,-0.007755,-0.042969
1784159171.440871,5,0.911757,-0.019387,-0.042969
1784159171.450872,5,0.911788,0.034896,-0.042969
1784159171.460881,5,0.911727,-0.065915,-0.050781
1784159171.470881,5,0.911757,-0.003877,-0.042969
1784159171.480881,5,0.911757,0.000000,-0.050781
1784159171.490875,5,0.911757,-0.003877,-0.039062
1784159171.500880,5,0.911757,0.000000,-0.042969
1784159171.510880,5,0.911757,-0.015509,-0.042969
1784159171.520859,5,0.911757,-0.011632,-0.042969
1784159171.530858,5,0.911727,-0.046528,-0.042969
1784159171.540848,5,0.911727,-0.027142,-0.050781
1784159171.550863,5,0.911727,-0.023264,-0.050781
1784159171.560852,5,0.911697,-0.027142,-0.042969
1784159171.570851,5,0.911667,-0.065915,-0.039062
1784159171.580853,5,0.911697,0.000000,-0.042969
1784159171.590861,5,0.911667,-0.027142,-0.042969
1784159171.600854,5,0.911697,0.054283,-0.042969
1784159171.610850,5,0.911636,-0.038774,-0.042969
1784159171.620862,5,0.911636,-0.042651,-0.042969
1784159171.630860,5,0.911636,-0.031019,-0.042969
1784159171.640861,5,0.911636,-0.023264,-0.042969
1784159171.650858,5,0.911636,-0.031019,-0.050781
1784159171.660864,5,0.911636,-0.019387,-0.042969
1784159171.670861,5,0.911636,0.000000,-0.042969
1784159171.680854,5,0.911606,-0.058161,-0.042969
1784159171.690861,5,0.911606,-0.058161,-0.042969
1784159171.700863,5,0.911576,-0.058161,-0.042969
1784159171.710855,5,0.911606,0.019387,-0.042969
1784159171.720857,5,0.911545,-0.065915,-0.042969
1784159171.730853,5,0.911576,-0.015509,-0.050781
1784159171.740878,5,0.911576,-0.003877,-0.050781
1784159171.750854,5,0.911515,-0.093057,-0.050781
1784159171.760853,5,0.911545,-0.023264,-0.042969
1784159171.770837,5,0.911576,0.046528,-0.042969
1784159171.780852,5,0.911515,-0.058161,-0.042969
1784159171.790852,5,0.911515,-0.038774,-0.042969
1784159171.800834,5,0.911515,-0.023264,-0.042969
1784159171.810838,5,0.911545,0.042651,-0.042969
1784159171.820837,5,0.911515,0.007755,-0.039062
1784159171.830831,5,0.911485,-0.015509,-0.050781
1784159171.840834,5,0.911454,-0.065915,-0.042969
1784159171.850833,5,0.911424,-0.120198,-0.050781
1784159171.860839,5,0.911485,0.000000,-0.042969
1784159171.870834,5,0.911454,-0.015509,-0.050781
1784159171.880837,5,0.911485,0.038774,-0.050781
1784159171.890841,5,0.911424,-0.069793,-0.042969
1784159171.900845,5,0.911454,-0.023264,-0.042969
1784159171.910842,5,0.911424,-0.058161,-0.042969
1784159171.920842,5,0.911424,-0.058161,-0.042969
1784159171.930897,5,0.911454,-0.062038,-0.042969
1784159171.940903,5,0.911424,0.007755,-0.042969
1784159171.950943,5,0.911424,-0.038774,-0.042969
1784159171.960938,5,0.911424,-0.034896,-0.042969
1784159171.970848,5,0.911424,-0.027142,-0.039062
1784159171.980836,5,0.911424,0.000000,-0.042969
1784159171.990838,5,0.911394,0.000000,-0.042969
1784159172.000837,5,0.911454,0.054283,-0.042969
1784159172.010844,5,0.911424,0.000000,-0.042969
1784159172.020851,5,0.911424,-0.007755,-0.042969
1784159172.030834,5,0.911394,-0.003877,-0.042969
1784159172.040834,5,0.911394,-0.019387,-0.042969
1784159172.050837,5,0.911394,-0.019387,-0.042969
1784159172.060837,5,0.911394,-0.011632,-0.042969
1784159172.070816,5,0.911364,-0.038774,-0.042969
1784159172.080816,5,0.911364,-0.031019,-0.042969
1784159172.090815,5,0.911364,-0.015509,-0.050781
1784159172.100815,5,0.911333,0.034896,-0.039062
1784159172.110816,5,0.911364,0.038774,-0.042969
1784159172.120818,5,0.911364,-0.003877,-0.039062
1784159172.130818,5,0.911364,0.000000,-0.042969
1784159172.140819,5,0.911303,-0.112444,-0.042969
1784159172.150819,5,0.911333,-0.031019,-0.042969
1784159172.160819,5,0.911333,-0.027142,-0.050781
1784159172.170818,5,0.911333,-0.003877,-0.039062
1784159172.180827,5,0.911364,0.046528,-0.042969
1784159172.190819,5,0.911333,-0.003877,-0.042969
1784159172.200817,5,0.911333,-0.015509,-0.039062
1784159172.210828,5,0.911303,-0.069793,-0.042969
1784159172.220812,5,0.911333,-0.015509,-0.042969
1784159172.230820,5,0.911333,-0.011632,-0.042969
1784159172.240818,5,0.911333,-0.011632,-0.042969
1784159172.250816,5,0.911333,-0.007755,-0.042969
1784159172.260819,5,0.911333,0.000000,-0.042969
1784159172.270818,5,0.911333,0.000000,-0.042969
1784159172.280819,5,0.911333,0.000000,-0.039062
1784159172.290815,5,0.911333,0.011632,-0.042969
1784159172.300819,5,0.911333,0.011632,-0.039062
1784159172.310819,5,0.911303,-0.058161,-0.042969
1784159172.320822,5,0.911333,0.003877,-0.042969
